id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3970868,19565419,"Fatima, 17 Lifford Road, Ennis, Co. Clare",395000.0,141,141 m²,4,4,Detached,2022-08-10,C3,110291796,214.38 kWh/m2/yr,52.850744,-8.977114,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-fatima-17-lifford-road-ennis-co-clare/3970868
3970869,19565422,"Deerpark House, Ennistymon, Co. Clare",499000.0,195,195 m²,4,1,Detached,2022-08-10,E2,105466981,92.37 kWh/m2/yr,52.939622,-9.288552,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-deerpark-house-ennistymon-co-clare/3970869
3969163,19551376,"Cherry Tree Cottage, Cahercullen, Cree, Co. Clare",220000.0,N/A,,2,2,Detached,2022-07-07,E1,105671762,303.44 kWh/m2/yr,52.756177,-9.375334,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cherry-tree-cottage-cahercullen-cree-co-clare/3969163
3965591,19519789,"50 Ballymulcashel, Kilmurry, Sixmilebridge, Co. Clare",385000.0,195,195 m²,4,4,Detached,2022-08-10,B3,102169034,141.6 kWh/m2/yr,52.776244,-8.781836,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-50-ballymulcashel-kilmurry-sixmilebridge-co-clare/3965591
3965432,19518650,"Killestry Cottage, Killestry, Killaloe, Co. Clare",320000.0,97,97 m²,3,2,Detached,2022-07-05,D1,105342380,,52.791014,-8.456213,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-killestry-cottage-killestry-killaloe-co-clare/3965432
3964871,19513879,"Cliff Cottage, Cliff Cottage, Ballyvislane, Liscannor, Co. Clare",299000.0,136,136 m²,2,2,Detached,2022-08-10,D2,115212789,274.28 kWh/m2/yr,52.964619,-9.41168,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cliff-cottage-cliff-cottage-ballyvislane-liscannor-co-clare/3964871
3964490,19511284,"The Warren, Caherfeenick, Doonbeg, Co. Clare",295000.0,151,151 m²,5,3,Detached,2022-08-09,E2,115194771,347.86 kWh/m2/yr,52.74940517580367,-9.477498769046093,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-the-warren-caherfeenick-doonbeg-co-clare/3964490
3963626,19503928,"Kilrush Road, Kilkee, Co. Clare",265000.0,98,98 m²,4,1,Detached,2022-08-10,C2,115210148,193.44 kWh/m2/yr,52.676888,-9.632615,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kilrush-road-kilkee-co-clare/3963626
3963556,19503179,"Danu Lodge, Clonamirran, Mountshannon, Co. Clare",335000.0,249,249 m²,5,4,Detached,2022-07-07,C1,102220892,164.07 kWh/m2/yr,52.938616,-8.414022,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-danu-lodge-clonamirran-mountshannon-co-clare/3963556
3962540,19497942,"46 Teeronea, Kilkishen, Co. Clare",299000.0,163,163 m²,4,3,Detached,2022-08-10,B2,103812210,113.41 kWh/m2/yr,52.805178,-8.744166,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-46-teeronea-kilkishen-co-clare/3962540
3961952,19492661,"The Hollies, Brickhill West, Cratloe, Co. Clare",525000.0,204,204 m²,4,3,Detached,2022-08-10,C3,103186458,218.39 kWh/m2/yr,52.700752,-8.765757,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-the-hollies-brickhill-west-cratloe-co-clare/3961952
3961904,19492639,"Kilclohane, Quilty, Co. Clare",150000.0,65,65 m²,2,1,Detached,2022-08-03,SI_666,,,52.795464,-9.458466,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kilclohane-quilty-co-clare/3961904
3960993,19479790,"The Warren, Caherfeenick, Doonbeg, Kilrush, Co. Clare",295000.0,151,151 m²,5,3,Detached,2022-08-09,E2,115194771,347.86 kWh/m2/yr,52.749263,-9.477225,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-the-warren-caherfeenick-doonbeg-kilrush-co-clare/3960993
3960998,19480003,"Wilson Road, Kilrush, Co. Clare","AMV: €100,000",135,135 m²,4,2,Detached,2022-07-28,D1,102691821,237.17 kWh/m2/yr,52.641118,-9.472915,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-wilson-road-kilrush-co-clare/3960998
3960974,19478843,"Fintra House, Dangan, Tulla, Co. Clare",475000.0,235,235 m²,4,4,Detached,2022-08-10,B3,101082782,136.89 kWh/m2/yr,52.827367,-8.796443,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-fintra-house-dangan-tulla-co-clare/3960974
3959604,19468116,"Blakemount, Tubber, Co. Clare",750000.0,197,197 m²,3,2,Detached,2022-08-09,A3,115167025,64.91 kWh/m2/yr,52.976394,-8.912457,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-blakemount-tubber-co-clare/3959604
3958497,19454391,"Cois Farraige, Clahane, Liscannor, Co. Clare",565000.0,151,151 m²,4,3,Detached,2022-08-10,C2,101756260,180.75 kWh/m2/yr,52.937596,-9.42753,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cois-farraige-clahane-liscannor-co-clare/3958497
3957409,19445976,"Ballyvaskin North, Miltown Malbay, Co. Clare",295000.0,128,128 m²,3,1,Detached,2022-08-05,D1,111356176,228.27 kWh/m2/yr,52.889799,-9.373021,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ballyvaskin-north-miltown-malbay-co-clare/3957409
3956082,19432919,"Church View, Church Road, Clonlara, Co. Clare",440000.0,177,177 m²,4,3,Detached,2022-08-10,C3,115053933,216.49 kWh/m2/yr,52.721259,-8.557988,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-church-view-church-road-clonlara-co-clare/3956082
3943615,19359184,"Lazy Acre, Castlebank, Ardnacrusha, Co. Clare",595000.0,356,356 m²,4,6,Detached,2022-06-28,C3,115184988,219.98 kWh/m2/yr,52.715843,-8.614363,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-lazy-acre-castlebank-ardnacrusha-co-clare/3943615
3947994,19404227,"Fortane More, Tulla, Co. Clare",79000.0,N/A,1.04 ac,2,1,Detached,2022-08-10,G,105044564,729.17 kWh/m2/yr,52.882846,-8.685635,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-fortane-more-tulla-co-clare/3947994
3947563,19399533,"10 Glen Abhainn, Meelick, Co. Clare",299000.0,144,144 m²,3,3,Detached,2022-08-04,D1,115159030,,52.705369,-8.646323,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-10-glen-abhainn-meelick-co-clare/3947563
3946461,19388059,"Newpark, Sixmilebridge, Co. Clare",720000.0,228,228 m²,5,3,Detached,2022-08-10,E1,115180200,339.07 kWh/m2/yr,52.721332,-8.787221,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-newpark-sixmilebridge-co-clare/3946461
3944414,19368952,"Travuan, Fintra More, Spanish Point, Co. Clare",Price on Application,309,309 m²,7,5,Detached,2022-08-03,C2,114885858,180.01 kWh/m2/yr,52.865056,-9.422959,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-travuan-fintra-more-spanish-point-co-clare/3944414
3942109,19343429,"Ardnatagle, O'Briensbridge, Co. Clare",349000.0,169,169 m²,4,2,Detached,2022-06-29,B3,102113404,149.96 kWh/m2/yr,52.752589,-8.52214,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ardnatagle-obriensbridge-co-clare/3942109
3941723,19340223,"29 Primrose Gardens, Clarecastle, Ennis, Co. Clare",270000.0,164,164 m²,5,4,Detached,2022-08-10,C3,101559854,200.16 kWh/m2/yr,52.812146,-8.971087,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-29-primrose-gardens-clarecastle-ennis-co-clare/3941723
3938847,19312193,"Cloontabonniff, Kilmaley, Connolly, Co. Clare",94950.0,66,66 m²,2,1,Detached,2022-07-20,SI_666,,,52.842817,-9.170563,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cloontabonniff-kilmaley-connolly-co-clare/3938847
3924607,19173185,"Kernow, Knockliscrane, Miltown Malbay, Co. Clare",475000.0,252,252 m²,5,6,Detached,2022-06-22,C1,114308810,170.77 kWh/m2/yr,52.83396,-9.408433,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kernow-knockliscrane-miltown-malbay-co-clare/3924607
3933348,19258485,"CROSSES OF ANNAGH, Annagh, Spanish Point, Co. Clare",445000.0,290,290 m²,5,2,Detached,2022-08-10,E1,102918091,,52.821537,-9.418356,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-crosses-of-annagh-annagh-spanish-point-co-clare/3933348
3925516,19181595,"Annagh, Miltown Malbay, Co. Clare",350000.0,270,270 m²,4,4,Detached,2022-06-17,C1,114803927,153.86 kWh/m2/yr,52.822438,-9.419151,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-annagh-miltown-malbay-co-clare/3925516
3933919,19263839,"Lackamore, Lahinch, Co. Clare",560000.0,327,327 m²,6,4,Detached,2022-08-08,B2,115030264,115.08 kWh/m2/yr,52.887689,-9.332436,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-lackamore-lahinch-co-clare/3933919
3932692,19251024,"16 Tullyglass Hill, Shannon, Co. Clare",470000.0,162,162 m²,4,3,Detached,2022-08-10,F,115039455,410.08 kWh/m2/yr,52.707321,-8.887667,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-16-tullyglass-hill-shannon-co-clare/3932692
3982960,19650914,"4 Inchiquin Park, Corofin, Ennis, Co. Clare",449500.0,228,228 m²,5,4,Detached,2022-08-09,B2,114680614,124.86 kWh/m2/yr,52.947667,-9.07318,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-4-inchiquin-park-corofin-ennis-co-clare/3982960
3982316,19640725,"Duilcroí, Nooan, Ruan, Co. Clare",249500.0,98,98 m²,3,1,Detached,2022-07-20,D1,115334104,246.64 kWh/m2/yr,52.918306,-8.998618,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-duilcro-nooan-ruan-co-clare/3982316
3981614,19632408,"Carrig Donn, Ogonnelloe, Killaloe, Co. Clare",595000.0,251,251 m²,5,2,Detached,2022-08-10,B3,108399064,147.83 kWh/m2/yr,52.891506,-8.464308,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-carrig-donn-ogonnelloe-killaloe-co-clare/3981614
3981374,19630258,"Kilmoon, Lisdoonvarna, Co. Clare",150000.0,N/A,,2,1,Detached,2022-08-10,G,,,53.043949,-9.265906,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kilmoon-lisdoonvarna-co-clare/3981374
3981256,19628498,"Clogher, Kilfenora, Co. Clare",175000.0,142,142 m²,4,1,Detached,2022-08-10,G,101990778,641.25 kWh/m2/yr,52.979084,-9.180904,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-clogher-kilfenora-co-clare/3981256
3978297,19611089,"The Cottage, Donoughboy, Kilkee, Co. Clare",Price on Application,60,60 m²,3,1,Detached,2022-07-19,G,114868789,583.2 kWh/m2/yr,52.672915,-9.652871,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-the-cottage-donoughboy-kilkee-co-clare/3978297
3978652,19614346,"38 Hazelwood, Ennis, Co. Clare",299000.0,116,116 m²,4,2,Detached,2022-08-09,D1,113149702,251.99 kWh/m2/yr,52.8364654,-8.9791777,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-38-hazelwood-ennis-co-clare/3978652
3978271,19610310,"4 Inchiquin Park, Corofin, Co. Clare",449500.0,228,228 m²,5,4,Detached,2022-08-09,B2,114680614,124.86 kWh/m2/yr,52.947667,-9.07318,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-4-inchiquin-park-corofin-co-clare/3978271
3977267,19605278,"46 Teeronea, Kilkishen, Sixmilebridge, Co. Clare",299000.0,163,163 m²,4,3,Detached,2022-08-09,B2,103812210,113.41 kWh/m2/yr,52.8051776,-8.7441659,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-46-teeronea-kilkishen-sixmilebridge-co-clare/3977267
3977039,19603548,"37 Henry Street, Kilrush, Co. Clare",89000.0,40,40 m²,3,1,Detached,2022-08-10,E2,800444895,2072.66 kWh/m2/yr,52.6407,-9.485937,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-37-henry-street-kilrush-co-clare/3977039
3977037,19603544,"10 The Lane, Cappahard, Ennis, Co. Clare",330000.0,155,155 m²,5,4,Detached,2022-08-10,D1,109843987,230.01 kWh/m2/yr,52.8527,-8.96114,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-10-the-lane-cappahard-ennis-co-clare/3977037
3976968,19603447,"Moymore North, Lahinch, Co. Clare",350000.0,222,222 m²,5,3,Detached,2022-08-05,C2,105240766,182.74 kWh/m2/yr,52.972671,-9.35772,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-moymore-north-lahinch-co-clare/3976968
3975576,19598019,"19 Hurdlestown Meadows, Broadford, Co. Clare",360000.0,228,228 m²,5,4,Detached,2022-08-04,B3,103961645,140.76 kWh/m2/yr,52.803595,-8.635889,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-19-hurdlestown-meadows-broadford-co-clare/3975576
3964400,19511218,"Carrowblough More, Kilkee, Co. Clare",150000.0,70,70 m²,2,1,Detached,2022-07-19,G,115203820,1314.81 kWh/m2/yr,52.705522,-9.605923,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-carrowblough-more-kilkee-co-clare/3964400
3975259,19595501,"Lahinch Road, Ennistymon, Co. Clare",299000.0,N/A,,3,1,Detached,2022-08-05,E2,115044349,359.73 kWh/m2/yr,52.939418,-9.296304,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-lahinch-road-ennistymon-co-clare/3975259
3973006,19583713,"Killerk East, Darragh, Ennis, Co. Clare",450000.0,303,303 m²,5,3,Detached,2022-08-10,B3,113478119,138.45 kWh/m2/yr,52.778505,-9.046201,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-killerk-east-darragh-ennis-co-clare/3973006
3973047,19584054,"Ryan's Cottage, Knockroe, Lahinch, Co. Clare",250000.0,N/A,,2,1,Detached,2022-08-05,E2,101881241,367.18 kWh/m2/yr,52.901085,-9.240273,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ryans-cottage-knockroe-lahinch-co-clare/3973047
3971488,19569122,"Slievenamon, Bansha, Kilkee, Co. Clare",275000.0,N/A,0.67 ac,4,4,Detached,2022-08-10,C1,115185993,155.47 kWh/m2/yr,52.697294,-9.593048,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-slievenamon-bansha-kilkee-co-clare/3971488
3970868,19565419,"Fatima, 17 Lifford Road, Ennis, Co. Clare",395000.0,141,141 m²,4,4,Detached,2022-08-10,C3,110291796,214.38 kWh/m2/yr,52.850744,-8.977114,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-fatima-17-lifford-road-ennis-co-clare/3970868
3970869,19565422,"Deerpark House, Ennistymon, Co. Clare",499000.0,195,195 m²,4,1,Detached,2022-08-10,E2,105466981,92.37 kWh/m2/yr,52.939622,-9.288552,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-deerpark-house-ennistymon-co-clare/3970869
3969163,19551376,"Cherry Tree Cottage, Cahercullen, Cree, Co. Clare",220000.0,N/A,,2,2,Detached,2022-07-07,E1,105671762,303.44 kWh/m2/yr,52.756177,-9.375334,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cherry-tree-cottage-cahercullen-cree-co-clare/3969163
3965591,19519789,"50 Ballymulcashel, Kilmurry, Sixmilebridge, Co. Clare",385000.0,195,195 m²,4,4,Detached,2022-08-10,B3,102169034,141.6 kWh/m2/yr,52.776244,-8.781836,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-50-ballymulcashel-kilmurry-sixmilebridge-co-clare/3965591
3965432,19518650,"Killestry Cottage, Killestry, Killaloe, Co. Clare",320000.0,97,97 m²,3,2,Detached,2022-07-05,D1,105342380,,52.791014,-8.456213,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-killestry-cottage-killestry-killaloe-co-clare/3965432
3964871,19513879,"Cliff Cottage, Cliff Cottage, Ballyvislane, Liscannor, Co. Clare",299000.0,136,136 m²,2,2,Detached,2022-08-10,D2,115212789,274.28 kWh/m2/yr,52.964619,-9.41168,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cliff-cottage-cliff-cottage-ballyvislane-liscannor-co-clare/3964871
3964490,19511284,"The Warren, Caherfeenick, Doonbeg, Co. Clare",295000.0,151,151 m²,5,3,Detached,2022-08-09,E2,115194771,347.86 kWh/m2/yr,52.74940517580367,-9.477498769046093,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-the-warren-caherfeenick-doonbeg-co-clare/3964490
3963626,19503928,"Kilrush Road, Kilkee, Co. Clare",265000.0,98,98 m²,4,1,Detached,2022-08-10,C2,115210148,193.44 kWh/m2/yr,52.676888,-9.632615,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kilrush-road-kilkee-co-clare/3963626
3963556,19503179,"Danu Lodge, Clonamirran, Mountshannon, Co. Clare",335000.0,249,249 m²,5,4,Detached,2022-07-07,C1,102220892,164.07 kWh/m2/yr,52.938616,-8.414022,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-danu-lodge-clonamirran-mountshannon-co-clare/3963556
3962540,19497942,"46 Teeronea, Kilkishen, Co. Clare",299000.0,163,163 m²,4,3,Detached,2022-08-10,B2,103812210,113.41 kWh/m2/yr,52.805178,-8.744166,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-46-teeronea-kilkishen-co-clare/3962540
3961952,19492661,"The Hollies, Brickhill West, Cratloe, Co. Clare",525000.0,204,204 m²,4,3,Detached,2022-08-10,C3,103186458,218.39 kWh/m2/yr,52.700752,-8.765757,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-the-hollies-brickhill-west-cratloe-co-clare/3961952
3961904,19492639,"Kilclohane, Quilty, Co. Clare",150000.0,65,65 m²,2,1,Detached,2022-08-03,SI_666,,,52.795464,-9.458466,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-kilclohane-quilty-co-clare/3961904
3960993,19479790,"The Warren, Caherfeenick, Doonbeg, Kilrush, Co. Clare",295000.0,151,151 m²,5,3,Detached,2022-08-09,E2,115194771,347.86 kWh/m2/yr,52.749263,-9.477225,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-the-warren-caherfeenick-doonbeg-kilrush-co-clare/3960993
3960998,19480003,"Wilson Road, Kilrush, Co. Clare","AMV: €100,000",135,135 m²,4,2,Detached,2022-07-28,D1,102691821,237.17 kWh/m2/yr,52.641118,-9.472915,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-wilson-road-kilrush-co-clare/3960998
3960974,19478843,"Fintra House, Dangan, Tulla, Co. Clare",475000.0,235,235 m²,4,4,Detached,2022-08-10,B3,101082782,136.89 kWh/m2/yr,52.827367,-8.796443,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-fintra-house-dangan-tulla-co-clare/3960974
3959604,19468116,"Blakemount, Tubber, Co. Clare",750000.0,197,197 m²,3,2,Detached,2022-08-09,A3,115167025,64.91 kWh/m2/yr,52.976394,-8.912457,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-blakemount-tubber-co-clare/3959604
3958497,19454391,"Cois Farraige, Clahane, Liscannor, Co. Clare",565000.0,151,151 m²,4,3,Detached,2022-08-10,C2,101756260,180.75 kWh/m2/yr,52.937596,-9.42753,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cois-farraige-clahane-liscannor-co-clare/3958497
3957409,19445976,"Ballyvaskin North, Miltown Malbay, Co. Clare",295000.0,128,128 m²,3,1,Detached,2022-08-05,D1,111356176,228.27 kWh/m2/yr,52.889799,-9.373021,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ballyvaskin-north-miltown-malbay-co-clare/3957409
3956082,19432919,"Church View, Church Road, Clonlara, Co. Clare",440000.0,177,177 m²,4,3,Detached,2022-08-10,C3,115053933,216.49 kWh/m2/yr,52.721259,-8.557988,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-church-view-church-road-clonlara-co-clare/3956082
3943615,19359184,"Lazy Acre, Castlebank, Ardnacrusha, Co. Clare",595000.0,356,356 m²,4,6,Detached,2022-06-28,C3,115184988,219.98 kWh/m2/yr,52.715843,-8.614363,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-lazy-acre-castlebank-ardnacrusha-co-clare/3943615
3947994,19404227,"Fortane More, Tulla, Co. Clare",79000.0,N/A,1.04 ac,2,1,Detached,2022-08-10,G,105044564,729.17 kWh/m2/yr,52.882846,-8.685635,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-fortane-more-tulla-co-clare/3947994
3947563,19399533,"10 Glen Abhainn, Meelick, Co. Clare",299000.0,144,144 m²,3,3,Detached,2022-08-04,D1,115159030,,52.705369,-8.646323,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-10-glen-abhainn-meelick-co-clare/3947563
3946461,19388059,"Newpark, Sixmilebridge, Co. Clare",720000.0,228,228 m²,5,3,Detached,2022-08-10,E1,115180200,339.07 kWh/m2/yr,52.721332,-8.787221,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-newpark-sixmilebridge-co-clare/3946461
3944414,19368952,"Travuan, Fintra More, Spanish Point, Co. Clare",Price on Application,309,309 m²,7,5,Detached,2022-08-03,C2,114885858,180.01 kWh/m2/yr,52.865056,-9.422959,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-travuan-fintra-more-spanish-point-co-clare/3944414
3942109,19343429,"Ardnatagle, O'Briensbridge, Co. Clare",349000.0,169,169 m²,4,2,Detached,2022-06-29,B3,102113404,149.96 kWh/m2/yr,52.752589,-8.52214,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-ardnatagle-obriensbridge-co-clare/3942109
3941723,19340223,"29 Primrose Gardens, Clarecastle, Ennis, Co. Clare",270000.0,164,164 m²,5,4,Detached,2022-08-10,C3,101559854,200.16 kWh/m2/yr,52.812146,-8.971087,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-29-primrose-gardens-clarecastle-ennis-co-clare/3941723
3938847,19312193,"Cloontabonniff, Kilmaley, Connolly, Co. Clare",94950.0,66,66 m²,2,1,Detached,2022-07-20,SI_666,,,52.842817,-9.170563,Buy,CLARE,http://www.daft.ie/for-sale/detached-house-cloontabonniff-kilmaley-connolly-co-clare/3938847
