id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3991492,19741654,"44 Morgan Street, Co. Waterford",215000.0,87,87 m²,2,2,End of Terrace,2022-07-25,E1,115363319,,52.260573,-7.12002,Buy,WATERFORD,http://www.daft.ie/for-sale/end-of-terrace-house-44-morgan-street-co-waterford/3991492
3991749,19745001,"33 O Brien Street, Co. Waterford",180000.0,N/A,,3,1,End of Terrace,2022-08-10,D1,,,52.2584463,-7.1145291,Buy,WATERFORD,http://www.daft.ie/for-sale/end-of-terrace-house-33-o-brien-street-co-waterford/3991749
3991748,19744996,"Marlay 27 Cypress Grove, Waterford",320000.0,N/A,,4,3,Semi-D,2022-08-10,C2,,,52.2418999,-7.0826589,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-marlay-27-cypress-grove-waterford/3991748
3991679,19743260,"89 Meadowbank, Baile Na Ndeise, Co. Waterford",219000.0,95,95 m²,3,3,Semi-D,2022-08-10,C1,111393013,156.97 kWh/m2/yr,52.241087,-7.151585,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-89-meadowbank-baile-na-ndeise-co-waterford/3991679
3991355,19739055,"20 Cluain Garbhan, The Burgery, Dungarvan, Co. Waterford",174500.0,86,86 m²,3,1,Terrace,2022-08-10,C1,,,52.101382,-7.60111,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-20-cluain-garbhan-the-burgery-dungarvan-co-waterford/3991355
3990673,19729946,"6 Glenn Ard, Dunmore East, Co. Waterford",280000.0,100,100 m²,3,3,Semi-D,2022-08-10,C2,,,52.154391,-7.00329,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-6-glenn-ard-dunmore-east-co-waterford/3990673
3990139,19727391,"Ballindysert, Carrick-on-Suir, Co. Waterford",350000.0,186,186 m²,4,3,Detached,2022-08-10,C2,115397556,178.0 kWh/m2/yr,52.334112,-7.471388,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-ballindysert-carrick-on-suir-co-waterford/3990139
3989813,19722184,"91 Monksfield, Dungarvan, Co. Waterford",445000.0,155,155 m²,4,4,Semi-D,2022-08-10,A3,107865214,56.34 kWh/m2/yr,52.095836,-7.60567,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-91-monksfield-dungarvan-co-waterford/3989813
3989476,19718940,"108 Saint John's Park, Co. Waterford",179000.0,75,75 m²,3,1,Terrace,2022-08-08,E1,,,52.243786,-7.10795,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-108-saint-johns-park-co-waterford/3989476
3989284,19716449,"Renadampaun Lodge on, 6.59 acres, Ballymacarbry, Co. Waterford","AMV: €345,000",180,180 m²,4,2,Detached,2022-08-10,D2,,,52.228374,-7.681138,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-renadampaun-lodge-on-6-59-acres-ballymacarbry-co-waterford/3989284
3983657,19658001,"33 Decies Avenue, Lismore Lawn, Co. Waterford",220000.0,N/A,,4,2,Semi-D,2022-08-10,D2,115202087,274.83 kWh/m2/yr,52.252287,-7.1416,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-33-decies-avenue-lismore-lawn-co-waterford/3983657
3643171,17180298,"Clochán, Kilmeadan, Co. Waterford",Price on Application,N/A,,4,3,Detached,2022-07-20,A2,,,52.22846323363689,-7.235633582306178,New Homes,WATERFORD,http://www.daft.ie/new-home-for-sale/detached-house-house-type-a-4-bedroom-detached-no-sunroom-cloch-n-cloch-n-kilmeadan-co-waterford/3643171
3643168,17180297,"Clochán, Kilmeadan, Co. Waterford",Price on Application,N/A,,4,3,Detached,2022-07-20,A2,,,52.22846323363689,-7.235633582306178,New Homes,WATERFORD,http://www.daft.ie/new-home-for-sale/detached-house-house-type-a-cloch-n-cloch-n-kilmeadan-co-waterford/3643168
3643170,17180299,"Clochán, Kilmeadan, Co. Waterford",Price on Application,N/A,,4,3,Semi-D,2022-07-20,A2,,,52.22846323363689,-7.235633582306178,New Homes,WATERFORD,http://www.daft.ie/new-home-for-sale/semi-detached-house-house-type-b-cloch-n-cloch-n-kilmeadan-co-waterford/3643170
3643172,17180300,"Clochán, Kilmeadan, Co. Waterford",Price on Application,N/A,,3,3,Semi-D,2022-07-20,A2,,,52.22846323363689,-7.235633582306178,New Homes,WATERFORD,http://www.daft.ie/new-home-for-sale/semi-detached-house-house-type-c-3-bedroom-semi-cloch-n-cloch-n-kilmeadan-co-waterford/3643172
3987574,19698077,"21 Convent Hill, Co. Waterford",150000.0,50,50 m²,2,1,Terrace,2022-08-10,G,,,52.256943,-7.115199,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-21-convent-hill-co-waterford/3987574
3987464,19695826,"Saint Anne's, Priests Road, Tramore, Co. Waterford",585000.0,191,191 m²,7,2,Detached,2022-08-08,D2,,,52.159285,-7.156711,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-saint-annes-priests-road-tramore-co-waterford/3987464
3987234,19695074,"13 The Village, Ballygunner, Ballygunner, Co. Waterford",595000.0,279,279 m²,5,5,Detached,2022-07-19,C3,,,52.232458,-7.064318,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-13-the-village-ballygunner-ballygunner-co-waterford/3987234
3987035,19692327,"7 Castle Court, Hospital Lane, Lismore, Co. Waterford",325000.0,138,138 m²,3,2,Detached,2022-08-10,D1,115232720,257.41 kWh/m2/yr,52.133939,-7.932905,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-7-castle-court-hospital-lane-lismore-co-waterford/3987035
3986885,19690250,"6 Lios An Oir, Lismore, Co. Waterford",195000.0,96,96 m²,3,2,Terrace,2022-08-10,C3,106694144,209.35 kWh/m2/yr,52.135117,-7.933936,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-6-lios-an-oir-lismore-co-waterford/3986885
3986763,19690124,"7 Meneval Green, Farmleigh, Waterford",195000.0,80,80 m²,3,2,Terrace,2022-08-10,D1,107002180,242.39 kWh/m2/yr,52.237967,-7.069551,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-7-meneval-green-farmleigh-waterford/3986763
3986638,19688629,"Hyem, Ballycurrane, Clashmore, Co. Waterford",450000.0,260,260 m²,4,3,Detached,2022-08-06,C1,100770403,,52.016822,-7.783656,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-hyem-ballycurrane-clashmore-co-waterford/3986638
3986052,19684292,"31 The Willows, Clarinwood, Tramore, Co. Waterford",335000.0,122,122 m²,4,3,Semi-D,2022-08-05,C2,,,52.167443,-7.165967,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-31-the-willows-clarinwood-tramore-co-waterford/3986052
3985502,19680328,"Mweelnahorna, Ring, Dungarvan, Co. Waterford",350000.0,N/A,,4,3,Detached,2022-07-27,G,115163859,532.4 kWh/m2/yr,52.048023,-7.593105,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-mweelnahorna-ring-dungarvan-co-waterford/3985502
3985163,19675603,"Killeenagh South, Knockanore, Co. Waterford",400000.0,N/A,,4,2,Detached,2022-08-10,D1,,,52.052583,-7.906063,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-killeenagh-south-knockanore-co-waterford/3985163
3985000,19673279,"3 Glenn Ard, Dunmore East, Co. Waterford",325000.0,101,101 m²,3,3,Semi-D,2022-08-03,C1,,,52.154499,-7.002982,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-3-glenn-ard-dunmore-east-co-waterford/3985000
3984620,19671326,"11 Tycor Mews, Cleaboy Road, Co. Waterford",265000.0,N/A,,3,3,Semi-D,2022-08-10,C1,,,52.257789,-7.132564,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-11-tycor-mews-cleaboy-road-co-waterford/3984620
3984871,19673106,"1 Tournore Meadows, The Burgery, Dungarvan, Co. Waterford","AMV: €190,000",65,65 m²,2,1,Semi-D,2022-08-10,D2,,,52.100428,-7.604317,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-1-tournore-meadows-the-burgery-dungarvan-co-waterford/3984871
3984735,19671554,"14 Coolcormack Valley, Coolcormack, Dungarvan, Co. Waterford",162000.0,76,76 m²,2,1,Semi-D,2022-08-10,D1,111126504,259.31 kWh/m2/yr,52.083676,-7.7005,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-14-coolcormack-valley-coolcormack-dungarvan-co-waterford/3984735
3984260,19667964,"Carrigcastle, Bunmahon, Co. Waterford",165000.0,66,66 m²,3,1,Detached,2022-08-10,G,,,52.160823,-7.403118,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-carrigcastle-bunmahon-co-waterford/3984260
3984279,19668046,"43 Sallybrook, Abbeyside, Dungarvan, Co. Waterford",560000.0,N/A,,4,3,Detached,2022-07-18,B3,115178818,138.06 kWh/m2/yr,52.097228,-7.60015,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-43-sallybrook-abbeyside-dungarvan-co-waterford/3984279
3983776,19659787,"Boolavonteen, Ballinamult, Co. Waterford",250000.0,N/A,,4,1,Detached,2022-07-27,D1,102550043,243.96 kWh/m2/yr,52.214576,-7.710187,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-boolavonteen-ballinamult-co-waterford/3983776
3983335,19655551,"1 Carn Glas Mews, Gracedieu, Gracedieu, Co. Waterford",240000.0,N/A,,3,3,Semi-D,2022-08-10,C3,113217079,206.06 kWh/m2/yr,52.264111,-7.134294,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-1-carn-glas-mews-gracedieu-gracedieu-co-waterford/3983335
3983039,19650952,"Garraí Broc, Passage East, Co. Waterford",315000.0,N/A,,3,3,Semi-D,2022-07-15,A2,,,52.229742901690656,-6.979873909088724,New Homes,WATERFORD,http://www.daft.ie/new-home-for-sale/semi-detached-house-house-type-b-garra-broc-garra-broc-passage-east-co-waterford/3983039
3983735,19659763,"10 The Dunes, Somerville, Tramore, Co. Waterford",285000.0,108,108 m²,3,3,Semi-D,2022-08-10,C2,,,52.170593,-7.136862,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-10-the-dunes-somerville-tramore-co-waterford/3983735
3983682,19659694,"1 Queen's Street, Tramore, Co. Waterford",325000.0,158,158 m²,5,3,Terrace,2022-08-05,G,113467765,482.95 kWh/m2/yr,52.162356,-7.150063,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-1-queens-street-tramore-co-waterford/3983682
3983384,19655557,"119 Clarke Road, Cork Road, Co. Waterford",215000.0,79,79 m²,3,1,End of Terrace,2022-07-25,C3,103926184,217.81 kWh/m2/yr,52.250299,-7.124551,Buy,WATERFORD,http://www.daft.ie/for-sale/end-of-terrace-house-119-clarke-road-cork-road-co-waterford/3983384
3983411,19657070,"Weston, 3A Patrick Street, Tramore East, Tramore, Co. Waterford","AMV: €235,000",N/A,,3,2,Terrace,2022-08-10,C3,108440595,216.87 kWh/m2/yr,52.162325,-7.150819,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-weston-3a-patrick-street-tramore-east-tramore-co-waterford/3983411
3570914,16453150,"Dungarvan, Kilgobnet, Co. Waterford",445000.0,N/A,,3,1,Detached,2022-05-16,SI_666,,,52.12057971231485,-7.645287959289391,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-dungarvan-kilgobnet-co-waterford/3570914
3982607,19647416,"21 Andrew Street, Ballybricken, Co. Waterford",149500.0,60,60 m²,2,1,Terrace,2022-07-15,D2,,,52.259086,-7.118554,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-21-andrew-street-ballybricken-co-waterford/3982607
3982174,19639396,"West Lodge, Knockeen, Butlerstown, Co. Waterford",650000.0,174,174 m²,5,2,Detached,2022-08-09,C3,,,52.214705,-7.176788,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-west-lodge-knockeen-butlerstown-co-waterford/3982174
3982072,19639183,"Quay Road, Villierstown, Cappoquin, Co. Waterford",280000.0,N/A,,3,1,Detached,2022-07-14,D2,114862121,283.42 kWh/m2/yr,52.085363,-7.856102,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-quay-road-villierstown-cappoquin-co-waterford/3982072
3982058,19639175,"Quay Road, Villierstown, Villierstown, Co. Waterford",280000.0,N/A,,3,1,Detached,2022-07-14,D2,114862121,283.42 kWh/m2/yr,52.085363,-7.856102,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-quay-road-villierstown-villierstown-co-waterford/3982058
3982052,19639119,"9 South Parade, Co. Waterford",595000.0,N/A,,4,3,Terrace,2022-08-10,SI_666,,,52.254885,-7.108068,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-9-south-parade-co-waterford/3982052
3982010,19637725,"Mweelnahorna, Ring, Dungarvan, Co. Waterford",350000.0,N/A,,4,3,Detached,2022-07-27,G,115163859,532.4 kWh/m2/yr,52.048023,-7.593105,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-mweelnahorna-ring-dungarvan-co-waterford/3982010
3981698,19634482,"14 Walsh's Place, Kilmacthomas, Co. Waterford",149000.0,84,84 m²,3,1,Terrace,2022-08-10,E1,,,52.204358,-7.424894,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-14-walshs-place-kilmacthomas-co-waterford/3981698
3981050,19628037,"Old Stone Cottage, New Street, Lismore, Co. Waterford",345000.0,132,132 m²,3,1,Terrace,2022-08-10,B2,115335929,115.74 kWh/m2/yr,52.134972,-7.938145,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-old-stone-cottage-new-street-lismore-co-waterford/3981050
3978362,19611158,"18 Friar's Walk, Abbeyside, Dungarvan, Co. Waterford","AMV: €495,000",99,99 m²,4,1,Detached,2022-08-10,F,103346086,413.81 kWh/m2/yr,52.091305,-7.607091,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-18-friars-walk-abbeyside-dungarvan-co-waterford/3978362
3979704,19622679,"20 Moonvoy Bridge, Tramore, Co. Waterford",465000.0,204,204 m²,4,3,Detached,2022-08-05,C1,115214702,168.85 kWh/m2/yr,52.173767,-7.154558,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-20-moonvoy-bridge-tramore-co-waterford/3979704
3979474,19620811,"Main Street, Ardmore, Co. Waterford",350000.0,218,218 m²,5,2,Terrace,2022-07-13,D1,115228314,243.46 kWh/m2/yr,51.95109,-7.723339,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-main-street-ardmore-co-waterford/3979474
3979356,19618396,"2 Presentation Row, Co. Waterford",190000.0,84,84 m²,5,1,Terrace,2022-08-09,D1,,,52.254685,-7.123265,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-2-presentation-row-co-waterford/3979356
3978688,19614891,"9 Medford Green, Earlscourt, Waterford, Co. Waterford",350000.0,139,139 m²,4,3,Detached,2022-08-10,C3,103740460,209.05 kWh/m2/yr,52.240924,-7.078467,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-9-medford-green-earlscourt-waterford-co-waterford/3978688
3978618,19614327,"14 O'Brien Street, Co. Waterford",169000.0,60,60 m²,2,1,Terrace,2022-08-03,D1,102917036,234.72 kWh/m2/yr,52.258871,-7.114814,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-14-obrien-street-co-waterford/3978618
3978597,19614255,"38 Ashley Drive, Cherrymount, Co. Waterford",215000.0,93,93 m²,3,1,Semi-D,2022-08-10,D1,,,52.240925,-7.116966,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-38-ashley-drive-cherrymount-co-waterford/3978597
3977530,19608995,"28 Ballyrandle Drive, Ballinroad, Dungarvan, Co. Waterford",265000.0,108,108 m²,3,3,Semi-D,2022-08-06,C1,102178175,170.42 kWh/m2/yr,52.106797,-7.573317,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-28-ballyrandle-drive-ballinroad-dungarvan-co-waterford/3977530
3977185,19605155,"3 Woodbine Way, Pilltown, Kinsalebeg, Co. Waterford",245000.0,97,97 m²,3,2,Semi-D,2022-08-10,C2,,,51.970005,-7.809984,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-3-woodbine-way-pilltown-kinsalebeg-co-waterford/3977185
3977149,19603655,"27 Manor Lawn, Lisduggan, Co. Waterford",215000.0,120,120 m²,4,2,Semi-D,2022-08-03,C3,102106127,210.65 kWh/m2/yr,52.250774,-7.129819,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-27-manor-lawn-lisduggan-co-waterford/3977149
3975813,19599627,"55 Páirc Na Mbláth, Ballinroad, Dungarvan, Co. Waterford",289000.0,110,110 m²,3,3,Semi-D,2022-07-27,B3,108888801,147.79 kWh/m2/yr,52.104409,-7.577532,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-55-p-irc-na-mbl-th-ballinroad-dungarvan-co-waterford/3975813
3975807,19599624,"Durrow, Stradbally, Co. Waterford",400000.0,180,180 m²,4,3,Detached,2022-08-10,C2,114684137,175.15 kWh/m2/yr,52.137004,-7.510454,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-durrow-stradbally-co-waterford/3975807
3975674,19598896,"40 Willowbrook, Tallow, Co. Waterford",215000.0,N/A,,3,3,Semi-D,2022-07-14,D1,104181839,229.93 kWh/m2/yr,52.09495,-8.001881,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-40-willowbrook-tallow-co-waterford/3975674
3975397,19595675,"Spa House, Spa Road, Clonmel",400000.0,N/A,,4,5,Detached,2022-07-26,C3,,,52.350065,-7.687286,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-spa-house-spa-road-clonmel/3975397
3799804,18643903,"79 An Grainan, Ballinroad, Dungarvan, Dungarvan, Co. Waterford",295000.0,121,121 m²,4,3,Terrace,2022-07-12,C1,114814114,150.0 kWh/m2/yr,52.1024104,-7.5727866,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-79-an-grainan-ballinroad-dungarvan-dungarvan-co-waterford/3799804
3974046,19589785,"71 Johnstown, Co. Waterford",250000.0,N/A,,3,1,Terrace,2022-07-20,D1,,,52.255734,-7.110299,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-71-johnstown-co-waterford/3974046
3973011,19583894,"Blackwater Beeches, Cloonbeg, Ballyduff, Co. Waterford",550000.0,235,235 m²,4,5,Detached,2022-08-10,C3,,,52.14471,-8.070782,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-blackwater-beeches-cloonbeg-ballyduff-co-waterford/3973011
3972886,19582511,"Phelans Cottage, Kilkeany, Ballymacarbry, Clonmel, Co. Tipperary","AMV: €65,000",58,58 m²,3,1,Detached,2022-07-25,E2,,,52.252788,-7.664848,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-phelans-cottage-kilkeany-ballymacarbry-clonmel-co-tipperary/3972886
3971608,19569872,"31 Lisfennel Close, Dungarvan, Co. Waterford",319000.0,112,112 m²,4,3,Semi-D,2022-08-10,C2,107964702,186.11 kWh/m2/yr,52.086357,-7.639678,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-31-lisfennel-close-dungarvan-co-waterford/3971608
3970770,19564849,"42 Cruachán View, Kilmacthomas, Co. Waterford",215000.0,N/A,,3,2,Semi-D,2022-07-27,C1,112550215,167.74 kWh/m2/yr,52.200217,-7.42668,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-42-cruach-n-view-kilmacthomas-co-waterford/3970770
3970227,19558683,"218 Ballybeg Square, Ballybeg, Waterford",185000.0,185,185 m²,4,2,Terrace,2022-08-09,C2,103058020,179.52 kWh/m2/yr,52.243254,-7.137992,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-218-ballybeg-square-ballybeg-waterford/3970227
3969506,19554067,"Carrigard House, Knockaun, Dungarvan, Co. Waterford",495000.0,222,222 m²,4,3,Detached,2022-07-07,C2,113550636,223.76 kWh/m2/yr,52.100065,-7.712451,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-carrigard-house-knockaun-dungarvan-co-waterford/3969506
3967707,19537786,"53 Roselawn, Tramore, Co. Waterford",300000.0,80,80 m²,3,1,Detached,2022-08-09,D2,,,52.160313,-7.164447,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-53-roselawn-tramore-co-waterford/3967707
3968679,19547177,"56 Leacan Fionn, Dungarvan, Co. Waterford",230000.0,126,126 m²,4,3,Semi-D,2022-08-10,C1,109237636,152.24 kWh/m2/yr,52.085009,-7.645434,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-56-leacan-fionn-dungarvan-co-waterford/3968679
3967382,19535205,"109 Pairc Na M, Blath, Ballinroad, Dungarvan, Co. Waterford",297500.0,121,121 m²,4,3,Semi-D,2022-08-10,B3,103414405,141.34 kWh/m2/yr,52.104169,-7.578265,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-109-pairc-na-m-blath-ballinroad-dungarvan-co-waterford/3967382
3966340,19524915,"111 Sweetbriar Lawn, Tramore, Co. Waterford",365000.0,148,148 m²,5,2,Semi-D,2022-08-08,E2,,,52.167365,-7.157319,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-111-sweetbriar-lawn-tramore-co-waterford/3966340
3965910,19522058,"28 Brookhurst, Collins Avenue, Co. Waterford",265000.0,106,106 m²,3,3,Semi-D,2022-08-10,D1,115164469,229.58 kWh/m2/yr,52.242242,-7.072104,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-28-brookhurst-collins-avenue-co-waterford/3965910
3964410,19511224,"Timbavati, 30 Hazel Avenue, Tramore, Co. Waterford",300000.0,136,136 m²,3,2,Detached,2022-08-08,C3,,,52.172101,-7.157256,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-timbavati-30-hazel-avenue-tramore-co-waterford/3964410
3964162,19508472,"Whelans Bridge, Kilmeadan, Co. Waterford",215000.0,71,71 m²,3,1,Detached,2022-08-10,F,114818743,419.91 kWh/m2/yr,52.241676,-7.235857,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-whelans-bridge-kilmeadan-co-waterford/3964162
3963830,19505714,"143/143a Hennessy's Road, Waterford","AMV: €350,000",N/A,,13,13,End of Terrace,2022-07-19,E2,,315.47 kWh/m2/yr,52.250989,-7.123713,Buy,WATERFORD,http://www.daft.ie/for-sale/end-of-terrace-house-143-143a-hennessys-road-waterford/3963830
3963500,19502187,"Apartment 1, 12 Francis Street, Co. Waterford",275000.0,102,102 m²,5,4,Terrace,2022-08-10,E1,,,52.26115,-7.117772,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-apartment-1-12-francis-street-co-waterford/3963500
3961736,19490063,"36 Woodlawn Grove, Cork Road, Co. Waterford",185000.0,87,87 m²,3,1,End of Terrace,2022-07-12,D2,114693047,274.8 kWh/m2/yr,52.243414,-7.146194,Buy,WATERFORD,http://www.daft.ie/for-sale/end-of-terrace-house-36-woodlawn-grove-cork-road-co-waterford/3961736
3961451,19484826,"Rathmoylan, Dunmore East, Co. Waterford",750000.0,260,260 m²,5,5,Detached,2022-07-01,C1,115193104,168.33 kWh/m2/yr,52.139122,-7.031533,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-rathmoylan-dunmore-east-co-waterford/3961451
3960142,19472772,"Ballygarran, Tramore, Co. Waterford",395000.0,136,136 m²,3,1,Detached,2022-08-08,C3,114396518,,52.17982,-7.074776,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-ballygarran-tramore-co-waterford/3960142
3959614,19468120,"47 Mitchel Street, Dungarvan, Co. Waterford",200000.0,N/A,,1,1,Terrace,2022-07-27,D1,108506361,234.42 kWh/m2/yr,52.088254,-7.624154,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-47-mitchel-street-dungarvan-co-waterford/3959614
3958269,19452621,"58 Hazelbourne, Cleaboy Road, Co. Waterford",235000.0,90,90 m²,3,2,Semi-D,2022-06-29,C3,106948805,217.99 kWh/m2/yr,52.256144,-7.142584,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-58-hazelbourne-cleaboy-road-co-waterford/3958269
3956445,19438514,"2 Wellington Street, Co. Waterford",135000.0,N/A,,2,1,Terrace,2022-06-28,G,,,52.260905,-7.116811,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-2-wellington-street-co-waterford/3956445
3956712,19440375,"9 Upper Main Street, Cappoquin, Co. Waterford",175000.0,N/A,,3,1,Terrace,2022-07-27,F,115025934,398.64 kWh/m2/yr,52.146533,-7.848723,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-9-upper-main-street-cappoquin-co-waterford/3956712
3956688,19439968,"6 Grantstown Mews, Grantstown Park, Grantstown, Co. Waterford",200000.0,N/A,,2,1,Terrace,2022-08-10,C3,,,52.239621,-7.07358,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-6-grantstown-mews-grantstown-park-grantstown-co-waterford/3956688
3823207,18846977,"12 Clashrea Place, Lower Yellow Road, Co. Waterford",125000.0,75,75 m²,3,1,Terrace,2022-08-10,E1,114862675,321.89 kWh/m2/yr,52.259802,-7.119425,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-12-clashrea-place-lower-yellow-road-co-waterford/3823207
3956000,19432184,"Bawnard, Grange, Ardmore, Co. Waterford",495000.0,248,248 m²,4,2,Detached,2022-08-10,C1,114852080,157.57 kWh/m2/yr,51.971499,-7.772051,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-bawnard-grange-ardmore-co-waterford/3956000
3955435,19426455,"21 Green Street, Waterford, Co. Waterford",260000.0,N/A,,4,2,End of Terrace,2022-08-10,,,,52.258497,-7.11769,Buy,WATERFORD,http://www.daft.ie/for-sale/end-of-terrace-house-21-green-street-waterford-co-waterford/3955435
3949537,19416247,"25 Lios An Oir, Lismore, Co. Waterford",185000.0,65,65 m²,3,1,Semi-D,2022-08-10,D1,101514032,256.91 kWh/m2/yr,52.135963,-7.932588,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-25-lios-an-oir-lismore-co-waterford/3949537
3949173,19412628,"27 Dunavarra, Ballinakill Downs, Dunmore Road, Co. Waterford",425000.0,190,190 m²,5,3,Detached,2022-08-10,C1,113624480,,52.240927,-7.061737,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-27-dunavarra-ballinakill-downs-dunmore-road-co-waterford/3949173
3948215,19405281,"2 Glenside, Off Barrack Street, Cappoquin, Co. Waterford",Price on Application,121,121 m²,3,3,Semi-D,2022-08-06,C1,112497946,157.4 kWh/m2/yr,52.145717,-7.847038,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-2-glenside-off-barrack-street-cappoquin-co-waterford/3948215
3945522,19377138,"130 Morrisson's Road, Co. Waterford",150000.0,40,40 m²,1,1,Terrace,2022-08-10,E1,,,52.256023,-7.121568,Buy,WATERFORD,http://www.daft.ie/for-sale/terraced-house-130-morrissons-road-co-waterford/3945522
3946808,19391756,"36 Keane's Road, Co. Waterford",185000.0,85,85 m²,3,1,Semi-D,2022-08-09,C2,102581121,,52.255251,-7.130304,Buy,WATERFORD,http://www.daft.ie/for-sale/semi-detached-house-36-keanes-road-co-waterford/3946808
3947125,19394889,"Springford Hall, Tourin, Cappoquin, Co. Waterford",Price on Application,264,264 m²,5,5,Detached,2022-08-06,B3,114477177,127.63 kWh/m2/yr,52.12515,-7.87146,Buy,WATERFORD,http://www.daft.ie/for-sale/detached-house-springford-hall-tourin-cappoquin-co-waterford/3947125
