id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
4004033,112963451,"Carrowmorris, Dromard, Co. Sligo",160000.0,N/A,,3,2,Detached,2022-08-02,D1,,,54.229843,-8.680742,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-carrowmorris-dromard-co-sligo/4004033
4001540,112944178,"13 Kingsfort Manor, Ballintogher, Co. Sligo",179000.0,126,126 m²,4,3,Semi-D,2022-07-29,C1,,,54.198129,-8.367455,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-13-kingsfort-manor-ballintogher-co-sligo/4001540
4000129,112931860,"43 Whitestrand, Aylesbury Park, Sligo, Co. Sligo",250000.0,88,88 m²,3,3,Semi-D,2022-08-05,C1,115367690,160.29 kWh/m2/yr,54.274526,-8.51367,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-43-whitestrand-aylesbury-park-sligo-co-sligo/4000129
4000156,112931877,"Ballyweelin, Rosses Point, Co. Sligo",225000.0,62,62 m²,3,1,Semi-D,2022-08-05,F,102696465,404.03 kWh/m2/yr,54.304883,-8.542017,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-ballyweelin-rosses-point-co-sligo/4000156
4000851,112938564,"Grange East, Ransboro, Co. Sligo",445000.0,205,205 m²,4,2,Detached,2022-08-05,D1,108759341,237.54 kWh/m2/yr,54.25724,-8.543716,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-grange-east-ransboro-co-sligo/4000851
4000693,112937206,"32 Bushy Park, Ballisodare, Co. Sligo",195000.0,108,108 m²,4,3,Semi-D,2022-08-05,C2,115357956,191.17 kWh/m2/yr,54.212569,-8.506648,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-32-bushy-park-ballisodare-co-sligo/4000693
4000447,112934434,"Sooey, Ballygawley, Co. Sligo",275000.0,185,185 m²,3,2,Detached,2022-07-29,B2,,,54.168046,-8.418284,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-sooey-ballygawley-co-sligo/4000447
4000413,112934372,"58 Cartron Estate, Sligo, Co. Sligo",120000.0,N/A,,3,1,End of Terrace,2022-08-05,E2,,,54.280558,-8.470491,Buy,SLIGO,http://www.daft.ie/for-sale/end-of-terrace-house-58-cartron-estate-sligo-co-sligo/4000413
4000398,112934363,"18 Saint Joseph's Terrace, Sligo, Co. Sligo",189000.0,72,72 m²,2,1,Townhouse,2022-08-05,E1,,,54.265887,-8.473358,Buy,SLIGO,http://www.daft.ie/for-sale/townhouse-18-saint-josephs-terrace-sligo-co-sligo/4000398
4000388,112934359,"12 Knoxville Manor, Bellahy, Co. Sligo",172000.0,150,150 m²,4,3,Detached,2022-07-29,C2,114852684,,53.967424,-8.79827,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-12-knoxville-manor-bellahy-co-sligo/4000388
3996708,112899519,"Kilkilloge, Mullaghmore, Co. Sligo",Price on Application,N/A,,4,2,Detached,2022-08-04,C1,114171473,163.25 kWh/m2/yr,54.462579,-8.460409,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-kilkilloge-mullaghmore-co-sligo/3996708
3995617,112889860,"24 Dromroe, Castlebaldwin, Co. Sligo",169000.0,N/A,,3,3,Semi-D,2022-08-09,B3,,,54.078398,-8.380914,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-24-dromroe-castlebaldwin-co-sligo/3995617
3994306,112874200,"Parochial House, Tourlestrane, Tubbercurry, Sligo, Co. Sligo",175000.0,180,180 m²,4,1,Detached,2022-08-10,G,,,54.0404628,-8.8448537,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-parochial-house-tourlestrane-tubbercurry-sligo-co-sligo/3994306
3992157,19750883,"Halfquarter, Dromard, Co. Sligo",265000.0,224,224 m²,4,3,Detached,2022-08-05,D1,110859881,237.6 kWh/m2/yr,54.236901,-8.678128,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-halfquarter-dromard-co-sligo/3992157
3992095,19750058,"17 The Laurels, Woodtown Lodge, Sligo, Co. Sligo",195000.0,98,98 m²,4,2,Semi-D,2022-08-10,D1,109813968,243.88 kWh/m2/yr,54.254085,-8.468511,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-17-the-laurels-woodtown-lodge-sligo-co-sligo/3992095
3991870,19746337,"Carrowwilkin, Curry, Co. Sligo",Price on Application,109,109 m²,2,1,Detached,2022-07-22,G,115225872,702.7 kWh/m2/yr,54.017864,-8.758076,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-carrowwilkin-curry-co-sligo/3991870
3991283,19737654,"Portaghbradagh, Dromore West, Co. Sligo",380000.0,279,279 m²,5,5,Detached,2022-08-10,B2,115352965,106.14 kWh/m2/yr,54.2541,-8.902142,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-portaghbradagh-dromore-west-co-sligo/3991283
3991172,19735606,"Kilkere, Kilmactranny, Kilmactranny, Co. Sligo",399000.0,123,123 m²,4,2,Detached,2022-07-29,D2,,,54.063703,-8.268436,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-kilkere-kilmactranny-kilmactranny-co-sligo/3991172
3990466,19729386,"Saint Martin's, Rathscanlan, Tubbercurry, Co. Sligo",150000.0,109,109 m²,3,2,Detached,2022-07-21,E1,114635832,321.41 kWh/m2/yr,54.043464,-8.743579,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-saint-martins-rathscanlan-tubbercurry-co-sligo/3990466
3989994,19723732,"Orchard Road, Sligo, Co. Sligo",435000.0,N/A,,4,3,Detached,2022-08-10,E2,115351405,368.22 kWh/m2/yr,54.272417,-8.490466,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-orchard-road-sligo-co-sligo/3989994
3987083,19694069,"null, Dromore West, Co. Sligo",130000.0,100,100 m²,3,1,Detached,2022-08-03,D2,,,54.241264,-8.886453,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-null-dromore-west-co-sligo/3987083
3986766,19690126,"15 Bé³thar An Corran, Ballymote, Co. Sligo",145000.0,N/A,,3,1,Semi-D,2022-08-05,C2,,,54.082436,-8.506627,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-15-b-thar-an-corran-ballymote-co-sligo/3986766
3986346,19686468,"Beltichburne, Mounttemple, Moneygold, Grange, Co. Sligo",2000000.0,390,390 m²,4,4,Detached,2022-08-09,B1,,,54.417876,-8.484108,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-beltichburne-mounttemple-moneygold-grange-co-sligo/3986346
3985606,19681924,"243 Sunset Drive, Cartron, Sligo, Co. Sligo",199000.0,112,112 m²,3,2,Semi-D,2022-07-21,D1,113277743,,54.280277,-8.483278,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-243-sunset-drive-cartron-sligo-co-sligo/3985606
3985566,19681472,"44 Ard Aisling, Charlestown Road, TUBBERCURRY, Sligo, Co. Sligo",170000.0,110,110 m²,3,2,Semi-D,2022-08-10,C2,109670729,,54.0485715,-8.7309006,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-44-ard-aisling-charlestown-road-tubbercurry-sligo-co-sligo/3985566
3985193,19675671,"Tully, Strandhill, Co. Sligo",850000.0,166,166 m²,4,1,Detached,2022-08-10,D2,102189388,274.12 kWh/m2/yr,54.273491,-8.571043,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-tully-strandhill-co-sligo/3985193
3985051,19675494,"23 Frankford Close, Enniscrone, Co. Sligo",235000.0,125,125 m²,4,2,Detached,2022-08-09,D1,,,54.213706,-9.081114,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-23-frankford-close-enniscrone-co-sligo/3985051
3983339,19653806,"Derrynaneane, Kilmactranny, Kilmactranny, Co. Sligo",95000.0,78,78 m²,2,1,Detached,2022-07-18,G,114285190,,54.046813,-8.251996,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-derrynaneane-kilmactranny-kilmactranny-co-sligo/3983339
3983390,19655583,"Sligo Road, Tubbercurry, Co. Sligo",50000.0,105,105 m²,4,1,Detached,2022-07-15,F,115047623,410.35 kWh/m2/yr,54.057042,-8.725751,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-sligo-road-tubbercurry-co-sligo/3983390
3460928,15625808,"Knockgrania, Bunnanadden, Co. Sligo",57500.0,98,98 m²,3,1,Detached,2022-07-15,G,113897003,594.13 kWh/m2/yr,54.025371,-8.569668,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-knockgrania-bunnanadden-co-sligo/3460928
3983410,19656501,"3 Hazel Grove, Brooklawns, First Sea Road, Sligo, Co. Sligo",229000.0,97,97 m²,3,2,Semi-D,2022-08-10,B3,102148731,142.29 kWh/m2/yr,54.275773,-8.504215,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-3-hazel-grove-brooklawns-first-sea-road-sligo-co-sligo/3983410
3981850,19635265,"5 Highfield, Charlestown Road, Tubbercurry, Tubbercurry, Co. Sligo",190000.0,N/A,,3,3,Detached,2022-08-10,C2,,,54.0487078,-8.7345972,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-5-highfield-charlestown-road-tubbercurry-tubbercurry-co-sligo/3981850
3981989,19637713,"28 Crozon Crescent, Sligo, Co. Sligo",230000.0,116,116 m²,4,2,Semi-D,2022-07-14,D2,,,54.260718,-8.473665,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-28-crozon-crescent-sligo-co-sligo/3981989
3981237,19628429,"110 Saint Brigid's Place, Sligo, Co. Sligo",110000.0,7,7 m²,3,1,Terrace,2022-07-14,E2,115337834,341.0 kWh/m2/yr,54.265016,-8.470561,Buy,SLIGO,http://www.daft.ie/for-sale/terraced-house-110-saint-brigids-place-sligo-co-sligo/3981237
3979725,19622690,"Ummeryroe, Geevagh, Co. Sligo",120000.0,80,80 m²,3,1,Detached,2022-08-08,F,,,54.126849,-8.299726,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-ummeryroe-geevagh-co-sligo/3979725
3979513,19620829,"Chapel Road, Cliffoney, Co. Sligo",290000.0,109,109 m²,3,2,Detached,2022-08-05,C2,112345392,194.76 kWh/m2/yr,54.429589,-8.453541,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-chapel-road-cliffoney-co-sligo/3979513
3979183,19618357,"21 Stella Maris, Ballisodare, Co. Sligo",149000.0,95,95 m²,3,1,Semi-D,2022-07-25,E1,,,54.211874,-8.518001,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-21-stella-maris-ballisodare-co-sligo/3979183
3978599,19614316,"22 Knocknarea Villas, Sligo, Co. Sligo",230000.0,105,105 m²,3,2,Semi-D,2022-07-25,E1,,,54.266945,-8.496759,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-22-knocknarea-villas-sligo-co-sligo/3978599
3978513,19612260,"8 Gort Na Sé­, Coolaney, Co. Sligo",170000.0,N/A,,4,3,Terrace,2022-07-19,C1,,,54.170133,-8.607344,Buy,SLIGO,http://www.daft.ie/for-sale/terraced-house-8-gort-na-s-coolaney-co-sligo/3978513
3977323,19605333,"null, Gurteen, Co. Sligo",75000.0,46,46 m²,2,1,Detached,2022-08-05,SI_666,,,53.99457,-8.518938,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-null-gurteen-co-sligo/3977323
3975250,19595498,"Abbey Terrace, Ballymote, Co. Sligo",125000.0,93,93 m²,2,1,Detached,2022-08-05,G,,,54.09046885345177,-8.519867057022964,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-abbey-terrace-ballymote-co-sligo/3975250
3974122,19591794,"Tully Hill, Rathcormac, Co. Sligo",259000.0,N/A,,3,3,Semi-D,2022-07-25,D2,,,54.312345,-8.475613,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-tully-hill-rathcormac-co-sligo/3974122
3971520,19569798,"Lough Talt, Aclare, Ballymote, Co. Sligo",595000.0,204,204 m²,3,3,Detached,2022-08-09,C2,,,54.088572,-8.935447,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-lough-talt-aclare-ballymote-co-sligo/3971520
3971472,19569089,"7 Church Hill, Sligo, Co. Sligo",95000.0,80,80 m²,3,1,Terrace,2022-08-05,F,113637052,415.69 kWh/m2/yr,54.269796,-8.481941,Buy,SLIGO,http://www.daft.ie/for-sale/terraced-house-7-church-hill-sligo-co-sligo/3971472
3971427,19569064,"Main Street, Enniscrone, Co. Sligo",175000.0,N/A,,3,1,Townhouse,2022-08-03,G,115021503,1514.16 kWh/m2/yr,54.213535,-9.090822,Buy,SLIGO,http://www.daft.ie/for-sale/townhouse-main-street-enniscrone-co-sligo/3971427
3971424,19569063,"23 Rocklands, Tubbercurry, Co. Sligo",130000.0,10,10 m²,3,3,Terrace,2022-07-08,C2,107184137,186.03 kWh/m2/yr,54.051333,-8.724085,Buy,SLIGO,http://www.daft.ie/for-sale/terraced-house-23-rocklands-tubbercurry-co-sligo/3971424
3970561,19561823,"9 Prospect Drive, Brooklawns, First Sea Road, Sligo, Co. Sligo",229000.0,114,114 m²,3,3,End of Terrace,2022-08-10,B3,109902569,136.43 kWh/m2/yr,54.276877,-8.506156,Buy,SLIGO,http://www.daft.ie/for-sale/end-of-terrace-house-9-prospect-drive-brooklawns-first-sea-road-sligo-co-sligo/3970561
3970247,19558995,"206 River Oaks, Ballisodare, Sligo, Co. Sligo",200000.0,130,130 m²,3,3,Semi-D,2022-08-09,B2,105426779,108.94 kWh/m2/yr,54.208745,-8.506534,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-206-river-oaks-ballisodare-sligo-co-sligo/3970247
3969977,19557145,"Carrownadargny, Geevagh, Co. Sligo","AMV: €55,000",N/A,,3,1,Detached,2022-08-10,SI_666,,,54.117455,-8.27487,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-carrownadargny-geevagh-co-sligo/3969977
3969547,19555241,"No. 40 Sraid na Mara, Strandhill Road, Sligo, Co. Sligo",379000.0,140,140 m²,4,3,Detached,2022-07-25,C3,,,54.272917,-8.499542,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-no-40-sraid-na-mara-strandhill-road-sligo-co-sligo/3969547
3969153,19551369,"Tonaphubble Road, Tonaphubble, Sligo, Co. Sligo",195000.0,158,158 m²,3,2,Detached,2022-08-05,G,115049306,459.11 kWh/m2/yr,54.259026,-8.457645,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-tonaphubble-road-tonaphubble-sligo-co-sligo/3969153
3968836,19548180,"Boyle Road, Gurteen, Co. Sligo",125000.0,N/A,,3,1,Semi-D,2022-07-15,F,,,53.992186,-8.513337,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-boyle-road-gurteen-co-sligo/3968836
3967311,19535148,"Bartragh, Enniscrone, Co. Sligo",100000.0,N/A,,4,3,Detached,2022-08-05,SI_666,,,54.205608,-9.101278,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-bartragh-enniscrone-co-sligo/3967311
3966242,19524867,"Rathbaun South, Ballymote, Co. Sligo",350000.0,N/A,,2,,Detached,2022-08-05,G,,,54.032157,-8.588136,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-rathbaun-south-ballymote-co-sligo/3966242
3966161,19523508,"16 Teeling Grove , Tubbercurry, Co. Sligo",205000.0,124,124 m²,4,3,Semi-D,2022-07-05,C1,115194987,,54.050516570573194,-8.730409943048693,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-16-teeling-grove-tubbercurry-co-sligo/3966161
3965486,19518676,"Quay St, Sligo, Co. Sligo",300000.0,160,160 m²,1,1,Terrace,2022-07-12,SI_666,,,54.27257444074266,-8.47643294798877,Buy,SLIGO,http://www.daft.ie/for-sale/terraced-house-quay-st-sligo-co-sligo/3965486
3965385,19517408,"Tiratick, Ballintogher, Co. Sligo",100000.0,170,170 m²,1,1,Terrace,2022-07-05,SI_666,,,54.200449,-8.365405,Buy,SLIGO,http://www.daft.ie/for-sale/terraced-house-tiratick-ballintogher-co-sligo/3965385
3963873,19506934,"Roseraie, 2 The Maples, Strandhill, Co. Sligo",400000.0,125,125 m²,4,3,Detached,2022-07-04,C3,115168767,217.12 kWh/m2/yr,54.269963,-8.600249,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-roseraie-2-the-maples-strandhill-co-sligo/3963873
3962274,19495503,"30 Saint Edwards Terrace, Sligo, Co. Sligo",139000.0,70,70 m²,3,1,End of Terrace,2022-08-08,G,108060963,731.3 kWh/m2/yr,54.276007,-8.472677,Buy,SLIGO,http://www.daft.ie/for-sale/end-of-terrace-house-30-saint-edwards-terrace-sligo-co-sligo/3962274
3961293,19483403,"22 Clara Court, Farmhill, Sligo, Co. Sligo",225000.0,110,110 m²,3,3,Terrace,2022-08-10,C1,114384811,173.04 kWh/m2/yr,54.272113,-8.496495,Buy,SLIGO,http://www.daft.ie/for-sale/terraced-house-22-clara-court-farmhill-sligo-co-sligo/3961293
3960102,19472752,"Mullaghroe, Cloonloo, Boyle, Co. Sligo",170000.0,170,170 m²,3,3,Detached,2022-07-11,D2,115232050,285.2 kWh/m2/yr,53.986509354894764,-8.461197552029915,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-mullaghroe-cloonloo-boyle-co-sligo/3960102
3958964,19460009,"St Josephs Terrace, Sligo, Co. Sligo",85000.0,N/A,,,,Semi-D,2022-08-09,G,,655.05 kWh/m2/yr,54.265675,-8.473661,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-st-josephs-terrace-sligo-co-sligo/3958964
3958735,19458893,"11 Saint Anne's Terrace, Sligo, Co. Sligo",165000.0,104,104 m²,4,1,Terrace,2022-08-05,E2,112608245,349.57 kWh/m2/yr,54.269761,-8.467237,Buy,SLIGO,http://www.daft.ie/for-sale/terraced-house-11-saint-annes-terrace-sligo-co-sligo/3958735
3957202,19444789,"Carrownrush, Rathlee, Easkey, Co. Sligo",325000.0,N/A,,4,3,Detached,2022-08-09,C1,,,54.289146,-9.019741,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-carrownrush-rathlee-easkey-co-sligo/3957202
3949874,19422104,"185 River Road, Cartron, Sligo, Co. Sligo",175000.0,91,91 m²,3,1,Semi-D,2022-08-05,D2,102473667,287.05 kWh/m2/yr,54.280616,-8.485337,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-185-river-road-cartron-sligo-co-sligo/3949874
3949222,19413298,"Rose Cottage, Creevykeel, Cliffoney, Co. Sligo",329950.0,N/A,,3,2,Detached,2022-08-09,D1,,,54.431907,-8.42304,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-rose-cottage-creevykeel-cliffoney-co-sligo/3949222
3947547,19399523,"41 Springfield, Sligo, Co. Sligo",210000.0,80,80 m²,2,2,Semi-D,2022-08-05,E1,106283070,360.39 kWh/m2/yr,54.305375,-8.47372,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-41-springfield-sligo-co-sligo/3947547
3946515,19388087,"6 Knockmuldowney Park, Ballisodare, Co. Sligo",450000.0,N/A,,5,3,Detached,2022-06-24,B3,,,54.215261,-8.511213,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-6-knockmuldowney-park-ballisodare-co-sligo/3946515
3946070,19381151,"Bramley, 1 Saint Kevin's Avenue, Sligo, Co. Sligo",565000.0,142,142 m²,5,2,Semi-D,2022-08-05,B3,100970987,131.75 kWh/m2/yr,54.271897,-8.499115,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-bramley-1-saint-kevins-avenue-sligo-co-sligo/3946070
3945454,19377103,"Annagh, Riverstown, Co. Sligo",90000.0,N/A,,3,1,Detached,2022-07-25,D2,,,54.091219,-8.354213,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-annagh-riverstown-co-sligo/3945454
3945009,19373319,"9 Sandycove, Strandhill, Co. Sligo",420000.0,95,95 m²,3,3,Semi-D,2022-08-10,C2,109948240,195.97 kWh/m2/yr,54.272631,-8.580361,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-9-sandycove-strandhill-co-sligo/3945009
3940096,19323227,"20 Knoxville Manor, Bellaghy, Co. Sligo",160000.0,120,120 m²,3,3,Semi-D,2022-07-19,C2,114873854,,53.968208,-8.798614,Buy,SLIGO,http://www.daft.ie/for-sale/semi-detached-house-20-knoxville-manor-bellaghy-co-sligo/3940096
3938718,19312131,"Carrownyclowan, Geevagh, Co. Sligo",90000.0,209,209 m²,4,3,Detached,2022-06-28,SI_666,,,54.138603928275046,-8.271273090244478,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-carrownyclowan-geevagh-co-sligo/3938718
3938423,19309880,"Carrownadargny, Geevagh, Co. Sligo",55000.0,90,90 m²,3,1,Detached,2022-07-13,G,,,54.117455,-8.27487,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-carrownadargny-geevagh-co-sligo/3938423
3938227,19308250,"Down Yonder, Rosses Point, Co. Sligo",2400000.0,753,753 m²,9,10,Detached,2022-08-05,B2,115015117,,54.311663,-8.552404,Buy,SLIGO,http://www.daft.ie/for-sale/detached-house-down-yonder-rosses-point-co-sligo/3938227
