id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3639875,17133802,"3 Glassagh, Derrybeg, Brinlack, Co. Donegal",250000.0,N/A,,5,4,Detached,2022-07-06,D1,107427312,229.32 kWh/m2/yr,55.114953,-8.285603,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-3-glassagh-derrybeg-brinlack-co-donegal/3639875
3800180,18645829,"Knockfola, Derrybeg, Co. Donegal",245000.0,196,196 m²,5,3,Detached,2022-08-06,E2,106686058,344.17 kWh/m2/yr,55.139868,-8.281204,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-knockfola-derrybeg-co-donegal/3800180
3799815,18644286,"Main Street, Newtowncunningham, Newtown Cunningham, Co. Donegal",125000.0,N/A,,7,4,Detached,2022-08-09,F,114735046,437.87 kWh/m2/yr,54.996709,-7.514455,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-main-street-newtowncunningham-newtown-cunningham-co-donegal/3799815
3798455,18632944,"No.1 Crucknamurleog, Downings, Co. Donegal",395000.0,N/A,0.5 ac,4,3,Detached,2022-08-10,C3,114615230,209.46 kWh/m2/yr,55.197454,-7.84418,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-no-1-crucknamurleog-downings-co-donegal/3798455
3798353,18631366,"Meenalig, Cloghan, Cloghan, Co. Donegal",198000.0,N/A,,3,1,Detached,2022-08-04,C1,,,54.853442,-7.966361,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-meenalig-cloghan-cloghan-co-donegal/3798353
2880371,13585379,"Drumnasorna, Dunkineely, Co. Donegal",165000.0,127,127 m²,3,2,Detached,2022-06-07,C3,113615009,202.52 kWh/m2/yr,54.664604,-8.342839,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-drumnasorna-dunkineely-co-donegal/2880371
3778495,18460192,"18 Tullan Strand Road, Bundoran, Co. Donegal",250000.0,N/A,,4,1,Detached,2022-04-19,E1,114795412,313.58 kWh/m2/yr,54.485724,-8.266239,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-18-tullan-strand-road-bundoran-co-donegal/3778495
3792919,18585693,"Donegal Road, Ballybofey, Co. Donegal",250000.0,135,135 m²,5,3,Detached,2022-08-09,E1,,,54.795374,-7.794873,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-donegal-road-ballybofey-co-donegal/3792919
3791573,18579073,"Dawros, Portnoo, Co. Donegal",395000.0,N/A,,4,2,Detached,2022-08-04,D1,,,54.827604,-8.529655,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-dawros-portnoo-co-donegal/3791573
3791666,18579166,"Murroe, Dunfanaghy, Co. Donegal",155000.0,N/A,,4,2,Detached,2022-06-20,SI_666,,,55.153087,-8.029828,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-murroe-dunfanaghy-co-donegal/3791666
3791586,18579081,"Drumdoit, Castlefin, Co. Donegal",239950.0,246,246 m²,6,4,Detached,2022-08-04,B3,100666718,127.02 kWh/m2/yr,54.768996,-7.571602,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-drumdoit-castlefin-co-donegal/3791586
3791124,18577106,"Ardnawark, Donegal Town, Co. Donegal",295000.0,N/A,,3,3,Detached,2022-07-12,C1,,,54.704514,-7.987553,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-ardnawark-donegal-town-co-donegal/3791124
3790994,18575781,"Tullygay, Letterkenny, Co. Donegal",375000.0,N/A,,4,3,Detached,2022-07-18,C2,105053680,196.44 kWh/m2/yr,54.935484,-7.797054,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-tullygay-letterkenny-co-donegal/3790994
3789909,18568126,"Roshine Acres, Burtonport, Co. Donegal",215000.0,161,161 m²,4,3,Detached,2022-07-06,C1,109028787,40.34 kWh/m2/yr,54.986286,-8.41271,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-roshine-acres-burtonport-co-donegal/3789909
3790424,18570878,"Drumacanoo, Churchill, Co. Donegal",Price on Application,245,245 m²,4,3,Detached,2022-08-03,A2,,,54.957485,-7.870978,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-drumacanoo-churchill-co-donegal/3790424
3789833,18566830,"Carrick, Carrigart, Co. Donegal",199950.0,N/A,,3,3,Detached,2022-08-04,D1,,,55.168139,-7.749443,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-carrick-carrigart-co-donegal/3789833
3789733,18565651,"Ashdoon, Donegal Town, Co. Donegal",250000.0,N/A,,4,2,Detached,2022-07-12,E1,,,54.661451,-8.123844,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-ashdoon-donegal-town-co-donegal/3789733
3788967,18560459,"Meenderrygamph, Gweedore, Co. Donegal",259950.0,N/A,,4,2,Detached,2022-08-10,C1,,,55.0510358,-8.2290433,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-meenderrygamph-gweedore-co-donegal/3788967
3788784,18556693,"33 Brookfield Manor, Donegal Town, Co. Donegal",279000.0,N/A,,4,2,Detached,2022-08-04,C2,,,54.643574,-8.095765,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-33-brookfield-manor-donegal-town-co-donegal/3788784
3787988,18548364,"Muntermellan, Dunfanaghy, Co. Donegal",445000.0,169,169 m²,4,3,Detached,2022-08-08,C3,113716328,206.33 kWh/m2/yr,55.198181,-7.96355,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-muntermellan-dunfanaghy-co-donegal/3787988
3787355,18542215,"Sheil Avenue, Bundoran, Co. Donegal",285000.0,N/A,,5,3,Detached,2022-07-25,D1,,,54.476232,-8.280973,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-sheil-avenue-bundoran-co-donegal/3787355
3786753,18537722,"Mulroy Cottage, Kerrykeel, Co. Donegal",495000.0,N/A,,3,3,Detached,2022-08-04,SI_666,,,55.173819,-7.678589,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-mulroy-cottage-kerrykeel-co-donegal/3786753
3785802,18530989,"Clardrumnagahan, Donegal Town, Co. Donegal",Price on Application,N/A,,4,2,Detached,2022-08-04,C3,,,54.673756,-8.063868,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-clardrumnagahan-donegal-town-co-donegal/3785802
3785104,18522199,"Tangaveane, Glenties, Co. Donegal",120000.0,N/A,,3,1,Detached,2022-08-04,E2,,,54.794835,-8.167576,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-tangaveane-glenties-co-donegal/3785104
3783776,18511727,"Tullyvinny, Raphoe, Co. Donegal",225000.0,N/A,,3,3,Detached,2022-08-09,C1,114652944,172.89 kWh/m2/yr,54.860253,-7.620803,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-tullyvinny-raphoe-co-donegal/3783776
3783183,18506175,"Braide, Glencolmcille, Co. Donegal",185000.0,N/A,,6,2,Detached,2022-08-04,C1,,,54.708829,-8.67309,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-braide-glencolmcille-co-donegal/3783183
3534677,16162213,"41 Woodlawn, Stranorlar, Co. Donegal",400000.0,N/A,,6,4,Detached,2022-04-06,B3,112203187,137.4 kWh/m2/yr,54.802759,-7.764589,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-41-woodlawn-stranorlar-co-donegal/3534677
3779399,18469658,"Rahan Far, Dunkineely, Co. Donegal",490000.0,N/A,,4,2,Detached,2022-08-04,E2,,,54.614275,-8.36353,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-rahan-far-dunkineely-co-donegal/3779399
3778280,18458767,"Colehill, Newtown Cunningham, Co. Donegal",300000.0,N/A,,5,2,Detached,2022-06-10,D2,113481188,283.16 kWh/m2/yr,55.001823,-7.501346,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-colehill-newtown-cunningham-co-donegal/3778280
3724838,17998561,"Creevery Upper, Rathmullan, Co. Donegal",470000.0,N/A,,4,4,Detached,2022-04-05,C1,,158.63 kWh/m2/yr,55.096953,-7.561369,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-creevery-upper-rathmullan-co-donegal/3724838
3777104,18446791,"Ard Aoibhinn, Coolboy Big, Letterkenny, Co. Donegal",325000.0,192,192 m²,6,3,Detached,2022-08-03,C1,114283088,,55.004189,-7.749966,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-ard-aoibhinn-coolboy-big-letterkenny-co-donegal/3777104
3692663,17733116,"Binroe, Bruckless, Co. Donegal",295000.0,N/A,,4,2,Detached,2022-07-12,E1,,,54.630314,-8.428891,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-binroe-bruckless-co-donegal/3692663
3773282,18409647,"7 Dun Uisce, Ballyboyle, Donegal Town, Co. Donegal",295000.0,N/A,,4,2,Detached,2022-06-07,C3,110308764,208.87 kWh/m2/yr,54.6419,-8.141887,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-7-dun-uisce-ballyboyle-donegal-town-co-donegal/3773282
3772094,18398667,"Dore Upper, Bunbeg, Co. Donegal",249000.0,125,125 m²,5,3,Detached,2022-08-06,D1,114684103,230.31 kWh/m2/yr,55.038513,-8.260964,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-dore-upper-bunbeg-co-donegal/3772094
3771211,18390364,"Cashelin, Castlefin, Co. Donegal",200000.0,N/A,,3,2,Detached,2022-08-04,D1,,,54.776736,-7.6267,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-cashelin-castlefin-co-donegal/3771211
3770361,18380941,"Alder Cottage, Derrora, Churchill, Co. Donegal",175000.0,65,65 m²,2,2,Detached,2022-08-10,G,113526800,596.0 kWh/m2/yr,54.956765,-7.905376,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-alder-cottage-derrora-churchill-co-donegal/3770361
3770371,18381001,"Ardeevin, Donegal Town, Co. Donegal",185000.0,N/A,,3,2,Detached,2022-07-12,C3,,,54.694442,-8.020036,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-ardeevin-donegal-town-co-donegal/3770371
3770112,18378521,"Roshine Road, Killybegs, Co. Donegal",150000.0,71,71 m²,3,1,Detached,2022-07-21,E2,,,54.633955,-8.448986,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-roshine-road-killybegs-co-donegal/3770112
137809,11797780,"Drumboe Lower, Stranorlar, Co. Donegal",349000.0,260,260 m²,4,3,Detached,2022-08-04,C3,108192204,205.82 kWh/m2/yr,54.80661865164684,-7.7870416733507,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-drumboe-lower-stranorlar-co-donegal/137809
3763951,18343270,"St. John's Point, Dunkineely, Co. Donegal",120000.0,N/A,,2,1,Detached,2022-06-07,SI_666,,,54.58624581091726,-8.436458167872473,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-st-johns-point-dunkineely-co-donegal/3763951
3760699,18309378,"Castlebane, Dunfanaghy, Co. Donegal",149000.0,N/A,,2,1,Detached,2022-08-04,SI_666,,,55.164929,-8.004961,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-castlebane-dunfanaghy-co-donegal/3760699
3756836,18287135,"Bog Road, Ardara, Co. Donegal",Price on Application,N/A,,5,4,Detached,2022-08-04,A3,,,54.767468,-8.4044,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-bog-road-ardara-co-donegal/3756836
3754665,18274897,"6 Glassagh, Derrybeg, Derrybeg, Co. Donegal",295000.0,196,196 m²,5,3,Detached,2022-08-06,C1,114177058,158.1 kWh/m2/yr,55.114443,-8.284655,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-6-glassagh-derrybeg-derrybeg-co-donegal/3754665
3753568,18270128,"15 Orchard Drive, Donegal Town, Co. Donegal",150000.0,109,109 m²,3,1,Detached,2022-07-26,D2,105241624,272.11 kWh/m2/yr,54.659594,-8.10606,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-15-orchard-drive-donegal-town-co-donegal/3753568
3752723,18263885,"Towney, Kilcar, Co. Donegal",488000.0,N/A,,5,4,Detached,2022-08-04,C3,,,54.624868,-8.600167,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-towney-kilcar-co-donegal/3752723
3751880,18256419,"Glassagh, Derrybeg, Derrybeg, Co. Donegal",210000.0,140,140 m²,3,2,Detached,2022-07-05,C3,114717697,,55.120529,-8.277956,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-glassagh-derrybeg-derrybeg-co-donegal/3751880
3751834,18255967,"Kinnalough, Fanad, Co. Donegal",100000.0,N/A,,4,2,Detached,2022-08-10,C2,101044121,194.65 kWh/m2/yr,55.239817,-7.669599,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-kinnalough-fanad-co-donegal/3751834
3749295,18228572,"Baltoney Lower, Gortahork, Co. Donegal",450000.0,214,214 m²,5,3,Detached,2022-07-28,C2,114611130,178.28 kWh/m2/yr,55.099664,-8.127016,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-baltoney-lower-gortahork-co-donegal/3749295
3747902,18219895,"Port, Inver, Co. Donegal",220000.0,N/A,,3,2,Detached,2022-07-01,E1,,,54.639082,-8.307431,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-port-inver-co-donegal/3747902
3744658,18182622,"66 Blue Cedars, Ballybofey, Co. Donegal",248000.0,169,169 m²,5,3,Detached,2022-08-04,C1,113710370,164.52 kWh/m2/yr,54.798856,-7.80213,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-66-blue-cedars-ballybofey-co-donegal/3744658
3737129,18114655,"Ard Alainn, Portsalon, Co. Donegal",Price on Application,125,125 m²,4,2,Detached,2022-08-03,A3,,,55.20871986936436,-7.622188093603512,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-ard-alainn-portsalon-co-donegal/3737129
3741402,18150973,"Crieve, Letterkenny, Co. Donegal",150000.0,N/A,,3,1,Detached,2022-08-09,SI_666,,,54.9397035,-7.755338,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-crieve-letterkenny-co-donegal/3741402
3741296,18149523,"Crievesmith, Letterkenny, Co. Donegal",120000.0,N/A,,3,1,Detached,2022-08-09,SI_666,,,54.94041327,-7.7450548,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-crievesmith-letterkenny-co-donegal/3741296
3741148,18148915,"Liss, Carndonagh, Co. Donegal",480000.0,132,132 m²,5,2,Detached,2022-07-28,C2,108420167,181.72 kWh/m2/yr,55.257988,-7.261168,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-liss-carndonagh-co-donegal/3741148
3738487,18128885,"Ballydevitt Beg, Donegal Town, Co. Donegal",185000.0,N/A,,3,1,Detached,2022-07-12,F,,,54.664035,-8.127935,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-ballydevitt-beg-donegal-town-co-donegal/3738487
3734822,18090392,"Long Lane, Letterkenny, Co. Donegal",220000.0,231,231 m²,5,2,Detached,2022-06-21,C3,000000000,,54.96332005980426,-7.743832194129141,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-long-lane-letterkenny-co-donegal/3734822
3734133,18083344,"Crolly, Co. Donegal",67500.0,N/A,,1,,Detached,2022-08-10,,,,55.0272452,-8.260615,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-crolly-co-donegal/3734133
3733223,18069391,"Magheraroarty, Gortahork, Co. Donegal",260000.0,N/A,,4,2,Detached,2022-07-05,D2,112944244,,55.136557,-8.170437,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-magheraroarty-gortahork-co-donegal/3733223
3732612,18063713,"Ballyarrell, Killygordon, Co. Donegal",240000.0,202,202 m²,4,2,Detached,2022-08-04,C3,,,54.788885,-7.666403,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-ballyarrell-killygordon-co-donegal/3732612
3729806,18035515,"Main Street, Churchill, Co. Donegal",Price on Application,N/A,,4,2,Detached,2022-08-03,D1,,,54.986225,-7.891647,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-main-street-churchill-co-donegal/3729806
1183682,12147797,"Gortahork, Gortahork, Co. Donegal",250000.0,N/A,,4,2,Detached,2022-07-18,C2,111444824,,55.1184924246126,-8.137160131461314,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-gortahork-gortahork-co-donegal/1183682
3716919,17930322,"null, Downings, Co. Donegal",650000.0,141,141 m²,4,2,Detached,2022-08-03,F,113294508,,55.1912,-7.843824,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-null-downings-co-donegal/3716919
3713911,17895835,"Tullyvinney, Raphoe, Co. Donegal",225000.0,N/A,,3,2,Detached,2022-08-04,C1,,,54.860253,-7.620803,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-tullyvinney-raphoe-co-donegal/3713911
3712317,17876457,"Narin Road, Glenties, Co. Donegal",295000.0,162,162 m²,5,1,Detached,2022-08-04,C3,101461887,208.73 kWh/m2/yr,54.799292,-8.289839,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-narin-road-glenties-co-donegal/3712317
3711188,17868102,"Callan, Drumkeen, Co. Donegal",Price on Application,200,200 m²,4,3,Detached,2022-08-03,A3,,,54.859931,-7.747412,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-callan-drumkeen-co-donegal/3711188
3710924,17864253,"Chapel Road, Derrybeg, Co. Donegal",500000.0,N/A,,6,6,Detached,2022-08-03,C1,,,55.128166,-8.26422,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-chapel-road-derrybeg-co-donegal/3710924
3710078,17857907,"Tirconail House, Ardgillew, Ballyshannon, Co. Donegal",349000.0,N/A,,5,5,Detached,2022-07-22,D2,113832794,,54.525059,-8.151691,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-tirconail-house-ardgillew-ballyshannon-co-donegal/3710078
3705220,17820256,"Garvagh, Donegal Town, Co. Donegal",465000.0,233,233 m²,4,4,Detached,2022-02-04,B2,,,54.709302,-8.023009,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-garvagh-donegal-town-co-donegal/3705220
3666184,17486910,"Contara, Lackagh, Portnoo, Co. Donegal",690000.0,220,220 m²,3,2,Detached,2022-08-04,C1,114470032,170.93 kWh/m2/yr,54.840826,-8.479094,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-contara-lackagh-portnoo-co-donegal/3666184
3689742,17702853,"Prucklish, Churchill, Co. Donegal",170000.0,208,208 m²,4,4,Detached,2022-08-03,SI_666,,,54.956327,-7.874574,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-prucklish-churchill-co-donegal/3689742
3218965,14793701,"Magheracar, West End, Bundoran, Co. Donegal",Price on Application,N/A,,2,1,Detached,2022-06-14,SI_666,,,54.478418836910635,-8.301382965758734,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-magheracar-west-end-bundoran-co-donegal/3218965
3685930,17674574,"Legnahoorey, Kilmacrenan, Co. Donegal",349000.0,N/A,,4,4,Detached,2022-08-04,C1,113735120,155.75 kWh/m2/yr,55.010598,-7.789479,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-legnahoorey-kilmacrenan-co-donegal/3685930
3678649,17617855,"Lismulladuff, Killygordon, Co. Donegal",210000.0,N/A,,5,4,Detached,2022-08-04,B3,,,54.753181,-7.730092,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-lismulladuff-killygordon-co-donegal/3678649
3671278,17540776,"Lehardan, Rathmullan, Co. Donegal",175000.0,N/A,,2,2,Detached,2022-08-09,E1,114539547,,55.098066970172,-7.5353382240445,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-lehardan-rathmullan-co-donegal/3671278
3660510,17421382,"Meenlougher, Killygordon, Co. Donegal",350000.0,N/A,,5,4,Detached,2022-08-04,B2,,,54.777097,-7.65236,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-meenlougher-killygordon-co-donegal/3660510
3659800,17412278,"Dunlewey, Derrybeg, Co. Donegal",104950.0,N/A,,8,1,Detached,2022-08-10,,,,55.01977,-8.11163,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-dunlewey-derrybeg-co-donegal/3659800
3659774,17411186,"Rossmore, Donegal Town, Co. Donegal",Price on Application,N/A,,3,3,Detached,2022-06-07,C3,114512379,221.98 kWh/m2/yr,54.622581,-8.115887,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-rossmore-donegal-town-co-donegal/3659774
3654501,17335603,"Ard Cuilé­n, Glebe Crest, Donegal Town, Co. Donegal",395000.0,N/A,,4,3,Detached,2022-07-12,D2,,,54.651891,-8.107647,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-ard-cuil-n-glebe-crest-donegal-town-co-donegal/3654501
3652182,17312826,"Curraghleas, Letterkenny, Co. Donegal",375000.0,N/A,,5,4,Detached,2022-08-04,C2,114565625,188.07 kWh/m2/yr,54.976231,-7.739017,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-curraghleas-letterkenny-co-donegal/3652182
2927543,13879729,"8 Dore Lower, Bunbeg, Co. Donegal",59000.0,40,40 m²,1,,Detached,2022-08-06,SI_666,,,55.049306,-8.281038,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-8-dore-lower-bunbeg-co-donegal/2927543
1413972,12280944,"Crickamore, Burtonport, Co. Donegal",76000.0,100,100 m²,2,,Detached,2022-08-06,SI_666,,,54.977388,-8.403228,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-crickamore-burtonport-co-donegal/1413972
3646089,17227709,"Casey, Dunfanaghy, Co. Donegal",650000.0,264,264 m²,5,3,Detached,2022-08-08,C2,114528078,179.88 kWh/m2/yr,55.16771,-7.9679,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-casey-dunfanaghy-co-donegal/3646089
3645893,17224658,"1 Rymoghey Heights, Letterkenny, Co. Donegal",465000.0,240,240 m²,5,4,Detached,2022-08-03,B3,100493501,,54.9716556,-7.691707,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-1-rymoghey-heights-letterkenny-co-donegal/3645893
3643957,17192617,"Belcruit, Kincasslagh, Co. Donegal",199950.0,N/A,,5,2,Detached,2022-08-10,D1,,,54.9962744,-8.3895381,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-belcruit-kincasslagh-co-donegal/3643957
3642984,17178200,"Carrickmacgarvey, Brinlack, Co. Donegal",149950.0,N/A,,3,2,Detached,2022-08-10,D2,,,55.1023043,-8.2865398,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-carrickmacgarvey-brinlack-co-donegal/3642984
3616842,16946131,"4 Carn View, Glencovitt, Ballybofey, Co. Donegal",385000.0,189,189 m²,4,3,Detached,2022-08-04,A2,,,54.785601,-7.754368,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-4-carn-view-glencovitt-ballybofey-co-donegal/3616842
3622478,17000986,"Liskey, Ballindrait, Ballindrait, Co. Donegal",550000.0,N/A,,5,4,Detached,2022-08-04,B2,,,54.844976,-7.548727,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-liskey-ballindrait-ballindrait-co-donegal/3622478
3474485,15758671,"Danby House, Rossnowlagh Road, Ballyshannon, Co. Donegal",Price on Application,626,626 m²,7,6,Detached,2022-08-04,E1,114166309,83.09 kWh/m2/yr,54.505083,-8.200193,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-danby-house-rossnowlagh-road-ballyshannon-co-donegal/3474485
3594327,16712406,"9 The Links, Portnablagh, Co. Donegal",325000.0,110,110 m²,3,3,Detached,2022-08-06,C1,114470937,161.01 kWh/m2/yr,55.176758,-7.939623,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-9-the-links-portnablagh-co-donegal/3594327
3590851,16673615,"Tullyvoose, Mountcharles, Co. Donegal",195000.0,53,53 m²,1,1,Detached,2022-07-12,G,,,54.614741,-8.280464,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-tullyvoose-mountcharles-co-donegal/3590851
3587998,16641578,"Ballyness, Falcarragh, Co. Donegal",425000.0,16,16 m²,4,2,Detached,2022-07-05,C2,114396864,,55.142273,-8.116685,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-ballyness-falcarragh-co-donegal/3587998
3538345,16182641,"3 Millbrook, Rathmullan, Co. Donegal",395000.0,175,175 m²,5,3,Detached,2022-08-10,C2,114348352,189.67 kWh/m2/yr,55.097936,-7.557145,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-3-millbrook-rathmullan-co-donegal/3538345
3572461,16473202,"Belcruit, Kincasslagh, Co. Donegal",329000.0,100,100 m²,3,3,Detached,2022-08-06,C3,114421837,216.95 kWh/m2/yr,55.014187,-8.404321,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-belcruit-kincasslagh-co-donegal/3572461
3572435,16473179,"12a The Waterfront, Killybegs, Co. Donegal",239000.0,N/A,,5,3,Detached,2022-06-27,D2,,,54.6279007,-8.4444081,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-12a-the-waterfront-killybegs-co-donegal/3572435
3570057,16443329,"Braide, Glencolmcille, Co. Donegal",185000.0,212,212 m²,4,3,Detached,2022-06-07,C1,105104228,172.71 kWh/m2/yr,54.708829,-8.67309,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-braide-glencolmcille-co-donegal/3570057
3564730,16389876,"Stranaglogh, Glenties, Co. Donegal",198000.0,N/A,,4,2,Detached,2022-08-04,D1,,,54.814327,-8.274957,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-stranaglogh-glenties-co-donegal/3564730
3564677,16389850,"Urbalshinney, Milford, Co. Donegal",395000.0,N/A,,7,6,Detached,2022-08-03,C3,,,55.09841,-7.684096,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-urbalshinney-milford-co-donegal/3564677
2948782,14020387,"Ards Beg, Gortahork, Co. Donegal",197000.0,1680,1680 m²,4,2,Detached,2022-08-06,C1,101675684,41.48 kWh/m2/yr,55.121462,-8.155845,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-ards-beg-gortahork-co-donegal/2948782
3560630,16337462,"Carrick Road, Kilcar, Co. Donegal",225000.0,N/A,,3,3,Detached,2022-06-07,C3,114150378,215.7 kWh/m2/yr,54.634414,-8.591133,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-carrick-road-kilcar-co-donegal/3560630
3552103,16241833,"Magheraclogher, Bunbeg, Co. Donegal",195000.0,75,75 m²,3,1,Detached,2022-08-06,SI_666,,,55.063596,-8.2987,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-magheraclogher-bunbeg-co-donegal/3552103
3551878,16241057,"Killynure House, Killynure, Convoy, Co. Donegal",795000.0,N/A,,5,3,Detached,2022-08-10,E2,114315468,378.8 kWh/m2/yr,54.850992,-7.703006,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-killynure-house-killynure-convoy-co-donegal/3551878
3533189,16156513,"Meenalargan, Glenties, Co. Donegal",340000.0,262,262 m²,5,3,Detached,2022-08-04,B3,114358195,35.28 kWh/m2/yr,54.817236,-8.280396,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-meenalargan-glenties-co-donegal/3533189
3528567,16134753,"Whitehill House, Carrowtrasna, Churchill, Co. Donegal",175000.0,N/A,,3,1,Detached,2022-08-09,SI_666,,,55.021161,-7.890057,Buy,DONEGAL,http://www.daft.ie/for-sale/detached-house-whitehill-house-carrowtrasna-churchill-co-donegal/3528567
