id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3735268,18093270,"Tooreeny, Moycullen, Co. Galway",510000.0,214,214 m²,4,4,Detached,2022-08-09,C1,,161.47 kWh/m2/yr,53.311676,-9.157214,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-tooreeny-moycullen-co-galway/3735268
3734657,18088666,"16 Lake View, Glenamaddy, Castlerea, Co. Roscommon",250000.0,N/A,,4,1,Detached,2022-08-10,C2,,,53.605827,-8.555449,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-16-lake-view-glenamaddy-castlerea-co-roscommon/3734657
3477748,15792305,"Tooreeny, Moycullen, Co. Galway",510000.0,214,214 m²,4,4,Detached,2022-07-19,C1,114158827,161.47 kWh/m2/yr,53.311676,-9.157214,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-tooreeny-moycullen-co-galway/3477748
3728595,18022726,"3 Newbridge Cottages, Killymongaun, Clifden, Co. Galway",235000.0,106,106 m²,3,2,Semi-D,2022-08-09,C1,113421689,167.72 kWh/m2/yr,53.486741,-9.992899,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-3-newbridge-cottages-killymongaun-clifden-co-galway/3728595
3727728,18016553,"Ballyfintan, Loughrea, Co. Galway",325000.0,262,262 m²,5,2,Detached,2022-07-27,C2,112632732,197.73 kWh/m2/yr,53.190226,-8.409657,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-ballyfintan-loughrea-co-galway/3727728
3726438,18009896,"Bayleek, Lower Sky Road, Clifden, Co. Galway",280000.0,N/A,,10,4,Detached,2022-08-10,D1,108618497,249.32 kWh/m2/yr,53.499579,-10.101163,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-bayleek-lower-sky-road-clifden-co-galway/3726438
3572859,16478934,"Main Street, Headford, Co. Galway",175000.0,149,149 m²,4,1,Semi-D,2022-07-30,D2,,,53.469427,-9.104603,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-main-street-headford-co-galway/3572859
3594036,16709636,"Tobercrossaun, Headford, Co. Galway",495000.0,405,405 m²,5,5,Detached,2022-07-30,B2,114472905,115.26 kWh/m2/yr,53.466688,-9.127366,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-tobercrossaun-headford-co-galway/3594036
3722325,17974125,"Lisduff Cottage, Lisduff, Craughwell, Co. Galway",295000.0,107,107 m²,2,1,Detached,2022-06-06,SI_666,,,53.244307,-8.799086,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-lisduff-cottage-lisduff-craughwell-co-galway/3722325
3721883,17967767,"Rusheenduff, Renvyle, Co. Galway",425000.0,N/A,,4,2,Detached,2022-06-20,C2,110210283,197.0 kWh/m2/yr,53.60523,-9.99321,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-rusheenduff-renvyle-co-galway/3721883
3721255,17966180,"Main St, Williamstown, Co. Galway",130000.0,N/A,,6,2,Detached,2022-08-10,G,114640923,713.86 kWh/m2/yr,53.677818,-8.578324,Buy,GALWAY,http://www.daft.ie/for-sale/detached-house-main-st-williamstown-co-galway/3721255
3719220,17956618,"8 Racecourse Lawns, Clifden, Co. Galway",285000.0,N/A,,4,4,Semi-D,2022-05-17,C2,114660962,190.2 kWh/m2/yr,53.493739,-10.01895,Buy,GALWAY,http://www.daft.ie/for-sale/semi-detached-house-8-racecourse-lawns-clifden-co-galway/3719220
