id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3722848,17981814,"9 Shanowen Grove, Santry, Santry, Dublin 9",389950.0,N/A,,3,1,Semi-D,2022-07-29,E1,,,53.389811,-6.258589,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-shanowen-grove-santry-santry-dublin-9/3722848
3713761,17893743,"83 Glentow Road, Whitehall, Whitehall, Dublin 9",395000.0,120,120 m²,3,1,End of Terrace,2022-08-10,D2,,,53.386326,-6.248177,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-83-glentow-road-whitehall-whitehall-dublin-9/3713761
3708242,17840563,"147 Charlemont, Griffith Avenue, Drumcondra, Dublin 3",595000.0,N/A,,4,3,Semi-D,2022-06-21,D2,,,53.374965,-6.228918,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-147-charlemont-griffith-avenue-drumcondra-dublin-3/3708242
3472417,15735852,"255 Swords Road, Whitehall, Santry, Dublin 9",580000.0,140,140 m²,4,2,Semi-D,2022-08-09,D1,,,53.388944,-6.246242,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-255-swords-road-whitehall-santry-dublin-9/3472417
3941188,19335304,"146 Grace Park Meadows, Drumcondra, Drumcondra, Dublin 3",430000.0,101,101 m²,3,3,Semi-D,2022-08-10,D1,103947321,243.25 kWh/m2/yr,53.377083,-6.226744,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-146-grace-park-meadows-drumcondra-drumcondra-dublin-3/3941188
3938243,19308259,"63 Shanowen Drive, Santry, Santry, Dublin 9",425000.0,87,87 m²,3,1,Terrace,2022-08-10,D1,114998990,251.52 kWh/m2/yr,53.388466,-6.249557,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/terraced-house-63-shanowen-drive-santry-santry-dublin-9/3938243
3779552,18471820,"493A Collins Avenue West, Whitehall, Whitehall, Dublin 9",495000.0,94,94 m²,3,3,Detached,2022-06-16,C3,,,53.383202,-6.247568,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/detached-house-493a-collins-avenue-west-whitehall-whitehall-dublin-9/3779552
3935461,19280108,"1 Griffith Downs, Drumcondra, Dublin 9",845000.0,186,186 m²,5,3,Detached,2022-08-10,D1,,,53.376626,-6.248585,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/detached-house-1-griffith-downs-drumcondra-dublin-9/3935461
3934325,19268512,"33 Coolatree Park, Beaumont, Beaumont, Dublin 9",425000.0,101,101 m²,3,2,Semi-D,2022-08-10,E2,115048845,349.22 kWh/m2/yr,53.38771,-6.233559,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-33-coolatree-park-beaumont-beaumont-dublin-9/3934325
3490780,15910025,"Molineux, 26 Glenshesk Road, Whitehall, Dublin 9",435000.0,127,127 m²,4,2,End of Terrace,2022-08-10,C1,,,53.383128,-6.240449,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-molineux-26-glenshesk-road-whitehall-dublin-9/3490780
3927047,19198905,"28 Coolgariff Road, Beaumont, Beaumont, Dublin 9",495000.0,181,181 m²,4,3,Semi-D,2022-08-10,D2,,,53.38904,-6.236059,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-coolgariff-road-beaumont-beaumont-dublin-9/3927047
3926522,19192840,"58 Crestfield Drive Whitehall Dublin 9, Whitehall, Dublin 9",425000.0,108,108 m²,3,2,Semi-D,2022-08-10,D2,114389737,270.27 kWh/m2/yr,53.386991,-6.2518236,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-58-crestfield-drive-whitehall-dublin-9-whitehall-dublin-9/3926522
3921647,19150858,"38 Oldtown Road, Santry, Dublin 9",375000.0,80,80 m²,3,1,Semi-D,2022-08-10,D1,,,53.393193,-6.257101,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-oldtown-road-santry-dublin-9/3921647
3920828,19142998,"67 Oldtown Avenue, Santry, Santry, Dublin 9",395000.0,95,95 m²,4,1,Semi-D,2022-08-10,E1,,,53.393462,-6.258365,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-67-oldtown-avenue-santry-santry-dublin-9/3920828
3919272,19129094,"38 Shanliss Walk, Santry, Santry, Dublin 9",375000.0,74,74 m²,3,2,Semi-D,2022-08-10,C2,106477318,37.54 kWh/m2/yr,53.39375,-6.254017,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-shanliss-walk-santry-santry-dublin-9/3919272
3911804,19064609,"13 Glenaan Road, Whitehall, Whitehall, Dublin 9",340000.0,78,78 m²,2,2,Terrace,2022-08-10,D1,,,53.385394,-6.247709,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-glenaan-road-whitehall-whitehall-dublin-9/3911804
3910581,19055003,"80 Shanard Road, Santry, Santry, Dublin 9",365000.0,89,89 m²,3,1,Semi-D,2022-08-10,E1,114827884,327.98 kWh/m2/yr,53.390738,-6.259008,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-80-shanard-road-santry-santry-dublin-9/3910581
3899415,18947605,"23 Elm Mount Avenue, Beaumont, Beaumont, Dublin 9",455000.0,103,103 m²,3,1,Semi-D,2022-05-26,E1,,,53.382702,-6.228569,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-23-elm-mount-avenue-beaumont-beaumont-dublin-9/3899415
3907301,19023045,"62 Ellenfield Road, Whitehall, Whitehall, Dublin 9",345000.0,6,6 m²,2,1,End of Terrace,2022-08-05,D1,,,53.386829,-6.239009,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-62-ellenfield-road-whitehall-whitehall-dublin-9/3907301
3822935,18844668,"12 The Court, High Park, Drumcondra, Dublin 3",375000.0,70,70 m²,2,1,End of Terrace,2022-08-10,D1,,,53.380598,-6.240076,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-12-the-court-high-park-drumcondra-dublin-3/3822935
3818815,18806680,"36 Albert College Avenue, Glasnevin, Glasnevin, Dublin 11",449950.0,108,108 m²,3,1,Semi-D,2022-06-21,D2,,,53.386393,-6.262114,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-36-albert-college-avenue-glasnevin-glasnevin-dublin-11/3818815
3816918,18790004,"47 Donnycarney Road, Donnycarney, Dublin 9",399000.0,75,75 m²,3,1,Semi-D,2022-08-04,G,112894142,,53.373482,-6.223993,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-47-donnycarney-road-donnycarney-dublin-9/3816918
3763515,18338757,"289 Charlemont, Griffith Avenue, Drumcondra, Dublin 3",595000.0,106,106 m²,3,2,Semi-D,2022-06-21,C1,,,53.376647,-6.230501,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-289-charlemont-griffith-avenue-drumcondra-dublin-3/3763515
3755983,18281040,"31 Crestfield Drive, Whitehall, Whitehall, Dublin 9",415000.0,104,104 m²,3,2,Semi-D,2022-08-05,F,,,53.38681,-6.252373,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-31-crestfield-drive-whitehall-whitehall-dublin-9/3755983
3743804,18174069,"50 Seven Oaks, Drumcondra, Dublin 9",595000.0,103,103 m²,3,2,End of Terrace,2022-08-10,C1,105402408,159.08 kWh/m2/yr,53.377461,-6.2479,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-50-seven-oaks-drumcondra-dublin-9/3743804
3722848,17981814,"9 Shanowen Grove, Santry, Santry, Dublin 9",389950.0,N/A,,3,1,Semi-D,2022-07-29,E1,,,53.389811,-6.258589,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-shanowen-grove-santry-santry-dublin-9/3722848
3713761,17893743,"83 Glentow Road, Whitehall, Whitehall, Dublin 9",395000.0,120,120 m²,3,1,End of Terrace,2022-08-10,D2,,,53.386326,-6.248177,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-83-glentow-road-whitehall-whitehall-dublin-9/3713761
3708242,17840563,"147 Charlemont, Griffith Avenue, Drumcondra, Dublin 3",595000.0,N/A,,4,3,Semi-D,2022-06-21,D2,,,53.374965,-6.228918,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-147-charlemont-griffith-avenue-drumcondra-dublin-3/3708242
3472417,15735852,"255 Swords Road, Whitehall, Santry, Dublin 9",580000.0,140,140 m²,4,2,Semi-D,2022-08-09,D1,,,53.388944,-6.246242,Buy,WHITEHALL_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-255-swords-road-whitehall-santry-dublin-9/3472417
