id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3501198,16014472,"81 Thomas Davis Street, Blackpool, Blackpool, Co. Cork",180000.0,65,65 m²,2,2,Terrace,2022-08-10,F,,,51.913254,-8.472148,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/terraced-house-81-thomas-davis-street-blackpool-blackpool-co-cork/3501198
3255732,15042930,"46 Mount Nebo Avenue, Gurranebraher, Co. Cork",180000.0,N/A,,3,1,Terrace,2022-08-05,F,113854541,,51.902616,-8.490241,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/terraced-house-46-mount-nebo-avenue-gurranebraher-co-cork/3255732
2734268,13159092,"9 Douglas West, Douglas, Co. Cork",219000.0,75,75 m²,2,2,Terrace,2022-07-25,SI_666,,,51.875458,-8.439667,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/terraced-house-9-douglas-west-douglas-co-cork/2734268
1146510,12097675,"Greenfields, Waterfall Road, Bishopstown, Co. Cork",510000.0,N/A,,3,2,Detached,2022-08-05,D2,,,51.87574587421161,-8.526077703173314,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/detached-house-greenfields-waterfall-road-bishopstown-co-cork/1146510
47041,11424111,"29 Glenrichmond, Sallybrook, Glanmire, Co. Cork",750000.0,N/A,,4,4,Detached,2022-08-10,,,,51.9400391,-8.4028106,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/detached-house-29-glenrichmond-sallybrook-glanmire-co-cork/47041
3959439,19466699,"101 Saint Brendan's Road, Farranree, Farranree, Co. Cork",265000.0,85,85 m²,3,2,Semi-D,2022-08-10,E2,115052060,371.81 kWh/m2/yr,51.916418,-8.477697,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-101-saint-brendans-road-farranree-farranree-co-cork/3959439
3959284,19464384,"146 Caisleán View, Ballincollig, Co. Cork",315000.0,87,87 m²,3,3,Semi-D,2022-08-03,C3,112251418,204.44 kWh/m2/yr,51.882629,-8.608065,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-146-caisle-n-view-ballincollig-co-cork/3959284
3958863,19459632,"Kincora, 49 Curraheen Road, Bishopstown, Co. Cork",360000.0,N/A,,10,2,Semi-D,2022-08-05,E2,,,51.876297,-8.534523,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-kincora-49-curraheen-road-bishopstown-co-cork/3958863
3957917,19450112,"Noelville, 7 Greenwood Estate, Togher (Cork City), Co. Cork",375000.0,128,128 m²,3,2,Semi-D,2022-06-30,D2,114887789,273.76 kWh/m2/yr,51.874844,-8.493714,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-noelville-7-greenwood-estate-togher-cork-city-co-cork/3957917
3957353,19445884,"1 Upper Janemount, Buxton Hill, Sunday's Well, Co. Cork",265000.0,131,131 m²,3,1,Semi-D,2022-08-09,G,108796236,102427.0 kWh/m2/yr,51.900242,-8.492666,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-upper-janemount-buxton-hill-sundays-well-co-cork/3957353
3946592,19389602,"5 Avoncourt, Ballincollig, Co. Cork",330000.0,123,123 m²,4,2,Semi-D,2022-06-28,C2,115189078,,51.885248,-8.612591,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-5-avoncourt-ballincollig-co-cork/3946592
3945977,19381107,"12 Seven Oaks, Frankfield, Frankfield, Co. Cork",375000.0,132,132 m²,3,3,Semi-D,2022-08-04,D2,114844418,274.75 kWh/m2/yr,51.868462,-8.464635,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-12-seven-oaks-frankfield-frankfield-co-cork/3945977
3765456,18353584,"26 Melbourn Close, Donnybrook, Co. Cork",420000.0,137,137 m²,5,3,Semi-D,2022-08-10,D1,,,51.863572,-8.435069,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-26-melbourn-close-donnybrook-co-cork/3765456
3943090,19353387,"15 Holly Road, Muskerry Estate, Ballincollig, Co. Cork",335000.0,119,119 m²,3,3,Semi-D,2022-08-03,D1,107562670,240.38 kWh/m2/yr,51.884286,-8.5959,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-15-holly-road-muskerry-estate-ballincollig-co-cork/3943090
3942771,19350514,"29 Hazelwood Way, Glanmire, Glanmire, Co. Cork",260000.0,75,75 m²,3,1,Semi-D,2022-06-21,D2,107788747,284.12 kWh/m2/yr,51.934147,-8.392412,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-29-hazelwood-way-glanmire-glanmire-co-cork/3942771
3941368,19337420,"51 The Lawn, Coolroe Meadows, Ballincollig, Co. Cork",399500.0,106,106 m²,4,3,Semi-D,2022-08-03,C1,,,51.88259,-8.61405,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-51-the-lawn-coolroe-meadows-ballincollig-co-cork/3941368
3936465,19290112,"22 North Avenue, Matthew Hill, Lehenaghmore, Co. Cork",295000.0,101,101 m²,3,3,Semi-D,2022-08-10,C2,105499198,222.22 kWh/m2/yr,51.866036,-8.490376,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-22-north-avenue-matthew-hill-lehenaghmore-co-cork/3936465
3933658,19259926,"1 Hazelwood Drive, Glanmire, Glanmire, Co. Cork",Price on Application,N/A,,3,2,Semi-D,2022-08-03,C1,,,51.933394,-8.391994,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-1-hazelwood-drive-glanmire-glanmire-co-cork/3933658
3931937,19245356,"6 Manor Close, Thornbury Heights, Rochestown, Co. Cork",325000.0,90,90 m²,3,1,Semi-D,2022-07-05,C1,100721372,174.94 kWh/m2/yr,51.87534,-8.393534,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-6-manor-close-thornbury-heights-rochestown-co-cork/3931937
3931731,19243262,"Red Hills, 8 Inchvale Avenue, Douglas, Co. Cork",360000.0,165,165 m²,5,2,Semi-D,2022-08-08,E2,113600217,371.4 kWh/m2/yr,51.87233,-8.440506,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-red-hills-8-inchvale-avenue-douglas-co-cork/3931731
3925269,19178891,"53 Marwood Green, Glanmire, Glanmire, Co. Cork",310000.0,96,96 m²,3,3,Semi-D,2022-08-02,C2,114301443,,51.926389,-8.381294,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-53-marwood-green-glanmire-glanmire-co-cork/3925269
3924318,19169285,"16 Ardcahon Way Coolkellure Lehenaghmore Cork, Togher, Co. Cork",350000.0,105,105 m²,3,3,Semi-D,2022-08-10,B1,106095771,99.97 kWh/m2/yr,51.867461,-8.486957,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-16-ardcahon-way-coolkellure-lehenaghmore-cork-togher-co-cork/3924318
3921410,19149179,"23 The Groves, Wyndham Downs, Ballincollig, Co. Cork",295000.0,87,87 m²,3,3,Semi-D,2022-08-04,C3,106173248,215.81 kWh/m2/yr,51.885204,-8.621003,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-23-the-groves-wyndham-downs-ballincollig-co-cork/3921410
3919778,19135558,"5 Wyndwood, Model Farm Road, Model Farm Road, Co. Cork",320000.0,N/A,,3,1,Semi-D,2022-07-18,D2,115171852,,51.888353,-8.531771,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-5-wyndwood-model-farm-road-model-farm-road-co-cork/3919778
3919178,19128987,"25 Reldare, Model Farm Road, Model Farm Road, Co. Cork",565000.0,154,154 m²,4,4,Semi-D,2022-08-03,A2,,,51.890769,-8.565431,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-25-reldare-model-farm-road-model-farm-road-co-cork/3919178
3917251,19109440,"26 Mount Eden, Model Farm Road, Model Farm Road, Co. Cork",385000.0,125,125 m²,3,2,Semi-D,2022-06-21,C2,,,51.885096,-8.523133,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-26-mount-eden-model-farm-road-model-farm-road-co-cork/3917251
3899370,18947586,"29 Ardfield Road, Grange, Grange, Co. Cork",340000.0,103,103 m²,3,3,Semi-D,2022-06-08,B3,114879810,,51.862272,-8.452047,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-29-ardfield-road-grange-grange-co-cork/3899370
3823132,18845555,"162 The Willows, Ballincollig, Co. Cork",299000.0,80,80 m²,3,1,Semi-D,2022-08-10,C3,103791059,224.12 kWh/m2/yr,51.892958,-8.581836,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-162-the-willows-ballincollig-co-cork/3823132
3803002,18671476,"20 Hazelwood Drive, Glanmire, Glanmire, Co. Cork",248000.0,88,88 m²,4,2,Semi-D,2022-07-12,D1,105192371,,51.933496,-8.393453,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-20-hazelwood-drive-glanmire-glanmire-co-cork/3803002
3798530,18632992,"31 Oakfield Drive, Glanmire, Co. Cork",335000.0,136,136 m²,4,2,Semi-D,2022-07-12,C3,114852056,,51.932693,-8.390132,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-31-oakfield-drive-glanmire-co-cork/3798530
3782999,18504812,"25 Elmvale, Wilton, Wilton, Co. Cork",275000.0,125,125 m²,3,2,Semi-D,2022-08-10,D1,114821135,244.9 kWh/m2/yr,51.874683,-8.502168,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-25-elmvale-wilton-wilton-co-cork/3782999
3779829,18473714,"Sarren, 49 Larchfield, Blackpool, Co. Cork",340000.0,124,124 m²,4,3,Semi-D,2022-08-10,C1,114733496,153.73 kWh/m2/yr,51.921046,-8.492302,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-sarren-49-larchfield-blackpool-co-cork/3779829
3775273,18430620,"48 Meadow Park Lawn, Ballyvolane, Co. Cork",265000.0,113,113 m²,3,2,Semi-D,2022-08-10,E1,114440571,317.64 kWh/m2/yr,51.918611,-8.453355,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-48-meadow-park-lawn-ballyvolane-co-cork/3775273
3773751,18414298,"206 Rosewood, Ballincollig, Co. Cork",350000.0,117,117 m²,3,2,Semi-D,2022-08-10,C2,113599203,183.65 kWh/m2/yr,51.887727,-8.577363,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-206-rosewood-ballincollig-co-cork/3773751
3773527,18412514,"Eureka, 4 Coolroe Heights, Ballincollig, Co. Cork",390000.0,126,126 m²,3,2,Semi-D,2022-08-10,E2,114760135,374.19 kWh/m2/yr,51.884979,-8.614274,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-eureka-4-coolroe-heights-ballincollig-co-cork/3773527
3715556,17911901,"16 Eagle Valley, Sarsfield Road, Co. Cork",Price on Application,167,167 m²,6,3,Semi-D,2022-02-23,C2,101021509,193.0 kWh/m2/yr,51.869346,-8.508109,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/semi-detached-house-16-eagle-valley-sarsfield-road-co-cork/3715556
3501198,16014472,"81 Thomas Davis Street, Blackpool, Blackpool, Co. Cork",180000.0,65,65 m²,2,2,Terrace,2022-08-10,F,,,51.913254,-8.472148,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/terraced-house-81-thomas-davis-street-blackpool-blackpool-co-cork/3501198
3255732,15042930,"46 Mount Nebo Avenue, Gurranebraher, Co. Cork",180000.0,N/A,,3,1,Terrace,2022-08-05,F,113854541,,51.902616,-8.490241,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/terraced-house-46-mount-nebo-avenue-gurranebraher-co-cork/3255732
2734268,13159092,"9 Douglas West, Douglas, Co. Cork",219000.0,75,75 m²,2,2,Terrace,2022-07-25,SI_666,,,51.875458,-8.439667,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/terraced-house-9-douglas-west-douglas-co-cork/2734268
3501198,16014472,"81 Thomas Davis Street, Blackpool, Blackpool, Co. Cork",180000.0,65,65 m²,2,2,Terrace,2022-08-10,F,,,51.913254,-8.472148,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/terraced-house-81-thomas-davis-street-blackpool-blackpool-co-cork/3501198
3255732,15042930,"46 Mount Nebo Avenue, Gurranebraher, Co. Cork",180000.0,N/A,,3,1,Terrace,2022-08-05,F,113854541,,51.902616,-8.490241,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/terraced-house-46-mount-nebo-avenue-gurranebraher-co-cork/3255732
2734268,13159092,"9 Douglas West, Douglas, Co. Cork",219000.0,75,75 m²,2,2,Terrace,2022-07-25,SI_666,,,51.875458,-8.439667,Buy,CORK_CITY_SUBURBS_CORK,http://www.daft.ie/for-sale/terraced-house-9-douglas-west-douglas-co-cork/2734268
