id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3904011,18993424,"Cloch A'leachta, Rosmuc, Co. Galway",350000.0,82,82 m²,3,1,Detached,2022-08-02,G,114349574,462.33 kWh/m2/yr,53.380132,-9.636886,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-cloch-aleachta-rosmuc-co-galway/3904011
3902213,18975399,"Whale Harbour Cottage, Ervallagh, Roundstone, Co. Galway",1500000.0,241,241 m²,3,4,Detached,2022-08-10,B2,114809700,,53.38108,-9.944662,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-whale-harbour-cottage-ervallagh-roundstone-co-galway/3902213
3902442,18977411,"Keeraunbeg, Carraroe, Co. Galway",125000.0,N/A,0.4 ac,4,1,Detached,2022-08-09,,,,53.252249,-9.591338,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-keeraunbeg-carraroe-co-galway/3902442
3899751,18950897,"Eighterard, Oughterard, Co. Galway",345000.0,103,103 m²,3,3,Detached,2022-08-03,D1,114539281,225.88 kWh/m2/yr,53.435115,-9.318232,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-eighterard-oughterard-co-galway/3899751
3552966,16245598,"Mace, Carna, Co. Galway",195000.0,N/A,,1,1,Detached,2022-07-25,G,,,53.323508,-9.891833,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-mace-carna-co-galway/3552966
3891502,18874266,"Cloonderowen, Moyard, Clifden, Co. Galway",750000.0,227,227 m²,6,7,Detached,2022-08-10,C2,114786064,199.57 kWh/m2/yr,53.545318,-10.006097,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-cloonderowen-moyard-clifden-co-galway/3891502
3822666,18842798,"Sky Road, Clifden, Co. Galway",585000.0,N/A,,5,4,Detached,2022-05-18,B1,112855994,99.33 kWh/m2/yr,53.49277,-10.048402,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-sky-road-clifden-co-galway/3822666
3820381,18818960,"null, Clifden, Co. Galway",199000.0,N/A,,3,1,Detached,2022-06-23,G,107708067,1834.31 kWh/m2/yr,53.510005,-10.148433,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-null-clifden-co-galway/3820381
3601737,16790866,"Cregg, Oughterard, Co. Galway",549000.0,253,253 m²,5,4,Detached,2022-08-10,C1,114523327,156.91 kWh/m2/yr,53.422157,-9.32378,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-cregg-oughterard-co-galway/3601737
3808054,18723724,"Lettercallow, Lettermore, Co. Galway",280000.0,N/A,,5,2,Detached,2022-07-26,D1,114347560,247.17 kWh/m2/yr,53.289785,-9.680931,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-lettercallow-lettermore-co-galway/3808054
3807883,18721410,"2 Gaoth Na Mara, Ballynahown, Furbo, Co. Galway",Price on Application,240,240 m²,4,4,Detached,2022-04-29,A2,113077440,34.08 kWh/m2/yr,53.248257,-9.214212,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-2-gaoth-na-mara-ballynahown-furbo-co-galway/3807883
3807582,18719099,"Gleann na bhFear, Furbo North, Furbo, Co. Galway",Price on Application,199,199 m²,4,3,Detached,2022-06-24,A2,,,53.2523918,-9.214013,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-gleann-na-bhfear-furbo-north-furbo-co-galway/3807582
3801390,18657046,"Glassillaun, Renvyle, Co. Galway",395000.0,N/A,,4,2,Detached,2022-05-17,D2,114144066,288.44 kWh/m2/yr,53.612444,-9.875425,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-glassillaun-renvyle-co-galway/3801390
3794207,18598692,"Inishnee, Roundstone, Co. Galway",485000.0,N/A,3.16 ac,1,1,Detached,2022-08-09,,,,53.398387,-9.907766,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-inishnee-roundstone-co-galway/3794207
3789156,18561029,"Doon East, Rosscahill, Co. Galway",795000.0,N/A,2.05 ac,5,3,Detached,2022-08-09,B2,102858255,111.48 kWh/m2/yr,53.375364,-9.248594,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-doon-east-rosscahill-co-galway/3789156
3773125,18408219,"Gortnashingaun, Glann Road, Oughterard, Co. Galway",1750000.0,450,450 m²,6,6,Detached,2022-08-10,C1,114466378,155.31 kWh/m2/yr,53.43398,-9.323486,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-gortnashingaun-glann-road-oughterard-co-galway/3773125
3774154,18420870,"Baile Eamon, Spiddal, Co. Galway",775000.0,325,325 m²,6,3,Detached,2022-08-03,B2,114479231,123.43 kWh/m2/yr,53.2513,-9.2955,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-baile-eamon-spiddal-co-galway/3774154
3751602,18248998,"Letterard, Cashel, Connemara, Carna, Co. Galway",145000.0,N/A,,1,1,Detached,2022-08-10,F,114452170,407.73 kWh/m2/yr,53.358362,-9.875897,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-letterard-cashel-connemara-carna-co-galway/3751602
3751431,18246664,"Cashleen, Renvyle, Co. Galway",295000.0,N/A,,3,1,Detached,2022-05-17,G,,475.72 kWh/m2/yr,53.599696,-10.030453,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-cashleen-renvyle-co-galway/3751431
3746409,18199711,"Inishnee, Roundstone, Co. Galway",650000.0,N/A,,4,3,Detached,2022-05-17,C3,114313489,197.1 kWh/m2/yr,53.397297,-9.904045,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-inishnee-roundstone-co-galway/3746409
3743052,18166087,"Kingstown, Clifden, Co. Galway",575000.0,N/A,,2,2,Detached,2022-08-10,D2,104969050,260.68 kWh/m2/yr,53.510987,-10.10766,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-kingstown-clifden-co-galway/3743052
3739052,18135086,"Derryinver, Letterfrack, Co. Galway",399000.0,N/A,,4,3,Detached,2022-05-17,F,101289684,386.25 kWh/m2/yr,53.571385,-9.976036,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-derryinver-letterfrack-co-galway/3739052
3737042,18113098,"Derroogh, Ballynahown, Rossaveel, Co. Galway",Price on Application,211,211 m²,6,3,Detached,2022-07-22,SI_666,,,53.276665,-9.53135,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-derroogh-ballynahown-rossaveel-co-galway/3737042
3737031,18113091,"Rossaveel Upper, Ballynahown, Rossaveel, Co. Galway",225000.0,122,122 m²,6,2,Detached,2022-07-26,G,114623663,603.79 kWh/m2/yr,53.264729,-9.549771,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-rossaveel-upper-ballynahown-rossaveel-co-galway/3737031
3726438,18009896,"Bayleek, Lower Sky Road, Clifden, Co. Galway",280000.0,N/A,,10,4,Detached,2022-08-10,D1,108618497,249.32 kWh/m2/yr,53.499579,-10.101163,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-bayleek-lower-sky-road-clifden-co-galway/3726438
3721883,17967767,"Rusheenduff, Renvyle, Co. Galway",425000.0,N/A,,4,2,Detached,2022-06-20,C2,110210283,197.0 kWh/m2/yr,53.60523,-9.99321,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-rusheenduff-renvyle-co-galway/3721883
3699810,17788463,"CORRIB WAVE HOUSE, Corrib Wave House, Connemara",750000.0,474,474 m²,10,10,Detached,2022-08-03,C2,113680995,175.97 kWh/m2/yr,53.432217,-9.288753,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-corrib-wave-house-corrib-wave-house-connemara/3699810
3694735,17747386,"Middlequarter, Inishbofin Island, Co. Galway",320000.0,N/A,,3,2,Detached,2022-05-17,E2,109550442,363.29 kWh/m2/yr,53.615926,-10.206459,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-middlequarter-inishbofin-island-co-galway/3694735
3679388,17623059,"Dooghta, Cornamona, Co. Galway",145000.0,N/A,8.13 ac,3,,Detached,2022-08-09,SI_666,,,53.513602289562,-9.4833650513122,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-dooghta-cornamona-co-galway/3679388
3668181,17507526,"Salahoona, Spiddal, Co. Galway",195000.0,N/A,0.52 ac,4,1,Detached,2022-08-09,SI_666,,,53.244148339095,-9.3364480669317,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-salahoona-spiddal-co-galway/3668181
3616148,16938109,"Robin Hill, Ardagh, Clifden, Co. Galway",495000.0,N/A,,4,3,Detached,2022-07-13,C2,,,53.463956,-10.015968,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-robin-hill-ardagh-clifden-co-galway/3616148
3609560,16888930,"Callowfinish, Carna, Co. Galway",165000.0,138,138 m²,5,1,Detached,2022-07-25,G,114166523,511.42 kWh/m2/yr,53.306526,-9.781151,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-callowfinish-carna-co-galway/3609560
3577550,16531551,"1 Coast Guard Station Apartments, Sky Road, Clifden, Co. Galway",1750000.0,N/A,,16,8,Detached,2022-05-17,SI_666,,,53.493331,-10.066054,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-1-coast-guard-station-apartments-sky-road-clifden-co-galway/3577550
3539726,16189562,"HARBOUR HOUSE, Harbour House, Cleggan, Co. Galway",775000.0,N/A,,8,7,Detached,2022-05-17,C1,114364615,159.47 kWh/m2/yr,53.556522,-10.11374,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-harbour-house-harbour-house-cleggan-co-galway/3539726
3501137,16013269,"Riverwalk House, Oughterard, Co. Galway",595000.0,N/A,0.39 ac,9,9,Detached,2022-08-10,,,,53.429051,-9.325432,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-riverwalk-house-oughterard-co-galway/3501137
3500889,16008852,"Riverwalk House, Riverside, Oughterard, Co. Galway",595000.0,291,291 m²,9,9,Detached,2022-08-09,C2,111095360,,53.429051,-9.325432,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-riverwalk-house-riverside-oughterard-co-galway/3500889
3483458,15838137,"Derryinver, Letterfrack, Co. Galway",310000.0,N/A,,2,3,Detached,2022-05-17,D1,105187660,254.02 kWh/m2/yr,53.573443,-9.971573,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-derryinver-letterfrack-co-galway/3483458
3483372,15837328,"Glynsk, Cashel, Connemara, Carna, Co. Galway",395000.0,N/A,2 ac,4,4,Detached,2022-08-10,B3,114166267,127.69 kWh/m2/yr,53.376295,-9.831094,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-glynsk-cashel-connemara-carna-co-galway/3483372
3466520,15675643,"Ballynew, Cleggan, Connemara, Clifden, Co. Galway",825000.0,N/A,2 ac,4,4,Detached,2022-08-10,C2,114131816,184.72 kWh/m2/yr,53.560663,-10.069147,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-ballynew-cleggan-connemara-clifden-co-galway/3466520
3447925,15560311,"Ballynew, Clifden, Co. Galway",495000.0,N/A,,4,2,Detached,2022-05-17,D1,113881544,246.89 kWh/m2/yr,53.55998,-10.072813,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-ballynew-clifden-co-galway/3447925
3433296,15455459,"Lettercallow, Lettercallow, Co. Galway",500000.0,368,368 m²,5,3,Detached,2022-07-26,C3,114122948,207.75 kWh/m2/yr,53.292923,-9.695248,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-lettercallow-lettercallow-co-galway/3433296
3279245,15183467,"1A Glynsk Cottages, Glynsk, Cashel, Co. Galway",190000.0,136,136 m²,4,3,Detached,2022-08-09,D1,113841134,,53.370496,-9.822717,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-1a-glynsk-cottages-glynsk-cashel-co-galway/3279245
3255552,15042804,"Derrynacleigh, Leenane, Co. Galway",595000.0,255,255 m²,4,6,Detached,2022-08-10,B3,113846752,148.19 kWh/m2/yr,53.587841,-9.768464,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-derrynacleigh-leenane-co-galway/3255552
3204980,14659891,"Carraroe Holiday Cottages, Carraroe, Co. Galway",1500000.0,1084,1084 m²,30,20,Detached,2022-07-25,SI_666,,,53.26442321024635,-9.601617268171935,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-carraroe-holiday-cottages-carraroe-co-galway/3204980
3158726,14197056,"Cornamona, Co. Galway",345000.0,N/A,,8,4,Detached,2022-08-10,C3,109666198,209.45 kWh/m2/yr,53.515233,-9.447672,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-cornamona-co-galway/3158726
2888588,13635229,"THE LODGE, The Lodge, Clifden, Co. Galway",400000.0,215,215 m²,5,5,Detached,2022-05-17,C1,113625396,156.39 kWh/m2/yr,53.488175,-10.019431,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-the-lodge-the-lodge-clifden-co-galway/2888588
2627466,13127566,"Boolard, Claddaghduff, Clifden, Co. Galway",520000.0,N/A,,4,4,Detached,2022-05-17,C2,106419278,178.0 kWh/m2/yr,53.514261,-10.070522,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-boolard-claddaghduff-clifden-co-galway/2627466
2588520,12735142,"Kilmilkin, Maum, Co. Galway",210000.0,N/A,,3,2,Detached,2022-05-17,D2,105490525,191.0 kWh/m2/yr,53.53483,-9.612713,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-kilmilkin-maum-co-galway/2588520
2535664,12644985,"Ervallagh, Roundstone, Co. Galway",650000.0,N/A,,3,1,Detached,2022-05-17,E1,,,53.380944,-9.934193,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-ervallagh-roundstone-co-galway/2535664
1384960,12237250,"Furnace, Lettermullan, Co. Galway",127000.0,N/A,,1,1,Detached,2022-05-17,G,112541883,643.25 kWh/m2/yr,53.254293,-9.741304,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-furnace-lettermullan-co-galway/1384960
1192819,12160315,"East End, Inishbofin Island, Co. Galway",220000.0,N/A,,3,1,Detached,2022-05-17,,,,53.619241,-10.184701,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-east-end-inishbofin-island-co-galway/1192819
3616148,16938109,"Robin Hill, Ardagh, Clifden, Co. Galway",495000.0,N/A,,4,3,Detached,2022-07-13,C2,,,53.463956,-10.015968,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-robin-hill-ardagh-clifden-co-galway/3616148
3609560,16888930,"Callowfinish, Carna, Co. Galway",165000.0,138,138 m²,5,1,Detached,2022-07-25,G,114166523,511.42 kWh/m2/yr,53.306526,-9.781151,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-callowfinish-carna-co-galway/3609560
3577550,16531551,"1 Coast Guard Station Apartments, Sky Road, Clifden, Co. Galway",1750000.0,N/A,,16,8,Detached,2022-05-17,SI_666,,,53.493331,-10.066054,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-1-coast-guard-station-apartments-sky-road-clifden-co-galway/3577550
3539726,16189562,"HARBOUR HOUSE, Harbour House, Cleggan, Co. Galway",775000.0,N/A,,8,7,Detached,2022-05-17,C1,114364615,159.47 kWh/m2/yr,53.556522,-10.11374,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-harbour-house-harbour-house-cleggan-co-galway/3539726
3501137,16013269,"Riverwalk House, Oughterard, Co. Galway",595000.0,N/A,0.39 ac,9,9,Detached,2022-08-10,,,,53.429051,-9.325432,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-riverwalk-house-oughterard-co-galway/3501137
3500889,16008852,"Riverwalk House, Riverside, Oughterard, Co. Galway",595000.0,291,291 m²,9,9,Detached,2022-08-09,C2,111095360,,53.429051,-9.325432,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-riverwalk-house-riverside-oughterard-co-galway/3500889
3483458,15838137,"Derryinver, Letterfrack, Co. Galway",310000.0,N/A,,2,3,Detached,2022-05-17,D1,105187660,254.02 kWh/m2/yr,53.573443,-9.971573,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-derryinver-letterfrack-co-galway/3483458
3483372,15837328,"Glynsk, Cashel, Connemara, Carna, Co. Galway",395000.0,N/A,2 ac,4,4,Detached,2022-08-10,B3,114166267,127.69 kWh/m2/yr,53.376295,-9.831094,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-glynsk-cashel-connemara-carna-co-galway/3483372
3466520,15675643,"Ballynew, Cleggan, Connemara, Clifden, Co. Galway",825000.0,N/A,2 ac,4,4,Detached,2022-08-10,C2,114131816,184.72 kWh/m2/yr,53.560663,-10.069147,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-ballynew-cleggan-connemara-clifden-co-galway/3466520
3447925,15560311,"Ballynew, Clifden, Co. Galway",495000.0,N/A,,4,2,Detached,2022-05-17,D1,113881544,246.89 kWh/m2/yr,53.55998,-10.072813,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-ballynew-clifden-co-galway/3447925
3433296,15455459,"Lettercallow, Lettercallow, Co. Galway",500000.0,368,368 m²,5,3,Detached,2022-07-26,C3,114122948,207.75 kWh/m2/yr,53.292923,-9.695248,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-lettercallow-lettercallow-co-galway/3433296
3279245,15183467,"1A Glynsk Cottages, Glynsk, Cashel, Co. Galway",190000.0,136,136 m²,4,3,Detached,2022-08-09,D1,113841134,,53.370496,-9.822717,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-1a-glynsk-cottages-glynsk-cashel-co-galway/3279245
3255552,15042804,"Derrynacleigh, Leenane, Co. Galway",595000.0,255,255 m²,4,6,Detached,2022-08-10,B3,113846752,148.19 kWh/m2/yr,53.587841,-9.768464,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-derrynacleigh-leenane-co-galway/3255552
3204980,14659891,"Carraroe Holiday Cottages, Carraroe, Co. Galway",1500000.0,1084,1084 m²,30,20,Detached,2022-07-25,SI_666,,,53.26442321024635,-9.601617268171935,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-carraroe-holiday-cottages-carraroe-co-galway/3204980
3158726,14197056,"Cornamona, Co. Galway",345000.0,N/A,,8,4,Detached,2022-08-10,C3,109666198,209.45 kWh/m2/yr,53.515233,-9.447672,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-cornamona-co-galway/3158726
2888588,13635229,"THE LODGE, The Lodge, Clifden, Co. Galway",400000.0,215,215 m²,5,5,Detached,2022-05-17,C1,113625396,156.39 kWh/m2/yr,53.488175,-10.019431,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-the-lodge-the-lodge-clifden-co-galway/2888588
2627466,13127566,"Boolard, Claddaghduff, Clifden, Co. Galway",520000.0,N/A,,4,4,Detached,2022-05-17,C2,106419278,178.0 kWh/m2/yr,53.514261,-10.070522,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-boolard-claddaghduff-clifden-co-galway/2627466
2588520,12735142,"Kilmilkin, Maum, Co. Galway",210000.0,N/A,,3,2,Detached,2022-05-17,D2,105490525,191.0 kWh/m2/yr,53.53483,-9.612713,Buy,CONNEMARA_GALWAY,http://www.daft.ie/for-sale/detached-house-kilmilkin-maum-co-galway/2588520
