id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3984971,19673237,"21 Fána Búrca, Knocknacarra, Knocknacarra, Co. Galway",290000.0,118,118 m²,3,2,End of Terrace,2022-07-25,D2,105418388,272.48 kWh/m2/yr,53.2685,-9.120833,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/end-of-terrace-house-21-f-na-b-rca-knocknacarra-knocknacarra-co-galway/3984971
3984777,19672112,"2 Rahoon Road, Shantalla, Shantalla, Co. Galway",365000.0,N/A,,4,2,Terrace,2022-08-07,G,114631252,,53.272939,-9.075455,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-2-rahoon-road-shantalla-shantalla-co-galway/3984777
3984009,19663118,"36 Rahoon Rd, Rahoon, Co. Galway",360000.0,N/A,,4,,Semi-D,2022-08-10,F,,,53.273411,-9.077481,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-36-rahoon-rd-rahoon-co-galway/3984009
3982824,19648690,"Boleybeg East, Barna, Co. Galway",695000.0,N/A,,6,7,Detached,2022-08-10,,,,53.281217,-9.143112,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-boleybeg-east-barna-co-galway/3982824
3982632,19647426,"51 Binn Bhan, Western Distributor Road, Knocknacarra, Co. Galway",385000.0,111,111 m²,4,3,Semi-D,2022-08-10,D2,108445453,270.03 kWh/m2/yr,53.267743,-9.127159,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-51-binn-bhan-western-distributor-road-knocknacarra-co-galway/3982632
3978679,19614398,"45 Binn Bhan, Western Distributor Road, Knocknacarra, Co. Galway",385000.0,112,112 m²,4,2,Semi-D,2022-08-09,C2,104976428,,53.268293,-9.127199,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-45-binn-bhan-western-distributor-road-knocknacarra-co-galway/3978679
3981830,19635253,"Spring Lodge, 11 Salthill Road Lower, Salthill, Co. Galway",550000.0,103,103 m²,4,2,Semi-D,2022-08-10,D2,115169344,,53.26728,-9.067621,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-spring-lodge-11-salthill-road-lower-salthill-co-galway/3981830
3981644,19634279,"168 Dun Na Coiribe, Headford Road, Co. Galway",450000.0,118,118 m²,4,3,Semi-D,2022-08-10,C3,115225468,222.77 kWh/m2/yr,53.283881,-9.05501,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-168-dun-na-coiribe-headford-road-co-galway/3981644
3981246,19628470,"376 Boireann Bheag, Roscam, Co. Galway",340000.0,131,131 m²,4,3,Terrace,2022-08-10,B3,105522908,138.52 kWh/m2/yr,53.275732,-8.964818,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-376-boireann-bheag-roscam-co-galway/3981246
3980967,19626451,"48 Cluain Mor, Clybuan Road, Knocknacarra, Co. Galway",375000.0,122,122 m²,4,2,Semi-D,2022-08-10,D2,115204521,274.15 kWh/m2/yr,53.27042,-9.110211,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-48-cluain-mor-clybuan-road-knocknacarra-co-galway/3980967
3978819,19616741,"Duncairn, Duncairn, 19 Kingston Road, Kingston, Co. Galway",695000.0,180,180 m²,4,2,Detached,2022-08-10,F,113629919,399.56 kWh/m2/yr,53.26609,-9.096809,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-duncairn-duncairn-19-kingston-road-kingston-co-galway/3978819
3978450,19612067,"11 Costello Road, Shantalla, Co. Galway",375000.0,93,93 m²,3,2,Terrace,2022-08-10,C3,114680960,224.62 kWh/m2/yr,53.274932,-9.067945,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-11-costello-road-shantalla-co-galway/3978450
3977337,19606687,"Pairc Na gCapaill, Ballagh, Bushypark, Co. Galway",Price on Application,526,526 m²,5,8,Detached,2022-08-10,C1,110219540,160.62 kWh/m2/yr,53.300358,-9.070654,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-pairc-na-gcapaill-ballagh-bushypark-co-galway/3977337
3975847,19600865,"59 Dun Na Mara, Renmore, Co. Galway",395000.0,189,189 m²,4,2,Semi-D,2022-08-10,C3,114776594,207.23 kWh/m2/yr,53.275218,-9.025138,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-59-dun-na-mara-renmore-co-galway/3975847
3973964,19589701,"100 Tudor Lawn, Newcastle, Co. Galway",425000.0,N/A,,3,2,Semi-D,2022-07-25,C3,115206791,208.41 kWh/m2/yr,53.287842,-9.080036,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-100-tudor-lawn-newcastle-co-galway/3973964
3973748,19588008,"61 Fionnuisce, Doughiska, Doughiska, Co. Galway",245000.0,72,72 m²,2,2,Semi-D,2022-08-10,C2,101070647,193.86 kWh/m2/yr,53.283856,-8.989694,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-61-fionnuisce-doughiska-doughiska-co-galway/3973748
3972861,19580612,"119 Claremont Park, Circular Road, Rahoon, Co. Galway",320000.0,117,117 m²,5,3,Detached,2022-08-08,D2,115227126,292.37 kWh/m2/yr,53.276688,-9.084427,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-119-claremont-park-circular-road-rahoon-co-galway/3972861
3972725,19579773,"Duhallow, Duhallow, 12 Whitestrand Road, Co. Galway",625000.0,188,188 m²,6,6,Detached,2022-07-27,C3,115172728,223.96 kWh/m2/yr,53.266477,-9.062831,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-duhallow-duhallow-12-whitestrand-road-co-galway/3972725
3970864,19565173,"54 Castlelawn Heights, Headford Road, Co. Galway",305000.0,103,103 m²,3,2,Semi-D,2022-08-10,D1,114999899,259.5 kWh/m2/yr,53.287215,-9.050971,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-54-castlelawn-heights-headford-road-co-galway/3970864
3970874,19565597,"9 Drom Oir, Western Dist Road, Knocknacarra, Co. Galway",360000.0,105,105 m²,3,2,Semi-D,2022-08-10,D1,115185332,251.74 kWh/m2/yr,53.269351,-9.111057,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-9-drom-oir-western-dist-road-knocknacarra-co-galway/3970874
3969501,19553928,"39 Cluain Riocaird, Headford Road, Co. Galway",295000.0,149,149 m²,6,4,End of Terrace,2022-08-10,C1,102984846,159.69 kWh/m2/yr,53.297335,-9.028823,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/end-of-terrace-house-39-cluain-riocaird-headford-road-co-galway/3969501
3969311,19553121,"271 Castle Park, Ballybane, Ballybane, Co. Galway",225000.0,N/A,,3,1,End of Terrace,2022-07-25,D1,103800991,259.92 kWh/m2/yr,53.283786,-9.004846,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/end-of-terrace-house-271-castle-park-ballybane-ballybane-co-galway/3969311
3968669,19547178,"4 Beechmount Road, Highfield Park, Co. Galway",425000.0,140,140 m²,4,1,Semi-D,2022-08-10,E2,115232696,,53.270999,-9.076814,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-4-beechmount-road-highfield-park-co-galway/3968669
3910816,19057426,"17 Drom Ard, Prospect Hill, Ard, Co. Galway",350000.0,97,97 m²,3,2,Townhouse,2022-08-10,C3,115008377,218.35 kWh/m2/yr,53.276796,-9.047973,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/townhouse-17-drom-ard-prospect-hill-ard-co-galway/3910816
3967131,19531704,"118 Seacrest, Knocknacarra, Co. Galway",410000.0,139,139 m²,4,3,Detached,2022-07-26,D2,115181307,264.36 kWh/m2/yr,53.263917,-9.114616,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-118-seacrest-knocknacarra-co-galway/3967131
3966982,19530812,"22B Sandyvale Lawn, Headford Road, Co. Galway",300000.0,86,86 m²,3,2,Semi-D,2022-08-10,F,106386915,426.34 kWh/m2/yr,53.288897,-9.042831,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-22b-sandyvale-lawn-headford-road-co-galway/3966982
3966981,19530811,"22A Sandyvale Lawn, Headford Road, Co. Galway",275000.0,86,86 m²,3,2,Semi-D,2022-08-10,E1,106386980,321.91 kWh/m2/yr,53.288851,-9.042862,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-22a-sandyvale-lawn-headford-road-co-galway/3966981
3823280,18847028,"165 Boireann Bheag, Roscam, Co. Galway",320000.0,92,92 m²,3,2,Terrace,2022-08-10,C1,114823040,161.8 kWh/m2/yr,53.276812,-8.967383,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-165-boireann-bheag-roscam-co-galway/3823280
3964811,19513110,"LETTERSHINNA, Cashel, Co. Galway",320000.0,N/A,15.52 ac,3,1,Detached,2022-08-09,,,,53.283257,-9.023907,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-lettershinna-cashel-co-galway/3964811
3964646,19512900,"151 Túr Uisce, Doughiska, Co. Galway",230000.0,67,67 m²,2,3,Terrace,2022-08-10,C3,,,53.28224,-8.983455,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-151-t-r-uisce-doughiska-co-galway/3964646
3964362,19511198,"82 Inishannagh Park, Newcastle, Co. Galway",245000.0,75,75 m²,3,1,Terrace,2022-08-10,E1,,,53.278098,-9.080894,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-82-inishannagh-park-newcastle-co-galway/3964362
3961467,19484841,"130 Fearann Rí, Doughiska, Co. Galway",245000.0,N/A,,3,3,Semi-D,2022-08-07,D1,100709732,,53.284013,-8.98801,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-130-fearann-r-doughiska-co-galway/3961467
3961171,19482363,"148 Cluain Riocaird, Headford Road, Co. Galway",240000.0,95,95 m²,3,2,Terrace,2022-08-10,,,,53.298322,-9.025918,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-148-cluain-riocaird-headford-road-co-galway/3961171
3938903,19313739,"188 Dun na Coiribe, Headford Road, Co. Galway",595000.0,155,155 m²,6,4,Detached,2022-08-10,C3,106998008,201.77 kWh/m2/yr,53.283344,-9.053566,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-188-dun-na-coiribe-headford-road-co-galway/3938903
3957993,19451689,"7 Asca Beag, Mincloon, Rahoon Road, Rahoon, Co. Galway",525000.0,172,172 m²,4,4,Detached,2022-08-10,C1,100159771,162.34 kWh/m2/yr,53.27562,-9.092555,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-7-asca-beag-mincloon-rahoon-road-rahoon-co-galway/3957993
3960986,19479212,"137 Cluain Riocard, Headford Road, Co. Galway",280000.0,96,96 m²,3,2,Terrace,2022-08-10,C1,114650278,151.27 kWh/m2/yr,53.29854,-9.026294,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-137-cluain-riocard-headford-road-co-galway/3960986
3901354,18968742,"92 Rosan Glas, Rahoon Road, Rahoon, Co. Galway",385000.0,133,133 m²,4,4,End of Terrace,2022-08-10,C2,115001356,198.32 kWh/m2/yr,53.277677,-9.092358,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/end-of-terrace-house-92-rosan-glas-rahoon-road-rahoon-co-galway/3901354
3960098,19472750,"18 Tudor Lawn, Newcastle, Co. Galway",350000.0,95,95 m²,3,1,Semi-D,2022-07-27,D2,115202038,269.17 kWh/m2/yr,53.288478,-9.075708,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-18-tudor-lawn-newcastle-co-galway/3960098
3957848,19450073,"76 Rahylin Glebe, Ballybane, Ballybane, Co. Galway",255000.0,N/A,,3,2,Terrace,2022-08-07,C2,104114483,,53.282929,-9.009636,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-76-rahylin-glebe-ballybane-ballybane-co-galway/3957848
3959547,19467023,"10 Fuschia Drive, Renmore, Renmore, Co. Galway",335000.0,N/A,,3,1,Semi-D,2022-08-07,D1,115189334,,53.272862,-9.017274,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-10-fuschia-drive-renmore-renmore-co-galway/3959547
3959126,19462106,"273 Corrib Park, Newcastle, Co. Galway",330000.0,82,82 m²,3,1,Terrace,2022-08-10,C2,115175382,,53.278743,-9.070964,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-273-corrib-park-newcastle-co-galway/3959126
3956825,19441400,"438 Tirellan Heights, Headford Road, Headford Road, Co. Galway",310000.0,120,120 m²,5,4,Semi-D,2022-08-08,D2,111525234,295.32 kWh/m2/yr,53.290534,-9.043515,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-438-tirellan-heights-headford-road-headford-road-co-galway/3956825
3956521,19438560,"28 Linn Bhuí, Rahoon Road, Rahoon, Co. Galway",360000.0,130,130 m²,4,3,Semi-D,2022-08-09,C3,115171068,,53.276301,-9.099632,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-28-linn-bhu-rahoon-road-rahoon-co-galway/3956521
3955831,19429134,"33 Fionnuisce, Doughiska, Doughiska, Co. Galway",245000.0,N/A,,3,3,Terrace,2022-07-25,C1,,,53.284691,-8.989778,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-33-fionnuisce-doughiska-doughiska-co-galway/3955831
3955950,19430836,"59 Gleann Dara, Bishop O'Donnell Road, Rahoon, Co. Galway",275000.0,N/A,,4,2,Semi-D,2022-08-07,D1,105655351,,53.272237,-9.08348,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-59-gleann-dara-bishop-odonnell-road-rahoon-co-galway/3955950
3949417,19416180,"82 Churchfields, Salthill, Salthill, Co. Galway",350000.0,100,100 m²,3,2,End of Terrace,2022-08-10,D1,100742972,,53.26652,-9.069904,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/end-of-terrace-house-82-churchfields-salthill-salthill-co-galway/3949417
3949331,19414757,"22 Renmore Crescent, Renmore, Co. Galway",475000.0,133,133 m²,3,2,Semi-D,2022-08-10,D1,102613049,252.28 kWh/m2/yr,53.274051,-9.029808,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-22-renmore-crescent-renmore-co-galway/3949331
3987055,19693140,"19 Leitir Burca, Ballymoneen Road, Knocknacarra, Co. Galway",495000.0,147,147 m²,4,3,Detached,2022-08-10,C2,103518288,197.95 kWh/m2/yr,53.268887,-9.114977,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-19-leitir-burca-ballymoneen-road-knocknacarra-co-galway/3987055
3652515,17315526,"20 Walsh's Terrace, Woodquay, Co. Galway",600000.0,310,310 m²,9,9,End of Terrace,2022-07-19,SI_666,,,53.277365,-9.051594,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/end-of-terrace-house-20-walshs-terrace-woodquay-co-galway/3652515
3985204,19677091,"3 Riverside View, Riverside, Tuam Road, Co. Galway",400000.0,181,181 m²,5,2,Detached,2022-08-10,E1,114875164,303.99 kWh/m2/yr,53.288464,-9.032914,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-3-riverside-view-riverside-tuam-road-co-galway/3985204
3984971,19673237,"21 Fána Búrca, Knocknacarra, Knocknacarra, Co. Galway",290000.0,118,118 m²,3,2,End of Terrace,2022-07-25,D2,105418388,272.48 kWh/m2/yr,53.2685,-9.120833,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/end-of-terrace-house-21-f-na-b-rca-knocknacarra-knocknacarra-co-galway/3984971
3984777,19672112,"2 Rahoon Road, Shantalla, Shantalla, Co. Galway",365000.0,N/A,,4,2,Terrace,2022-08-07,G,114631252,,53.272939,-9.075455,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-2-rahoon-road-shantalla-shantalla-co-galway/3984777
3984009,19663118,"36 Rahoon Rd, Rahoon, Co. Galway",360000.0,N/A,,4,,Semi-D,2022-08-10,F,,,53.273411,-9.077481,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-36-rahoon-rd-rahoon-co-galway/3984009
3982824,19648690,"Boleybeg East, Barna, Co. Galway",695000.0,N/A,,6,7,Detached,2022-08-10,,,,53.281217,-9.143112,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-boleybeg-east-barna-co-galway/3982824
3982632,19647426,"51 Binn Bhan, Western Distributor Road, Knocknacarra, Co. Galway",385000.0,111,111 m²,4,3,Semi-D,2022-08-10,D2,108445453,270.03 kWh/m2/yr,53.267743,-9.127159,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-51-binn-bhan-western-distributor-road-knocknacarra-co-galway/3982632
3978679,19614398,"45 Binn Bhan, Western Distributor Road, Knocknacarra, Co. Galway",385000.0,112,112 m²,4,2,Semi-D,2022-08-09,C2,104976428,,53.268293,-9.127199,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-45-binn-bhan-western-distributor-road-knocknacarra-co-galway/3978679
3981830,19635253,"Spring Lodge, 11 Salthill Road Lower, Salthill, Co. Galway",550000.0,103,103 m²,4,2,Semi-D,2022-08-10,D2,115169344,,53.26728,-9.067621,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-spring-lodge-11-salthill-road-lower-salthill-co-galway/3981830
3981644,19634279,"168 Dun Na Coiribe, Headford Road, Co. Galway",450000.0,118,118 m²,4,3,Semi-D,2022-08-10,C3,115225468,222.77 kWh/m2/yr,53.283881,-9.05501,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-168-dun-na-coiribe-headford-road-co-galway/3981644
3981246,19628470,"376 Boireann Bheag, Roscam, Co. Galway",340000.0,131,131 m²,4,3,Terrace,2022-08-10,B3,105522908,138.52 kWh/m2/yr,53.275732,-8.964818,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-376-boireann-bheag-roscam-co-galway/3981246
3980967,19626451,"48 Cluain Mor, Clybuan Road, Knocknacarra, Co. Galway",375000.0,122,122 m²,4,2,Semi-D,2022-08-10,D2,115204521,274.15 kWh/m2/yr,53.27042,-9.110211,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-48-cluain-mor-clybuan-road-knocknacarra-co-galway/3980967
3978819,19616741,"Duncairn, Duncairn, 19 Kingston Road, Kingston, Co. Galway",695000.0,180,180 m²,4,2,Detached,2022-08-10,F,113629919,399.56 kWh/m2/yr,53.26609,-9.096809,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-duncairn-duncairn-19-kingston-road-kingston-co-galway/3978819
3978450,19612067,"11 Costello Road, Shantalla, Co. Galway",375000.0,93,93 m²,3,2,Terrace,2022-08-10,C3,114680960,224.62 kWh/m2/yr,53.274932,-9.067945,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-11-costello-road-shantalla-co-galway/3978450
3977337,19606687,"Pairc Na gCapaill, Ballagh, Bushypark, Co. Galway",Price on Application,526,526 m²,5,8,Detached,2022-08-10,C1,110219540,160.62 kWh/m2/yr,53.300358,-9.070654,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-pairc-na-gcapaill-ballagh-bushypark-co-galway/3977337
3975847,19600865,"59 Dun Na Mara, Renmore, Co. Galway",395000.0,189,189 m²,4,2,Semi-D,2022-08-10,C3,114776594,207.23 kWh/m2/yr,53.275218,-9.025138,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-59-dun-na-mara-renmore-co-galway/3975847
3973964,19589701,"100 Tudor Lawn, Newcastle, Co. Galway",425000.0,N/A,,3,2,Semi-D,2022-07-25,C3,115206791,208.41 kWh/m2/yr,53.287842,-9.080036,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-100-tudor-lawn-newcastle-co-galway/3973964
3973748,19588008,"61 Fionnuisce, Doughiska, Doughiska, Co. Galway",245000.0,72,72 m²,2,2,Semi-D,2022-08-10,C2,101070647,193.86 kWh/m2/yr,53.283856,-8.989694,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-61-fionnuisce-doughiska-doughiska-co-galway/3973748
3972861,19580612,"119 Claremont Park, Circular Road, Rahoon, Co. Galway",320000.0,117,117 m²,5,3,Detached,2022-08-08,D2,115227126,292.37 kWh/m2/yr,53.276688,-9.084427,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-119-claremont-park-circular-road-rahoon-co-galway/3972861
3972725,19579773,"Duhallow, Duhallow, 12 Whitestrand Road, Co. Galway",625000.0,188,188 m²,6,6,Detached,2022-07-27,C3,115172728,223.96 kWh/m2/yr,53.266477,-9.062831,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-duhallow-duhallow-12-whitestrand-road-co-galway/3972725
3970864,19565173,"54 Castlelawn Heights, Headford Road, Co. Galway",305000.0,103,103 m²,3,2,Semi-D,2022-08-10,D1,114999899,259.5 kWh/m2/yr,53.287215,-9.050971,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-54-castlelawn-heights-headford-road-co-galway/3970864
3970874,19565597,"9 Drom Oir, Western Dist Road, Knocknacarra, Co. Galway",360000.0,105,105 m²,3,2,Semi-D,2022-08-10,D1,115185332,251.74 kWh/m2/yr,53.269351,-9.111057,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-9-drom-oir-western-dist-road-knocknacarra-co-galway/3970874
3969501,19553928,"39 Cluain Riocaird, Headford Road, Co. Galway",295000.0,149,149 m²,6,4,End of Terrace,2022-08-10,C1,102984846,159.69 kWh/m2/yr,53.297335,-9.028823,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/end-of-terrace-house-39-cluain-riocaird-headford-road-co-galway/3969501
3969311,19553121,"271 Castle Park, Ballybane, Ballybane, Co. Galway",225000.0,N/A,,3,1,End of Terrace,2022-07-25,D1,103800991,259.92 kWh/m2/yr,53.283786,-9.004846,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/end-of-terrace-house-271-castle-park-ballybane-ballybane-co-galway/3969311
3968669,19547178,"4 Beechmount Road, Highfield Park, Co. Galway",425000.0,140,140 m²,4,1,Semi-D,2022-08-10,E2,115232696,,53.270999,-9.076814,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-4-beechmount-road-highfield-park-co-galway/3968669
3910816,19057426,"17 Drom Ard, Prospect Hill, Ard, Co. Galway",350000.0,97,97 m²,3,2,Townhouse,2022-08-10,C3,115008377,218.35 kWh/m2/yr,53.276796,-9.047973,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/townhouse-17-drom-ard-prospect-hill-ard-co-galway/3910816
3967131,19531704,"118 Seacrest, Knocknacarra, Co. Galway",410000.0,139,139 m²,4,3,Detached,2022-07-26,D2,115181307,264.36 kWh/m2/yr,53.263917,-9.114616,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-118-seacrest-knocknacarra-co-galway/3967131
3966982,19530812,"22B Sandyvale Lawn, Headford Road, Co. Galway",300000.0,86,86 m²,3,2,Semi-D,2022-08-10,F,106386915,426.34 kWh/m2/yr,53.288897,-9.042831,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-22b-sandyvale-lawn-headford-road-co-galway/3966982
3966981,19530811,"22A Sandyvale Lawn, Headford Road, Co. Galway",275000.0,86,86 m²,3,2,Semi-D,2022-08-10,E1,106386980,321.91 kWh/m2/yr,53.288851,-9.042862,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-22a-sandyvale-lawn-headford-road-co-galway/3966981
3823280,18847028,"165 Boireann Bheag, Roscam, Co. Galway",320000.0,92,92 m²,3,2,Terrace,2022-08-10,C1,114823040,161.8 kWh/m2/yr,53.276812,-8.967383,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-165-boireann-bheag-roscam-co-galway/3823280
3964811,19513110,"LETTERSHINNA, Cashel, Co. Galway",320000.0,N/A,15.52 ac,3,1,Detached,2022-08-09,,,,53.283257,-9.023907,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-lettershinna-cashel-co-galway/3964811
3964646,19512900,"151 Túr Uisce, Doughiska, Co. Galway",230000.0,67,67 m²,2,3,Terrace,2022-08-10,C3,,,53.28224,-8.983455,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-151-t-r-uisce-doughiska-co-galway/3964646
3964362,19511198,"82 Inishannagh Park, Newcastle, Co. Galway",245000.0,75,75 m²,3,1,Terrace,2022-08-10,E1,,,53.278098,-9.080894,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-82-inishannagh-park-newcastle-co-galway/3964362
3961467,19484841,"130 Fearann Rí, Doughiska, Co. Galway",245000.0,N/A,,3,3,Semi-D,2022-08-07,D1,100709732,,53.284013,-8.98801,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-130-fearann-r-doughiska-co-galway/3961467
3961171,19482363,"148 Cluain Riocaird, Headford Road, Co. Galway",240000.0,95,95 m²,3,2,Terrace,2022-08-10,,,,53.298322,-9.025918,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-148-cluain-riocaird-headford-road-co-galway/3961171
3938903,19313739,"188 Dun na Coiribe, Headford Road, Co. Galway",595000.0,155,155 m²,6,4,Detached,2022-08-10,C3,106998008,201.77 kWh/m2/yr,53.283344,-9.053566,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-188-dun-na-coiribe-headford-road-co-galway/3938903
3957993,19451689,"7 Asca Beag, Mincloon, Rahoon Road, Rahoon, Co. Galway",525000.0,172,172 m²,4,4,Detached,2022-08-10,C1,100159771,162.34 kWh/m2/yr,53.27562,-9.092555,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/detached-house-7-asca-beag-mincloon-rahoon-road-rahoon-co-galway/3957993
3960986,19479212,"137 Cluain Riocard, Headford Road, Co. Galway",280000.0,96,96 m²,3,2,Terrace,2022-08-10,C1,114650278,151.27 kWh/m2/yr,53.29854,-9.026294,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-137-cluain-riocard-headford-road-co-galway/3960986
3901354,18968742,"92 Rosan Glas, Rahoon Road, Rahoon, Co. Galway",385000.0,133,133 m²,4,4,End of Terrace,2022-08-10,C2,115001356,198.32 kWh/m2/yr,53.277677,-9.092358,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/end-of-terrace-house-92-rosan-glas-rahoon-road-rahoon-co-galway/3901354
3960098,19472750,"18 Tudor Lawn, Newcastle, Co. Galway",350000.0,95,95 m²,3,1,Semi-D,2022-07-27,D2,115202038,269.17 kWh/m2/yr,53.288478,-9.075708,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-18-tudor-lawn-newcastle-co-galway/3960098
3957848,19450073,"76 Rahylin Glebe, Ballybane, Ballybane, Co. Galway",255000.0,N/A,,3,2,Terrace,2022-08-07,C2,104114483,,53.282929,-9.009636,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/terraced-house-76-rahylin-glebe-ballybane-ballybane-co-galway/3957848
3959547,19467023,"10 Fuschia Drive, Renmore, Renmore, Co. Galway",335000.0,N/A,,3,1,Semi-D,2022-08-07,D1,115189334,,53.272862,-9.017274,Buy,GALWAY_CITY,http://www.daft.ie/for-sale/semi-detached-house-10-fuschia-drive-renmore-renmore-co-galway/3959547
