id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3946600,19389606,"4 Killashee View, Kilcullen Road, Naas, Co. Kildare",675000.0,218,218 m²,4,3,Detached,2022-06-24,C1,,,53.200123,-6.667841,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-4-killashee-view-kilcullen-road-naas-co-kildare/3946600
3946514,19388086,"Rathasker Road, Naas, Co. Kildare",675000.0,224,224 m²,5,2,Detached,2022-06-27,D1,109306563,228.6 kWh/m2/yr,53.205214,-6.673699,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-rathasker-road-naas-co-kildare/3946514
3945648,19378958,"4 Alderwood Park, Naas, Co. Kildare",479000.0,127,127 m²,4,3,Detached,2022-08-10,C2,105944367,194.68 kWh/m2/yr,53.212618,-6.6507,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-4-alderwood-park-naas-co-kildare/3945648
3537129,16174334,"Kilheale Manor, Kill, Co. Kildare",429000.0,N/A,,3,3,Terrace,2022-06-23,A2,,,53.24534108544489,-6.586652344135388,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/terraced-house-the-willows-kilheale-manor-kilheale-manor-kill-co-kildare/3537129
3532109,16152393,"Kilheale Manor, Kill, Co. Kildare",459000.0,N/A,,3,3,End of Terrace,2022-06-23,A2,,,53.24534108544489,-6.586652344135388,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/end-of-terrace-house-the-birches-kilheale-manor-kilheale-manor-kill-co-kildare/3532109
3532108,16152396,"Kilheale Manor, Kill, Co. Kildare",479000.0,N/A,,3,3,Semi-D,2022-06-23,A2,,,53.24534108544489,-6.586652344135388,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/semi-detached-house-the-maples-kilheale-manor-kilheale-manor-kill-co-kildare/3532108
3426986,15396147,"Kilheale Manor, Kill, Co. Kildare",489000.0,N/A,,3,3,Semi-D,2022-06-23,A2,,,53.24534108544489,-6.586652344135388,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/semi-detached-house-the-brooks-kilheale-manor-kilheale-manor-kill-co-kildare/3426986
3532073,16152037,"Kilheale Manor, Kill, Co. Kildare",530000.0,N/A,,4,3,Semi-D,2022-06-23,A2,,,53.24534108544489,-6.586652344135388,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/semi-detached-house-the-oaks-kilheale-manor-kilheale-manor-kill-co-kildare/3532073
3796421,18615612,"Kilheale Manor, Kill, Co. Kildare",599000.0,N/A,,4,3,Detached,2022-06-23,A2,,,53.24534108544489,-6.586652344135388,New Homes,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/new-home-for-sale/detached-house-the-chestnut-kilheale-manor-kilheale-manor-kill-co-kildare/3796421
3943140,19353489,"Lauristina Cottage, Newbridge Road, Naas, Co. Kildare",950000.0,214,214 m²,4,3,Detached,2022-07-20,SI_666,,,53.21562337337886,-6.675071059681329,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-lauristina-cottage-newbridge-road-naas-co-kildare/3943140
3941173,19335295,"Crosswinds Donnelly, Blacktrench, Naas, Co. Kildare",650000.0,339,339 m²,4,4,Detached,2022-06-28,B3,,,53.22665,-6.778434,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-crosswinds-donnelly-blacktrench-naas-co-kildare/3941173
3939503,19320303,"12 Oldtown Gardens, Naas, Co. Kildare",335000.0,88,88 m²,3,3,Semi-D,2022-08-02,D1,104881925,238.87 kWh/m2/yr,53.2356,-6.659863,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-12-oldtown-gardens-naas-co-kildare/3939503
3939319,19319219,"Stickins, Caragh, Naas, Co. Kildare",725000.0,294,294 m²,5,5,Detached,2022-08-10,C2,115050981,176.67 kWh/m2/yr,53.251477,-6.741255,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-stickins-caragh-naas-co-kildare/3939319
3938880,19312263,"8 Lacken View, Naas, Co. Kildare",250000.0,86,86 m²,3,1,Semi-D,2022-08-10,D2,115187262,271.46 kWh/m2/yr,53.212799,-6.655817,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-8-lacken-view-naas-co-kildare/3938880
3938256,19308265,"15 Primrose Avenue, Primrose Garden, Naas, Co. Kildare",450000.0,117,117 m²,4,3,Detached,2022-07-12,C2,101055770,194.86 kWh/m2/yr,53.212468,-6.68384,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-15-primrose-avenue-primrose-garden-naas-co-kildare/3938256
3934603,19272750,"Eadestown Lodge, Nunsland, Naas, Co. Kildare",725000.0,268,268 m²,5,3,Detached,2022-07-27,C3,,,53.193686,-6.590932,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-eadestown-lodge-nunsland-naas-co-kildare/3934603
3932478,19249061,"308 Sundays Well, Naas, Co. Kildare",399000.0,121,121 m²,3,2,Detached,2022-08-08,C3,115047565,214.45 kWh/m2/yr,53.215616,-6.653789,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-308-sundays-well-naas-co-kildare/3932478
3931959,19245365,"Ballyraggett House, Fleshtown, Naas, Co. Kildare",1700000.0,547,547 m²,6,6,Detached,2022-08-09,B2,115020125,124.58 kWh/m2/yr,53.27039,-6.70987,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-ballyraggett-house-fleshtown-naas-co-kildare/3931959
3925537,19181605,"18 Primrose Close, Jigginstown, Naas, Co. Kildare","AMV: €220,000",N/A,,2,1,Terrace,2022-07-22,C2,,,53.212162,-6.684306,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/terraced-house-18-primrose-close-jigginstown-naas-co-kildare/3925537
3749175,18226355,"8 Oldtown Rise, Sallins Road, Naas, Co. Kildare",480000.0,N/A,,4,3,Detached,2022-08-04,D1,114670300,237.68 kWh/m2/yr,53.232218,-6.659736,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/detached-house-8-oldtown-rise-sallins-road-naas-co-kildare/3749175
3921652,19150861,"16 Sallins Wharf, Sallins, Co. Kildare",385000.0,121,121 m²,4,2,Semi-D,2022-08-04,C1,101814333,165.09 kWh/m2/yr,53.246851,-6.668875,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-16-sallins-wharf-sallins-co-kildare/3921652
3918725,19123894,"29 Kilheale Drive, Kilheale Manor, Kill, Co. Kildare",359000.0,N/A,,3,3,Terrace,2022-07-15,A3,,,53.244276,-6.588344,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/terraced-house-29-kilheale-drive-kilheale-manor-kill-co-kildare/3918725
3906089,19013707,"173 Oakfield Heights, Naas, Co. Kildare",295000.0,80,80 m²,3,1,Semi-D,2022-07-15,C3,115002115,217.91 kWh/m2/yr,53.210762,-6.65059,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-173-oakfield-heights-naas-co-kildare/3906089
3905270,19005782,"181 Oldbridge Station, Kildare, Co. Kildare",340000.0,N/A,,3,3,End of Terrace,2022-06-21,B1,,,53.245095,-6.667562,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/end-of-terrace-house-181-oldbridge-station-kildare-co-kildare/3905270
3901497,18969651,"31 The Drive, Piper's Hill, Naas, Co. Kildare",510000.0,N/A,,4,4,Semi-D,2022-05-27,A2,,,53.198178,-6.667539,Buy,NAAS_AND_SURROUNDS_KILDARE,http://www.daft.ie/for-sale/semi-detached-house-31-the-drive-pipers-hill-naas-co-kildare/3901497
