id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3937182,19299125,"63 Avondale Lawn, Blackrock, Co. Dublin",830000.0,122,122 m²,4,1,Semi-D,2022-06-17,D2,112677356,287.14 kWh/m2/yr,53.294136,-6.179239,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-63-avondale-lawn-blackrock-co-dublin/3937182
3936619,19292122,"183 Clonkeen Crescent, Dun Laoghaire, Co. Dublin",650000.0,170,170 m²,4,3,Semi-D,2022-07-26,D1,105704266,231.39 kWh/m2/yr,53.277078,-6.158824,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-183-clonkeen-crescent-dun-laoghaire-co-dublin/3936619
3936512,19290198,"3 Fey Yerra Wood, Leopardstown Road, Foxrock, Dublin 18",995000.0,188,188 m²,4,4,Semi-D,2022-08-10,A2,108371667,,53.276266,-6.191808,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-3-fey-yerra-wood-leopardstown-road-foxrock-dublin-18/3936512
3935783,19281628,"98 Marsham Court, Stillorgan, Co. Dublin",595000.0,82,82 m²,3,2,Semi-D,2022-08-10,C3,114729593,203.11 kWh/m2/yr,53.28559,-6.211003,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-98-marsham-court-stillorgan-co-dublin/3935783
3934317,19268508,"22 Corrig Park, Dun Laoghaire, Co. Dublin",600000.0,69,69 m²,2,1,Semi-D,2022-07-12,E1,104325410,326.95 kWh/m2/yr,53.288014,-6.135866,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-22-corrig-park-dun-laoghaire-co-dublin/3934317
3933985,19264221,"83 Beech Park Road, Foxrock, Dublin 18",850000.0,154,154 m²,4,2,Semi-D,2022-08-10,D2,104743497,273.13 kWh/m2/yr,53.274153,-6.170725,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-83-beech-park-road-foxrock-dublin-18/3933985
3932130,19246174,"83 Rockford Park, Blackrock, Co. Dublin",475000.0,76,76 m²,3,1,Semi-D,2022-07-14,D2,,,53.286622,-6.164646,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-83-rockford-park-blackrock-co-dublin/3932130
3929422,19224228,"241D, Pottery Road, Dun Laoghaire, Co. Dublin",570000.0,N/A,,3,1,Semi-D,2022-08-10,D2,114875925,271.31 kWh/m2/yr,53.268751,-6.150569,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-241d-pottery-road-dun-laoghaire-co-dublin/3929422
3929409,19224138,"62 Avondale Lawn, Blackrock, Co. Dublin",850000.0,136,136 m²,4,2,Semi-D,2022-08-10,E1,107983041,303.8 kWh/m2/yr,53.294159,-6.179073,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-62-avondale-lawn-blackrock-co-dublin/3929409
3929399,19222967,"25 Convent Road, Blackrock, Co. Dublin",845000.0,112,112 m²,3,2,Semi-D,2022-08-09,E2,114168727,373.0 kWh/m2/yr,53.297523,-6.182732,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-25-convent-road-blackrock-co-dublin/3929399
3928451,19211341,"31 Oakdale Drive, Glenageary, Co. Dublin",695000.0,138,138 m²,4,3,Semi-D,2022-08-10,G,115026726,524.55 kWh/m2/yr,53.271179,-6.14568,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-31-oakdale-drive-glenageary-co-dublin/3928451
3922662,19159002,"42 Windsor Park, Monkstown, Co. Dublin",795000.0,124,124 m²,3,3,Semi-D,2022-08-10,F,115021941,388.45 kWh/m2/yr,53.288101,-6.160308,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-42-windsor-park-monkstown-co-dublin/3922662
3917502,19111132,"34 Avoca Park, Blackrock, Co. Dublin",1295000.0,N/A,,4,3,Semi-D,2022-07-21,C3,106410129,224.92 kWh/m2/yr,53.293696,-6.188768,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-34-avoca-park-blackrock-co-dublin/3917502
3913194,19075012,"84 Windsor Drive, Monkstown, Co. Dublin",795000.0,141,141 m²,4,1,Semi-D,2022-05-30,E2,115009847,340.8 kWh/m2/yr,53.288343,-6.158665,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-84-windsor-drive-monkstown-co-dublin/3913194
3911262,19062987,"42 Leopardstown Avenue, Blackrock, Co. Dublin",795000.0,174,174 m²,4,4,Semi-D,2022-05-27,D2,115010035,263.65 kWh/m2/yr,53.277551,-6.194244,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-42-leopardstown-avenue-blackrock-co-dublin/3911262
3908195,19029189,"99 Rosehill, Upper Carysfort Avenue, Blackrock, Co. Dublin",1080000.0,158,158 m²,4,2,Semi-D,2022-08-10,C3,114886393,222.75 kWh/m2/yr,53.285065,-6.180736,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-99-rosehill-upper-carysfort-avenue-blackrock-co-dublin/3908195
3906283,19015966,"74 Weirview Drive, Stillorgan, Co. Dublin",695000.0,89,89 m²,3,1,Semi-D,2022-08-09,E1,111948592,316.51 kWh/m2/yr,53.279508,-6.200233,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-74-weirview-drive-stillorgan-co-dublin/3906283
3899368,18947585,"13 Foxrock Crescent, Foxrock, Dublin 18",675000.0,120,120 m²,3,3,Semi-D,2022-08-10,D1,,,53.276036,-6.170084,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-13-foxrock-crescent-foxrock-dublin-18/3899368
3897745,18925593,"111 Carysfort Park Blackrock, Blackrock, Co. Dublin",550000.0,84,84 m²,2,2,Semi-D,2022-07-28,E1,112613625,333.57 kWh/m2/yr,53.292239,-6.183772,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-111-carysfort-park-blackrock-blackrock-co-dublin/3897745
3890833,18868181,"13 Priory Grove Blackrock, Blackrock, Co. Dublin",1150000.0,185,185 m²,4,3,Semi-D,2022-05-13,D1,,,53.292691,-6.199464,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-13-priory-grove-blackrock-blackrock-co-dublin/3890833
3824806,18858676,"Cluain Mhuire, 50 Priory Avenue, Stillorgan, Co. Dublin",925000.0,142,142 m²,4,2,Semi-D,2022-08-10,D1,106328206,252.78 kWh/m2/yr,53.294466,-6.196838,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-cluain-mhuire-50-priory-avenue-stillorgan-co-dublin/3824806
3822748,18844428,"6 Myrtle Park, Dun Laoghaire, Co. Dublin",1200000.0,198,198 m²,4,3,Semi-D,2022-08-08,C1,114561715,152.22 kWh/m2/yr,53.285352,-6.136396,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-6-myrtle-park-dun-laoghaire-co-dublin/3822748
3820219,18816758,"33 Kill Avenue, Dun Laoghaire, Co. Dublin",675000.0,106,106 m²,3,1,Semi-D,2022-08-10,C3,103411377,211.62 kWh/m2/yr,53.282377,-6.151804,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-33-kill-avenue-dun-laoghaire-co-dublin/3820219
3817557,18797522,"105 Upper Kilmacud Road, Stillorgan, Co. Dublin",650000.0,128,128 m²,3,1,Semi-D,2022-08-10,F,114856313,419.68 kWh/m2/yr,53.284187,-6.213176,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-105-upper-kilmacud-road-stillorgan-co-dublin/3817557
3803844,18679365,"Lindal, Lindal, Old Dublin Road, Stillorgan, Co. Dublin",675000.0,103,103 m²,3,1,Semi-D,2022-08-10,D1,114780836,259.5 kWh/m2/yr,53.2916,-6.201239,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-lindal-lindal-old-dublin-road-stillorgan-co-dublin/3803844
3803826,18678224,"142 Foxrock Park, Foxrock, Dublin 18",795000.0,154,154 m²,4,1,Semi-D,2022-08-10,D1,114782295,257.67 kWh/m2/yr,53.276734,-6.175057,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-142-foxrock-park-foxrock-dublin-18/3803826
3494153,15948602,"Carbery, 39 Grove Avenue, Blackrock, Co. Dublin",1050000.0,137,137 m²,4,4,Semi-D,2022-07-21,C3,109728352,220.2 kWh/m2/yr,53.292458,-6.191699,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-carbery-39-grove-avenue-blackrock-co-dublin/3494153
3769856,18374558,"5 Parkview Blackrock, Blackrock, Co. Dublin",850000.0,143,143 m²,4,3,Semi-D,2022-08-10,C1,112771688,153.8 kWh/m2/yr,53.283448,-6.17458,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-parkview-blackrock-blackrock-co-dublin/3769856
3761071,18313347,"24 Seafield Road, Blackrock, Co. Dublin",699000.0,100,100 m²,4,1,Semi-D,2022-08-09,G,114834146,735.13 kWh/m2/yr,53.307923,-6.209096,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-24-seafield-road-blackrock-co-dublin/3761071
3747555,18214487,"30 Waltham Terrace Blackrock, Blackrock, Co. Dublin",3250000.0,330,330 m²,5,2,Semi-D,2022-07-28,SI_666,,,53.297802,-6.188984,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-30-waltham-terrace-blackrock-blackrock-co-dublin/3747555
3745870,18192636,"107 Granitefield, Dun Laoghaire, Co. Dublin",650000.0,131,131 m²,3,2,Semi-D,2022-08-10,F,114668650,443.38 kWh/m2/yr,53.269008,-6.145004,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-107-granitefield-dun-laoghaire-co-dublin/3745870
3729891,18035564,"28 Greenville Road Blackrock, Blackrock, Co. Dublin",895000.0,138,138 m²,4,2,Semi-D,2022-07-01,D1,106629165,251.24 kWh/m2/yr,53.293672,-6.165073,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-greenville-road-blackrock-blackrock-co-dublin/3729891
3717728,17938556,"90 Rosehill, Carysfort Avenue, Blackrock, Co. Dublin",825000.0,150,150 m²,4,2,Semi-D,2022-08-10,E1,114664170,322.4 kWh/m2/yr,53.28583,-6.180703,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-90-rosehill-carysfort-avenue-blackrock-co-dublin/3717728
3701773,17809503,"5 Avoca Road Blackrock, Blackrock, Co. Dublin",1795000.0,218,218 m²,5,3,Semi-D,2022-08-10,C2,111170585,185.72 kWh/m2/yr,53.295468,-6.190038,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-avoca-road-blackrock-blackrock-co-dublin/3701773
3700687,17796854,"73 Richmond Park, Monkstown, Co. Dublin",615000.0,91,91 m²,2,2,Semi-D,2022-08-10,C3,114631153,20.93 kWh/m2/yr,53.290892,-6.155944,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-73-richmond-park-monkstown-co-dublin/3700687
3636800,17092993,"34 Woodbine Park, Booterstown, Co. Dublin",875000.0,145,145 m²,4,2,Semi-D,2022-08-10,D1,100818855,226.44 kWh/m2/yr,53.310299,-6.207736,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-34-woodbine-park-booterstown-co-dublin/3636800
3565621,16397224,"98 Foxrock Park, Foxrock, Dublin 18",745000.0,154,154 m²,4,2,Semi-D,2022-08-10,E1,114148950,313.27 kWh/m2/yr,53.276114,-6.175756,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-98-foxrock-park-foxrock-dublin-18/3565621
3517653,16090833,"15 the grange, Blackrock, Co. Dublin",640000.0,90,90 m²,3,2,Semi-D,2022-08-10,D1,,,53.27989525320949,-6.159071033139181,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-the-grange-blackrock-co-dublin/3517653
3423713,15371107,"Headford Cottage, 11 Avoca Avenue, Blackrock, Co. Dublin",2850000.0,251,251 m²,5,3,Semi-D,2022-08-10,,,,53.297156,-6.185038,Buy,NEWPARK_MUSIC_CENTRE_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-headford-cottage-11-avoca-avenue-blackrock-co-dublin/3423713
