id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3959345,19464414,"4 Oak Apple Green, Highfield Road, Rathgar, Dublin 6",525000.0,61,61 m²,2,1,Townhouse,2022-06-30,E1,105576888,314.37 kWh/m2/yr,53.310749,-6.271319,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/townhouse-4-oak-apple-green-highfield-road-rathgar-dublin-6/3959345
3959335,19464410,"21 Cambridge Road, Rathmines, Rathmines, Dublin 6",1350000.0,153,153 m²,3,3,Semi-D,2022-06-30,SI_666,,,53.321396,-6.26176,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-21-cambridge-road-rathmines-rathmines-dublin-6/3959335
3958597,19456537,"17 Mespil Road, Ballsbridge, Dublin 4",1500000.0,223,223 m²,3,3,Terrace,2022-08-10,SI_666,,,53.33232,-6.249737,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-mespil-road-ballsbridge-dublin-4/3958597
3957565,19447828,"63 Gulistan Cottages, Rathmines, Dublin 6",570000.0,63,63 m²,2,1,End of Terrace,2022-08-09,C2,,,53.324676,-6.262186,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-63-gulistan-cottages-rathmines-dublin-6/3957565
3956996,19443467,"49 Glenmalure Square, Milltown, Milltown, Dublin 6",595000.0,83,83 m²,3,3,Terrace,2022-06-28,D1,109721142,229.55 kWh/m2/yr,53.315016,-6.248138,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-49-glenmalure-square-milltown-milltown-dublin-6/3956996
3949665,19419668,"51 Belgrave Square North, Rathmines, Dublin 6",975000.0,167,167 m²,3,2,End of Terrace,2022-08-10,SI_666,,,53.323409,-6.261275,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-51-belgrave-square-north-rathmines-dublin-6/3949665
3947625,19399585,"3 Blackberry Lane, Rathmines, Dublin 6",950000.0,106,106 m²,5,3,Terrace,2022-08-10,D1,112462627,230.58 kWh/m2/yr,53.328725,-6.265512,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-blackberry-lane-rathmines-dublin-6/3947625
3947368,19397309,"83A Heytesbury Lane, Ballsbridge, Ballsbridge, Dublin 4",595000.0,72,72 m²,2,1,Terrace,2022-08-09,D1,101289858,248.08 kWh/m2/yr,53.32886,-6.243209,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-83a-heytesbury-lane-ballsbridge-ballsbridge-dublin-4/3947368
3947115,19394672,"49 Upper Leeson Street Ballsbridge Dublin 4, Ballsbridge, Dublin 4",3250000.0,331,331 m²,4,5,Terrace,2022-08-10,,,,53.329032,-6.2485,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-49-upper-leeson-street-ballsbridge-dublin-4-ballsbridge-dublin-4/3947115
3944900,19373027,"8 Palmerston Park, Rathmines, Dublin 6",4500000.0,432,432 m²,5,4,Terrace,2022-08-10,,,,53.313603,-6.259671,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-palmerston-park-rathmines-dublin-6/3944900
3944593,19370022,"3 Northbrook Avenue, Ranelagh, Dublin 6",785000.0,97,97 m²,3,3,Terrace,2022-08-10,D1,109128363,228.87 kWh/m2/yr,53.328186,-6.25631,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-northbrook-avenue-ranelagh-dublin-6/3944593
3929300,19222628,"27 Merton Crescent, Mount Saint Annes, Milltown, Dublin 6",745000.0,124,124 m²,4,3,Townhouse,2022-08-09,C2,113577514,175.67 kWh/m2/yr,53.31422,-6.250985,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/townhouse-27-merton-crescent-mount-saint-annes-milltown-dublin-6/3929300
3927910,19205782,"20 Vergemount Park, Clonskeagh, Clonskeagh, Dublin 6",1495000.0,148,148 m²,3,2,Semi-D,2022-08-10,C1,115043416,172.16 kWh/m2/yr,53.316957,-6.238292,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-20-vergemount-park-clonskeagh-clonskeagh-dublin-6/3927910
3942225,19343496,"5 Leeson Park Ranelagh Dublin 6, Ranelagh, Dublin 6",3250000.0,342,342 m²,5,5,Terrace,2022-08-10,,,,53.326627,-6.250752,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-leeson-park-ranelagh-dublin-6-ranelagh-dublin-6/3942225
3941405,19337467,"2 Cullenswood Place, Ranelagh, Dublin 6",1600000.0,175,175 m²,4,4,Terrace,2022-08-10,A3,111414967,54.94 kWh/m2/yr,53.324023,-6.250206,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-cullenswood-place-ranelagh-dublin-6/3941405
3939428,19319459,"60 Whitethorn Road Clonskeagh Dublin 14, Clonskeagh, Dublin 14",895000.0,96,96 m²,3,1,Semi-D,2022-08-10,F,115173171,394.0 kWh/m2/yr,53.311392,-6.239206,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-60-whitethorn-road-clonskeagh-dublin-14-clonskeagh-dublin-14/3939428
3938868,19312228,"43 Leeson Park, Ranelagh, Dublin 6",3900000.0,362,362 m²,4,4,End of Terrace,2022-08-10,SI_666,,,53.328175,-6.251197,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-43-leeson-park-ranelagh-dublin-6/3938868
3936964,19295689,"4 Coolgraney, Off Nutgrove Park, Clonskeagh, Dublin 14",1395000.0,250,250 m²,5,4,Detached,2022-08-10,C2,112922042,193.77 kWh/m2/yr,53.308421,-6.239107,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/detached-house-4-coolgraney-off-nutgrove-park-clonskeagh-dublin-14/3936964
3936953,19295483,"10 Gulistan Terrace, Rathmines, Dublin 6",999950.0,N/A,,3,2,End of Terrace,2022-08-10,,,,53.324722,-6.262008,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-10-gulistan-terrace-rathmines-dublin-6/3936953
3936799,19295310,"58 Morehampton Square, Donnybrook, Dublin 4",550000.0,N/A,,2,2,Terrace,2022-08-10,F,108890674,389.31 kWh/m2/yr,53.326999,-6.244933,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-58-morehampton-square-donnybrook-dublin-4/3936799
3936268,19287996,"Camros, 35 Dartry Road, Dartry, Dublin 6",1900000.0,288,288 m²,4,4,Semi-D,2022-07-12,C2,112442686,188.39 kWh/m2/yr,53.309697,-6.260747,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-camros-35-dartry-road-dartry-dublin-6/3936268
3935794,19281790,"Glandore, 38B Temple Road, Dartry, Dublin 6",2350000.0,248,248 m²,4,4,Detached,2022-08-10,A2,109073718,40.71 kWh/m2/yr,53.310638,-6.256081,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/detached-house-glandore-38b-temple-road-dartry-dublin-6/3935794
3933288,19257023,"19 Portobello Quay, Portobello, Dublin 8",495000.0,60,60 m²,2,1,Townhouse,2022-08-08,C3,,,53.330467,-6.266412,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/townhouse-19-portobello-quay-portobello-dublin-8/3933288
3932578,19249463,"15 Moyne Road Ranelagh Dublin 6, Ranelagh, Dublin 6",1295000.0,150,150 m²,3,2,Terrace,2022-08-10,,,,53.320426,-6.255339,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-15-moyne-road-ranelagh-dublin-6-ranelagh-dublin-6/3932578
3931901,19245339,"101 Pembroke Cottages, Donnybrook, Donnybrook, Dublin 4",625000.0,N/A,,3,1,Terrace,2022-08-10,F,115155772,391.33 kWh/m2/yr,53.322923,-6.235269,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-101-pembroke-cottages-donnybrook-donnybrook-dublin-4/3931901
3931331,19237684,"1 Lennox Street, Portobello, Dublin 8",900000.0,160,160 m²,5,3,End of Terrace,2022-08-10,SI_666,,,53.331216,-6.265288,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-1-lennox-street-portobello-dublin-8/3931331
3930056,19230886,"29 Grosvenor Place Rathmines Dublin 6, Rathmines, Dublin 6",875000.0,111,111 m²,3,2,End of Terrace,2022-08-10,D1,109815407,251.59 kWh/m2/yr,53.321606,-6.272429,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-29-grosvenor-place-rathmines-dublin-6-rathmines-dublin-6/3930056
3928212,19209544,"13 Pembroke Cottages Donnybrook Dublin 4, Donnybrook, Dublin 4",550000.0,83,83 m²,1,1,Terrace,2022-06-09,E2,115039141,373.34 kWh/m2/yr,53.32263,-6.236425,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-13-pembroke-cottages-donnybrook-dublin-4-donnybrook-dublin-4/3928212
3925198,19178209,"30 Elmpark Avenue, Ranelagh, Ranelagh, Dublin 6",795000.0,101,101 m²,3,2,Terrace,2022-08-10,D2,,,53.324361,-6.254216,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-30-elmpark-avenue-ranelagh-ranelagh-dublin-6/3925198
3923638,19162839,"The Haven, 10 Temple Place, Ranelagh, Dublin 6",599000.0,64,64 m²,3,1,Terrace,2022-08-09,G,101453728,453.05 kWh/m2/yr,53.326315,-6.254155,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-the-haven-10-temple-place-ranelagh-dublin-6/3923638
3914556,19084222,"3 Windsor Road, Rathmines, Dublin 6",1650000.0,252,252 m²,4,2,Terrace,2022-08-10,C2,103718920,179.02 kWh/m2/yr,53.317725,-6.257822,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-windsor-road-rathmines-dublin-6/3914556
3565051,16391781,"2 The Willows, Orwell Road, Rathgar, Dublin 6",995000.0,163,163 m²,4,3,Detached,2022-07-28,C3,114409774,222.07 kWh/m2/yr,53.306285,-6.26675,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/detached-house-2-the-willows-orwell-road-rathgar-dublin-6/3565051
3908975,19036145,"2 Temple Villas, Palmerston Road, Rathmines, Dublin 6",3350000.0,274,274 m²,5,3,Semi-D,2022-06-24,SI_666,,,53.314553,-6.257859,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-temple-villas-palmerston-road-rathmines-dublin-6/3908975
3908961,19035626,"Ellesmere, 66 Orwell Park, Rathgar, Dublin 6",3400000.0,289,289 m²,5,5,Detached,2022-08-10,D1,105654990,,53.306986,-6.268051,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/detached-house-ellesmere-66-orwell-park-rathgar-dublin-6/3908961
3908612,19033450,"17 Castlewood Park, Rathmines, Dublin 6",1500000.0,171,171 m²,4,2,Semi-D,2022-08-10,,,,53.321442,-6.262829,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-17-castlewood-park-rathmines-dublin-6/3908612
3908394,19030683,"4 Roebuck Lawn, Clonskeagh, Clonskeagh, Dublin 14",850000.0,140,140 m²,5,3,Detached,2022-05-25,F,114870231,410.33 kWh/m2/yr,53.304041,-6.243488,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/detached-house-4-roebuck-lawn-clonskeagh-clonskeagh-dublin-14/3908394
3908151,19029166,"109 Marlborough Road, Donnybrook, Donnybrook, Dublin 4",1350000.0,202,202 m²,7,6,Terrace,2022-08-08,SI_666,,,53.322535,-6.24712,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-109-marlborough-road-donnybrook-donnybrook-dublin-4/3908151
3907435,19024422,"10 Charleston Avenue, Ranelagh, Ranelagh, Dublin 6",1250000.0,169,169 m²,3,3,Semi-D,2022-05-25,SI_666,,,53.322706,-6.258315,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-charleston-avenue-ranelagh-ranelagh-dublin-6/3907435
3802712,18668672,"8 Saint Kevin's Gardens, Dartry, Dartry, Dublin 6",1150000.0,140,140 m²,4,2,Semi-D,2022-08-09,D2,115160400,50.44 kWh/m2/yr,53.309819,-6.26399,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-8-saint-kevins-gardens-dartry-dartry-dublin-6/3802712
3967388,19535214,"39 St Kevins Park, Dartry, Dublin 6",2500000.0,277,277 m²,5,4,Semi-D,2022-08-10,E2,114640576,361.66 kWh/m2/yr,53.310314,-6.265644,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-39-st-kevins-park-dartry-dublin-6/3967388
3966824,19528566,"10-12, 10-12, 10-12 Swan Place, Donnybrook, Dublin 4",895000.0,140,140 m²,2,2,Detached,2022-07-25,G,105908941,537.75 kWh/m2/yr,53.3275,-6.246182,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/detached-house-10-12-10-12-10-12-swan-place-donnybrook-dublin-4/3966824
3966095,19523470,"3 Annsbrook, Clonskeagh, Clonskeagh, Dublin 14",995000.0,162,162 m²,4,2,Detached,2022-07-10,C3,115230252,206.85 kWh/m2/yr,53.309583,-6.23739,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/detached-house-3-annsbrook-clonskeagh-clonskeagh-dublin-14/3966095
3966368,19526120,"6 Garden View, Ranelagh, Dublin 6",645000.0,79,79 m²,2,2,Terrace,2022-08-10,D2,101023588,280.47 kWh/m2/yr,53.328303,-6.261577,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-6-garden-view-ranelagh-dublin-6/3966368
3940363,19325852,"Alma House, 10 Alma Court, Ranelagh, Dublin 6",695000.0,96,96 m²,4,3,Terrace,2022-08-10,C2,114803877,179.74 kWh/m2/yr,53.325732,-6.25999,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-alma-house-10-alma-court-ranelagh-dublin-6/3940363
3965576,19518750,"16 Maple Road, Clonskeagh, Dublin 14",1695000.0,215,215 m²,4,3,Detached,2022-08-10,E1,114847239,332.67 kWh/m2/yr,53.309813,-6.241544,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/detached-house-16-maple-road-clonskeagh-dublin-14/3965576
3961922,19492648,"2 Moyne Road, Ranelagh, Ranelagh, Dublin 6",1200000.0,196,196 m²,7,7,End of Terrace,2022-08-08,SI_666,,,53.320761,-6.255933,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-2-moyne-road-ranelagh-ranelagh-dublin-6/3961922
3961400,19484802,"79 Beechwood Avenue Lower, Ranelagh, Ranelagh, Dublin 6",1150000.0,172,172 m²,5,4,End of Terrace,2022-08-09,G,,,53.323822,-6.254314,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-79-beechwood-avenue-lower-ranelagh-ranelagh-dublin-6/3961400
3961061,19480806,"Eltham, 79 Eglinton Road, Donnybrook, Dublin 4",3000000.0,309,309 m²,7,4,Semi-D,2022-08-10,F,115194136,427.64 kWh/m2/yr,53.318711,-6.240444,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-eltham-79-eglinton-road-donnybrook-dublin-4/3961061
3961066,19480808,"5 Orwell Park, Rathgar, Dublin 6",2750000.0,296,296 m²,4,5,Semi-D,2022-08-10,C3,115191041,220.4 kWh/m2/yr,53.307345,-6.268809,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-orwell-park-rathgar-dublin-6/3961066
3959386,19464443,"The Mews, 1 Morehampton Court, Donnybrook, Dublin 4",1100000.0,172,172 m²,4,4,Townhouse,2022-08-10,C1,,,53.325934,-6.243609,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/townhouse-the-mews-1-morehampton-court-donnybrook-dublin-4/3959386
3959345,19464414,"4 Oak Apple Green, Highfield Road, Rathgar, Dublin 6",525000.0,61,61 m²,2,1,Townhouse,2022-06-30,E1,105576888,314.37 kWh/m2/yr,53.310749,-6.271319,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/townhouse-4-oak-apple-green-highfield-road-rathgar-dublin-6/3959345
3959335,19464410,"21 Cambridge Road, Rathmines, Rathmines, Dublin 6",1350000.0,153,153 m²,3,3,Semi-D,2022-06-30,SI_666,,,53.321396,-6.26176,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-21-cambridge-road-rathmines-rathmines-dublin-6/3959335
3958597,19456537,"17 Mespil Road, Ballsbridge, Dublin 4",1500000.0,223,223 m²,3,3,Terrace,2022-08-10,SI_666,,,53.33232,-6.249737,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-17-mespil-road-ballsbridge-dublin-4/3958597
3957565,19447828,"63 Gulistan Cottages, Rathmines, Dublin 6",570000.0,63,63 m²,2,1,End of Terrace,2022-08-09,C2,,,53.324676,-6.262186,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-63-gulistan-cottages-rathmines-dublin-6/3957565
3956996,19443467,"49 Glenmalure Square, Milltown, Milltown, Dublin 6",595000.0,83,83 m²,3,3,Terrace,2022-06-28,D1,109721142,229.55 kWh/m2/yr,53.315016,-6.248138,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-49-glenmalure-square-milltown-milltown-dublin-6/3956996
3949665,19419668,"51 Belgrave Square North, Rathmines, Dublin 6",975000.0,167,167 m²,3,2,End of Terrace,2022-08-10,SI_666,,,53.323409,-6.261275,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-51-belgrave-square-north-rathmines-dublin-6/3949665
3947625,19399585,"3 Blackberry Lane, Rathmines, Dublin 6",950000.0,106,106 m²,5,3,Terrace,2022-08-10,D1,112462627,230.58 kWh/m2/yr,53.328725,-6.265512,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-blackberry-lane-rathmines-dublin-6/3947625
3947368,19397309,"83A Heytesbury Lane, Ballsbridge, Ballsbridge, Dublin 4",595000.0,72,72 m²,2,1,Terrace,2022-08-09,D1,101289858,248.08 kWh/m2/yr,53.32886,-6.243209,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-83a-heytesbury-lane-ballsbridge-ballsbridge-dublin-4/3947368
3947115,19394672,"49 Upper Leeson Street Ballsbridge Dublin 4, Ballsbridge, Dublin 4",3250000.0,331,331 m²,4,5,Terrace,2022-08-10,,,,53.329032,-6.2485,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-49-upper-leeson-street-ballsbridge-dublin-4-ballsbridge-dublin-4/3947115
3944900,19373027,"8 Palmerston Park, Rathmines, Dublin 6",4500000.0,432,432 m²,5,4,Terrace,2022-08-10,,,,53.313603,-6.259671,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-8-palmerston-park-rathmines-dublin-6/3944900
3944593,19370022,"3 Northbrook Avenue, Ranelagh, Dublin 6",785000.0,97,97 m²,3,3,Terrace,2022-08-10,D1,109128363,228.87 kWh/m2/yr,53.328186,-6.25631,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-3-northbrook-avenue-ranelagh-dublin-6/3944593
3929300,19222628,"27 Merton Crescent, Mount Saint Annes, Milltown, Dublin 6",745000.0,124,124 m²,4,3,Townhouse,2022-08-09,C2,113577514,175.67 kWh/m2/yr,53.31422,-6.250985,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/townhouse-27-merton-crescent-mount-saint-annes-milltown-dublin-6/3929300
3927910,19205782,"20 Vergemount Park, Clonskeagh, Clonskeagh, Dublin 6",1495000.0,148,148 m²,3,2,Semi-D,2022-08-10,C1,115043416,172.16 kWh/m2/yr,53.316957,-6.238292,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-20-vergemount-park-clonskeagh-clonskeagh-dublin-6/3927910
3942225,19343496,"5 Leeson Park Ranelagh Dublin 6, Ranelagh, Dublin 6",3250000.0,342,342 m²,5,5,Terrace,2022-08-10,,,,53.326627,-6.250752,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-5-leeson-park-ranelagh-dublin-6-ranelagh-dublin-6/3942225
3941405,19337467,"2 Cullenswood Place, Ranelagh, Dublin 6",1600000.0,175,175 m²,4,4,Terrace,2022-08-10,A3,111414967,54.94 kWh/m2/yr,53.324023,-6.250206,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/terraced-house-2-cullenswood-place-ranelagh-dublin-6/3941405
3939428,19319459,"60 Whitethorn Road Clonskeagh Dublin 14, Clonskeagh, Dublin 14",895000.0,96,96 m²,3,1,Semi-D,2022-08-10,F,115173171,394.0 kWh/m2/yr,53.311392,-6.239206,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-60-whitethorn-road-clonskeagh-dublin-14-clonskeagh-dublin-14/3939428
3938868,19312228,"43 Leeson Park, Ranelagh, Dublin 6",3900000.0,362,362 m²,4,4,End of Terrace,2022-08-10,SI_666,,,53.328175,-6.251197,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-43-leeson-park-ranelagh-dublin-6/3938868
3936964,19295689,"4 Coolgraney, Off Nutgrove Park, Clonskeagh, Dublin 14",1395000.0,250,250 m²,5,4,Detached,2022-08-10,C2,112922042,193.77 kWh/m2/yr,53.308421,-6.239107,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/detached-house-4-coolgraney-off-nutgrove-park-clonskeagh-dublin-14/3936964
3936953,19295483,"10 Gulistan Terrace, Rathmines, Dublin 6",999950.0,N/A,,3,2,End of Terrace,2022-08-10,,,,53.324722,-6.262008,Buy,UNIVERSITY_COLLEGE_DUBLIN_SMURFIT_SCHOOL_OF_BUSINESS_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-10-gulistan-terrace-rathmines-dublin-6/3936953
