id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3973724,19587936,"Haven, Haven, Crosthwaite Park South, Dun Laoghaire, Co. Dublin",1200000.0,152,152 m²,4,2,Semi-D,2022-08-10,E1,115164543,327.2 kWh/m2/yr,53.284481,-6.135073,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-haven-haven-crosthwaite-park-south-dun-laoghaire-co-dublin/3973724
3970856,19564929,"54 Highthorn Park, Glenageary, Dun Laoghaire, Co. Dublin",725000.0,130,130 m²,3,2,Terrace,2022-07-08,B3,115225815,146.56 kWh/m2/yr,53.284771,-6.143876,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/terraced-house-54-highthorn-park-glenageary-dun-laoghaire-co-dublin/3970856
3969861,19556185,"3 Patrician Park, Kill Avenue, Dun Laoghaire, Co. Dublin",530000.0,95,95 m²,3,1,Semi-D,2022-08-10,G,,,53.282951,-6.149696,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-3-patrician-park-kill-avenue-dun-laoghaire-co-dublin/3969861
3968244,19544273,"100 Silchester Park, Glenageary, Co. Dublin",835000.0,125,125 m²,3,2,Semi-D,2022-08-10,E1,105792,332.9 kWh/m2/yr,53.280155,-6.130019,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-100-silchester-park-glenageary-co-dublin/3968244
3967896,19539571,"75 Sallynoggin Park, Sallynoggin, Co. Dublin",475000.0,101,101 m²,3,,End of Terrace,2022-08-10,E2,115204505,344.06 kWh/m2/yr,53.276944,-6.146188,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-75-sallynoggin-park-sallynoggin-co-dublin/3967896
3967144,19532711,"45 The Beeches, Monkstown Valley, Monkstown, Co. Dublin",645000.0,95,95 m²,3,2,End of Terrace,2022-08-10,D1,114813280,242.03 kWh/m2/yr,53.291534,-6.161529,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-45-the-beeches-monkstown-valley-monkstown-co-dublin/3967144
3958067,19451784,"Dun na Ri, 4 Barnhill Lawn, Dalkey, Co. Dublin",1395000.0,252,252 m²,3,3,Detached,2022-08-10,A3,,,53.278764,-6.111803,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/detached-house-dun-na-ri-4-barnhill-lawn-dalkey-co-dublin/3958067
3965213,19517191,"Tewkesbury, Ballinclea Road, Killiney, Co. Dublin",1500000.0,260,260 m²,5,3,Detached,2022-07-05,D2,103385001,267.54 kWh/m2/yr,53.267206,-6.129276,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/detached-house-tewkesbury-ballinclea-road-killiney-co-dublin/3965213
3964865,19513415,"25 Park Road, Glenageary Heights, Glenageary, Co. Dublin",625000.0,103,103 m²,3,2,Semi-D,2022-08-10,D2,115212847,261.74 kWh/m2/yr,53.275606,-6.135371,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-25-park-road-glenageary-heights-glenageary-co-dublin/3964865
3964862,19513405,"20 Kill Avenue, Dun Laoghaire, Co. Dublin",550000.0,142,142 m²,4,2,Semi-D,2022-08-10,D2,114402498,286.08 kWh/m2/yr,53.28265,-6.148958,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-20-kill-avenue-dun-laoghaire-co-dublin/3964862
3962526,19497881,"6 Pakenham Road, Monkstown, Co. Dublin",800000.0,115,115 m²,3,1,Detached,2022-08-10,G,115208423,841.92 kWh/m2/yr,53.293232,-6.149293,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/detached-house-6-pakenham-road-monkstown-co-dublin/3962526
3960271,19474744,"58 Eden Villas, Glasthule, Co. Dublin",449950.0,64,64 m²,2,1,Terrace,2022-08-05,D2,113795256,279.27 kWh/m2/yr,53.284018,-6.126809,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/terraced-house-58-eden-villas-glasthule-co-dublin/3960271
3956696,19440005,"10 Barnhill Grove, Barnhill Road, Dalkey, Co. Dublin",1200000.0,195,195 m²,4,3,Semi-D,2022-08-10,E2,113718977,363.93 kWh/m2/yr,53.278234,-6.111237,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-barnhill-grove-barnhill-road-dalkey-co-dublin/3956696
3956257,19434868,"51 Mackintosh Park, Dun Laoghaire, Co. Dublin",465000.0,98,98 m²,3,1,Detached,2022-08-10,E1,108708330,315.99 kWh/m2/yr,53.273735,-6.155763,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/detached-house-51-mackintosh-park-dun-laoghaire-co-dublin/3956257
3956078,19432916,"1 Glengarriff, Dun Laoghaire, Co. Dublin",875000.0,158,158 m²,4,3,Detached,2022-08-10,C2,106280688,198.49 kWh/m2/yr,53.266389,-6.137272,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/detached-house-1-glengarriff-dun-laoghaire-co-dublin/3956078
3955829,19429133,"10 Ulverton Close, Dalkey, Co. Dublin",1275000.0,164,164 m²,5,3,Detached,2022-08-10,E1,107216400,303.78 kWh/m2/yr,53.2812,-6.107945,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/detached-house-10-ulverton-close-dalkey-co-dublin/3955829
3955680,19427047,"12 Brook Court Monkstown, Monkstown, Co. Dublin",895000.0,157,157 m²,4,3,Detached,2022-08-10,F,101274009,399.0 kWh/m2/yr,53.289011,-6.158611,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/detached-house-12-brook-court-monkstown-monkstown-co-dublin/3955680
3949335,19414915,"83 Pearse Gardens, Sallynoggin, Co. Dublin",370000.0,72,72 m²,2,1,Terrace,2022-08-10,F,,,53.275708,-6.143336,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/terraced-house-83-pearse-gardens-sallynoggin-co-dublin/3949335
3949310,19413351,"35 Hillside Dalkey, Dalkey, Co. Dublin",795000.0,124,124 m²,3,2,Semi-D,2022-08-10,F,115168387,410.23 kWh/m2/yr,53.275695,-6.113411,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-35-hillside-dalkey-dalkey-co-dublin/3949310
3947119,19394697,"3 Traverslea Close, Glenageary Road Lower, Glenageary, Dun Laoghaire, Co. Dublin",1595000.0,218,218 m²,3,3,Detached,2022-08-10,B2,115049413,124.07 kWh/m2/yr,53.285133,-6.132146,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/detached-house-3-traverslea-close-glenageary-road-lower-glenageary-dun-laoghaire-co-dublin/3947119
3946684,19389705,"26 Claremont Avenue, Honeypark, Dun Laoghaire, Co. Dublin",950000.0,186,186 m²,4,3,Terrace,2022-08-10,A3,104324462,55.91 kWh/m2/yr,53.282077,-6.145836,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/terraced-house-26-claremont-avenue-honeypark-dun-laoghaire-co-dublin/3946684
3946359,19385396,"Kyle, 9 Arkendale Road Glenageary, Glenageary, Co. Dublin",1750000.0,242,242 m²,5,3,Semi-D,2022-08-10,C1,108611328,167.53 kWh/m2/yr,53.280869,-6.118292,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-kyle-9-arkendale-road-glenageary-glenageary-co-dublin/3946359
3945916,19380234,"51 Thomastown Road, Glenageary, Co. Dublin",699950.0,125,125 m²,4,2,Semi-D,2022-08-05,E2,115039331,361.08 kWh/m2/yr,53.268627,-6.134233,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-51-thomastown-road-glenageary-co-dublin/3945916
3944371,19366765,"18 Fairway Drive, Cualanor, Glenageary Road Upper, Dun Laoghaire, Co. Dublin",995000.0,213,213 m²,5,4,End of Terrace,2022-08-10,A2,112297460,46.4 kWh/m2/yr,53.284805,-6.13949,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/end-of-terrace-house-18-fairway-drive-cualanor-glenageary-road-upper-dun-laoghaire-co-dublin/3944371
3940769,19332161,"The Mews, 1a Richmond Hill, Monkstown, Co. Dublin",795000.0,161,161 m²,1,1,Detached,2022-08-10,A3,109831461,66.2 kWh/m2/yr,53.291975,-6.152037,Buy,ST_NICHOLAS_MONTESSORI_COLLEGE_IRELAND_DUBLIN,http://www.daft.ie/for-sale/detached-house-the-mews-1a-richmond-hill-monkstown-co-dublin/3940769
