id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3890799,18867824,"St Patrick Street, Castlerea, Co. Roscommon",50000.0,93,93 m²,2,,Terrace,2022-08-10,SI_666,,,53.7638949,-8.4887,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/terraced-house-st-patrick-street-castlerea-co-roscommon/3890799
3822101,18835549,"2, Milltown, Castleplunkett, Co. Roscommon","AMV: €80,000",N/A,,4,1,Detached,2022-08-10,,,,53.741918,-8.340731,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-2-milltown-castleplunkett-co-roscommon/3822101
3820657,18821594,"Gortaganny, Ballaghaderreen, Co. Roscommon",120000.0,79,79 m²,3,1,Detached,2022-07-11,F,105679674,,53.808631,-8.673749,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-gortaganny-ballaghaderreen-co-roscommon/3820657
3817282,18793579,"The Bungalow, Ardass, Castlerea, Co. Roscommon",160000.0,130,130 m²,3,1,Detached,2022-05-12,D2,,,53.772768,-8.445368,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-the-bungalow-ardass-castlerea-co-roscommon/3817282
3814796,18769081,"Breanabeg, Loughglynn, Co. Roscommon",110000.0,70,70 m²,2,1,Detached,2022-07-19,E2,,,53.80242,-8.592835,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-breanabeg-loughglynn-co-roscommon/3814796
3771966,18396729,"Trien, Castlerea, Co. Roscommon",120000.0,93,93 m²,3,1,Detached,2022-08-10,G,,,53.73667,-8.548426,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-trien-castlerea-co-roscommon/3771966
3763671,18339443,"Garranlahan More, Ballinlough, Co. Roscommon",195000.0,146,146 m²,4,2,Detached,2022-08-10,E2,,,53.710946,-8.667437,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-garranlahan-more-ballinlough-co-roscommon/3763671
3758142,18295292,"8 Knockroe Court, Castlerea, Co. Roscommon",150000.0,121,121 m²,4,2,Semi-D,2022-07-26,C3,,,53.759526,-8.471304,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/semi-detached-house-8-knockroe-court-castlerea-co-roscommon/3758142
3757007,18288517,"Loughglynn Village, Loughglynn, Co. Roscommon",75000.0,N/A,,2,1,Semi-D,2022-08-10,G,,,53.821995,-8.557227,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/semi-detached-house-loughglynn-village-loughglynn-co-roscommon/3757007
3756851,18287146,"Lisduff, Fairymount, Co. Roscommon",73000.0,N/A,,1,1,Semi-D,2022-07-12,SI_666,,,53.854512692348436,-8.467019340086352,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/semi-detached-house-lisduff-fairymount-co-roscommon/3756851
3746476,18201420,"Kiltybranks, Ballaghaderreen, Co. Roscommon",269000.0,167,167 m²,4,3,Detached,2022-08-08,C3,114702731,210.11 kWh/m2/yr,53.876489,-8.613218,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-kiltybranks-ballaghaderreen-co-roscommon/3746476
3734468,18086853,"Brackloon, Ballyhaunis, Co. Mayo",105000.0,102,102 m²,3,,Detached,2022-08-10,SI_666,,,53.79831525020083,-8.70007914140217,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-brackloon-ballyhaunis-co-mayo/3734468
3730219,18040044,"10 Lake View, Loughglynn, Co. Roscommon",120000.0,110,110 m²,4,2,Semi-D,2022-02-24,E1,,,53.822583,-8.556533,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/semi-detached-house-10-lake-view-loughglynn-co-roscommon/3730219
3723476,17989796,"null, Ballinlough, Co. Roscommon",150000.0,334,334 m²,5,2,Semi-D,2022-02-18,F,,,53.741472,-8.634669,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/semi-detached-house-null-ballinlough-co-roscommon/3723476
3713878,17895782,"CONEY ISLAND BAR, Lecarrow, Loughglynn, Co. Roscommon",Price on Application,399,399 m²,4,2,Detached,2022-07-22,D1,800732000,957.93 kWh/m2/yr,53.803481,-8.681905,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-coney-island-bar-lecarrow-loughglynn-co-roscommon/3713878
3650620,17292017,"9 Collite Bo Loughglynn, Castlerea, Co. Roscommon",142500.0,116,116 m²,3,3,Semi-D,2022-08-10,C1,102704913,1054.07 kWh/m2/yr,53.8231495,-8.5680263,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/semi-detached-house-9-collite-bo-loughglynn-castlerea-co-roscommon/3650620
3686920,17682516,"9 Coillte Bo, Loughglynn, Co. Roscommon",142500.0,118,118 m²,3,3,Semi-D,2022-08-09,C3,106223894,212.05 kWh/m2/yr,53.823151,-8.568059,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/semi-detached-house-9-coillte-bo-loughglynn-co-roscommon/3686920
3674985,17578442,"Saint Patrick's Street, Castlerea, Co. Roscommon",80000.0,N/A,,2,1,Terrace,2022-08-08,E1,,,53.765284,-8.488962,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/terraced-house-saint-patricks-street-castlerea-co-roscommon/3674985
3648094,17251498,"Brackloon, Ballyhaunis, Co. Mayo",110000.0,102,102 m²,3,1,Detached,2022-08-10,SI_666,,,53.79646735,-8.71448257,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-brackloon-ballyhaunis-co-mayo/3648094
3628971,17062046,"Cillcastle Lodge, Timanagh, Ballintober Village, Roscommon Town, Co. Roscommon",Price on Application,N/A,,6,5,Detached,2022-08-04,C3,,204.21 kWh/m2/yr,53.719792,-8.405128,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-cillcastle-lodge-timanagh-ballintober-village-roscommon-town-co-roscommon/3628971
3612297,16910004,"Cloonfinglas, Fairymount, Castlerea, Co. Roscommon",45000.0,N/A,1 ac,,1,Detached,2022-08-10,SI_666,,,53.83229,-8.471604,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-cloonfinglas-fairymount-castlerea-co-roscommon/3612297
3588176,16643396,"Cloontrask, Castlerea, Co. Roscommon",160000.0,104,104 m²,4,2,Detached,2022-07-08,F,112415021,,53.749192,-8.512018,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-cloontrask-castlerea-co-roscommon/3588176
3502885,16027158,"THE CORNER HOUSE, Ballinagare, Ballinagare, Co. Roscommon","AMV: €160,000",344,344 m²,5,8,Detached,2022-08-10,D2,,,53.837008,-8.382097,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-the-corner-house-ballinagare-ballinagare-co-roscommon/3502885
3184420,14469939,"Knockroe, Castlerea, Co. Roscommon",140000.0,130,130 m²,4,3,Semi-D,2022-08-02,D2,,,53.765322,-8.480101,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/semi-detached-house-knockroe-castlerea-co-roscommon/3184420
10205,11478213,"23.St. Ledgers Terrace, Arm, Castlerea, Co. Roscommon",Price on Application,N/A,,3,1,Terrace,2022-08-08,F,,,53.770010685747536,-8.499813079833984,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/terraced-house-23-st-ledgers-terrace-arm-castlerea-co-roscommon/10205
27968,11249324,"The Village Inn, Loughglynn, Co. Roscommon",Price on Application,256,256 m²,6,3,Semi-D,2022-08-04,E2,103251401,378.13 kWh/m2/yr,53.82253108601262,-8.56158971786499,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/semi-detached-house-the-village-inn-loughglynn-co-roscommon/27968
3890799,18867824,"St Patrick Street, Castlerea, Co. Roscommon",50000.0,93,93 m²,2,,Terrace,2022-08-10,SI_666,,,53.7638949,-8.4887,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/terraced-house-st-patrick-street-castlerea-co-roscommon/3890799
3822101,18835549,"2, Milltown, Castleplunkett, Co. Roscommon","AMV: €80,000",N/A,,4,1,Detached,2022-08-10,,,,53.741918,-8.340731,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-2-milltown-castleplunkett-co-roscommon/3822101
3820657,18821594,"Gortaganny, Ballaghaderreen, Co. Roscommon",120000.0,79,79 m²,3,1,Detached,2022-07-11,F,105679674,,53.808631,-8.673749,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-gortaganny-ballaghaderreen-co-roscommon/3820657
3817282,18793579,"The Bungalow, Ardass, Castlerea, Co. Roscommon",160000.0,130,130 m²,3,1,Detached,2022-05-12,D2,,,53.772768,-8.445368,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-the-bungalow-ardass-castlerea-co-roscommon/3817282
3814796,18769081,"Breanabeg, Loughglynn, Co. Roscommon",110000.0,70,70 m²,2,1,Detached,2022-07-19,E2,,,53.80242,-8.592835,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-breanabeg-loughglynn-co-roscommon/3814796
3771966,18396729,"Trien, Castlerea, Co. Roscommon",120000.0,93,93 m²,3,1,Detached,2022-08-10,G,,,53.73667,-8.548426,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-trien-castlerea-co-roscommon/3771966
3763671,18339443,"Garranlahan More, Ballinlough, Co. Roscommon",195000.0,146,146 m²,4,2,Detached,2022-08-10,E2,,,53.710946,-8.667437,Buy,CASTLEREA_AND_SURROUNDS_ROSCOMMON,http://www.daft.ie/for-sale/detached-house-garranlahan-more-ballinlough-co-roscommon/3763671
